iso3,year,country_name,value,wb_indicator,canonical_name
CUB,2022,Cuba,1.829,SL.UEM.TOTL.ZS,unemployment_rate
CUB,2021,Cuba,2.11,SL.UEM.TOTL.ZS,unemployment_rate
CUB,2020,Cuba,2.233,SL.UEM.TOTL.ZS,unemployment_rate
CUB,2019,Cuba,1.705,SL.UEM.TOTL.ZS,unemployment_rate
CUB,2018,Cuba,1.7,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2025,Cyprus,4.924,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2024,Cyprus,4.9,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2023,Cyprus,5.835,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2022,Cyprus,6.806,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2021,Cyprus,7.513,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2020,Cyprus,7.755,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2019,Cyprus,7.155,SL.UEM.TOTL.ZS,unemployment_rate
CYP,2018,Cyprus,8.504,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2025,Czechia,2.825,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2024,Czechia,2.6,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2023,Czechia,2.579,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2022,Czechia,2.224,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2021,Czechia,2.803,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2020,Czechia,2.55,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2019,Czechia,2.015,SL.UEM.TOTL.ZS,unemployment_rate
CZE,2018,Czechia,2.246,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2025,Denmark,5.529,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2024,Denmark,5.358,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2023,Denmark,5.094,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2022,Denmark,4.434,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2021,Denmark,5.065,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2020,Denmark,5.644,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2019,Denmark,5.018,SL.UEM.TOTL.ZS,unemployment_rate
DNK,2018,Denmark,5.131,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2025,Djibouti,26.015,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2024,Djibouti,26.007,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2023,Djibouti,26.074,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2022,Djibouti,26.272,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2021,Djibouti,27.628,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2020,Djibouti,27.701,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2019,Djibouti,26.257,SL.UEM.TOTL.ZS,unemployment_rate
DJI,2018,Djibouti,26.18,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2025,Dominican Republic,5.092,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2024,Dominican Republic,5.312,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2023,Dominican Republic,5.555,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2022,Dominican Republic,5.504,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2021,Dominican Republic,7.702,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2020,Dominican Republic,6.126,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2019,Dominican Republic,6.356,SL.UEM.TOTL.ZS,unemployment_rate
DOM,2018,Dominican Republic,5.861,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2025,Ecuador,3.308,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2024,Ecuador,3.453,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2023,Ecuador,3.51,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2022,Ecuador,3.713,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2021,Ecuador,4.504,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2020,Ecuador,6.116,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2019,Ecuador,3.812,SL.UEM.TOTL.ZS,unemployment_rate
ECU,2018,Ecuador,3.53,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2025,"Egypt, Arab Rep.",6.781,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2024,"Egypt, Arab Rep.",6.817,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2023,"Egypt, Arab Rep.",6.753,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2022,"Egypt, Arab Rep.",6.546,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2021,"Egypt, Arab Rep.",7.441,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2020,"Egypt, Arab Rep.",7.974,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2019,"Egypt, Arab Rep.",7.851,SL.UEM.TOTL.ZS,unemployment_rate
EGY,2018,"Egypt, Arab Rep.",9.855,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2025,El Salvador,3.303,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2024,El Salvador,3.261,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2023,El Salvador,2.992,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2022,El Salvador,2.999,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2021,El Salvador,4.327,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2020,El Salvador,5.008,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2019,El Salvador,4.17,SL.UEM.TOTL.ZS,unemployment_rate
SLV,2018,El Salvador,4.006,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2025,Equatorial Guinea,8.337,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2024,Equatorial Guinea,8.293,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2023,Equatorial Guinea,8.218,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2022,Equatorial Guinea,8.334,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2021,Equatorial Guinea,8.821,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2020,Equatorial Guinea,8.625,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2019,Equatorial Guinea,7.917,SL.UEM.TOTL.ZS,unemployment_rate
GNQ,2018,Equatorial Guinea,7.818,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2025,Eritrea,5.978,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2024,Eritrea,5.947,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2023,Eritrea,5.909,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2022,Eritrea,6.033,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2021,Eritrea,6.489,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2020,Eritrea,6.375,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2019,Eritrea,5.812,SL.UEM.TOTL.ZS,unemployment_rate
ERI,2018,Eritrea,5.756,SL.UEM.TOTL.ZS,unemployment_rate
EST,2025,Estonia,8.313,SL.UEM.TOTL.ZS,unemployment_rate
EST,2024,Estonia,7.6,SL.UEM.TOTL.ZS,unemployment_rate
EST,2023,Estonia,6.378,SL.UEM.TOTL.ZS,unemployment_rate
EST,2022,Estonia,5.571,SL.UEM.TOTL.ZS,unemployment_rate
EST,2021,Estonia,6.178,SL.UEM.TOTL.ZS,unemployment_rate
EST,2020,Estonia,6.956,SL.UEM.TOTL.ZS,unemployment_rate
EST,2019,Estonia,4.514,SL.UEM.TOTL.ZS,unemployment_rate
EST,2018,Estonia,5.412,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2025,Eswatini,34.202,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2024,Eswatini,34.643,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2023,Eswatini,34.61,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2022,Eswatini,36.472,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2021,Eswatini,34.153,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2020,Eswatini,32.978,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2019,Eswatini,28.222,SL.UEM.TOTL.ZS,unemployment_rate
SWZ,2018,Eswatini,26.471,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2025,Ethiopia,3.323,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2024,Ethiopia,3.357,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2023,Ethiopia,3.375,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2022,Ethiopia,3.386,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2021,Ethiopia,3.935,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2020,Ethiopia,3.998,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2019,Ethiopia,2.928,SL.UEM.TOTL.ZS,unemployment_rate
ETH,2018,Ethiopia,2.811,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2025,Fiji,5.347,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2024,Fiji,5.361,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2023,Fiji,5.316,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2022,Fiji,5.403,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2021,Fiji,5.225,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2020,Fiji,5.054,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2019,Fiji,4.661,SL.UEM.TOTL.ZS,unemployment_rate
FJI,2018,Fiji,4.523,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2025,Finland,9.461,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2024,Finland,8.4,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2023,Finland,7.149,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2022,Finland,6.719,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2021,Finland,7.617,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2020,Finland,7.759,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2019,Finland,6.695,SL.UEM.TOTL.ZS,unemployment_rate
FIN,2018,Finland,7.361,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2025,France,7.542,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2024,France,7.4,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2023,France,7.335,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2022,France,7.303,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2021,France,7.871,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2020,France,8.009,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2019,France,8.415,SL.UEM.TOTL.ZS,unemployment_rate
FRA,2018,France,9.018,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2025,French Polynesia,11.662,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2024,French Polynesia,11.613,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2023,French Polynesia,11.613,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2022,French Polynesia,11.793,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2021,French Polynesia,12.558,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2020,French Polynesia,12.963,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2019,French Polynesia,11.591,SL.UEM.TOTL.ZS,unemployment_rate
PYF,2018,French Polynesia,11.599,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2025,Gabon,20.154,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2024,Gabon,20.091,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2023,Gabon,20.161,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2022,Gabon,20.319,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2021,Gabon,21.223,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2020,Gabon,21.279,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2019,Gabon,20.371,SL.UEM.TOTL.ZS,unemployment_rate
GAB,2018,Gabon,20.459,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2025,"Gambia, The",6.521,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2024,"Gambia, The",6.48,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2023,"Gambia, The",6.479,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2022,"Gambia, The",6.067,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2021,"Gambia, The",6.213,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2020,"Gambia, The",5.84,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2019,"Gambia, The",4.481,SL.UEM.TOTL.ZS,unemployment_rate
GMB,2018,"Gambia, The",4.055,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2025,Georgia,12.097,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2024,Georgia,11.557,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2023,Georgia,11.549,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2022,Georgia,11.621,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2021,Georgia,11.785,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2020,Georgia,11.734,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2019,Georgia,11.565,SL.UEM.TOTL.ZS,unemployment_rate
GEO,2018,Georgia,12.667,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2025,Germany,3.711,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2024,Germany,3.4,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2023,Germany,3.071,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2022,Germany,3.137,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2021,Germany,3.594,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2020,Germany,3.881,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2019,Germany,3.163,SL.UEM.TOTL.ZS,unemployment_rate
DEU,2018,Germany,3.384,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2025,Ghana,2.979,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2024,Ghana,2.82,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2023,Ghana,2.829,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2022,Ghana,2.87,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2021,Ghana,3.2,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2020,Ghana,3.178,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2019,Ghana,3.067,SL.UEM.TOTL.ZS,unemployment_rate
GHA,2018,Ghana,3.204,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2025,Greece,8.54,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2024,Greece,10.02,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2023,Greece,11.023,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2022,Greece,12.426,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2021,Greece,14.656,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2020,Greece,15.899,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2019,Greece,17.045,SL.UEM.TOTL.ZS,unemployment_rate
GRC,2018,Greece,19.179,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2025,Guam,5.569,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2024,Guam,5.252,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2023,Guam,5.262,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2022,Guam,5.383,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2021,Guam,6,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2020,Guam,6.241,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2019,Guam,5.405,SL.UEM.TOTL.ZS,unemployment_rate
GUM,2018,Guam,5.45,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2025,Guatemala,2.604,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2024,Guatemala,2.613,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2023,Guatemala,2.344,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2022,Guatemala,3.051,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2021,Guatemala,2.174,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2020,Guatemala,2.965,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2019,Guatemala,2.193,SL.UEM.TOTL.ZS,unemployment_rate
GTM,2018,Guatemala,2.283,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2025,Guinea,5.163,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2024,Guinea,5.132,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2023,Guinea,5.141,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2022,Guinea,5.174,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2021,Guinea,5.815,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2020,Guinea,6.007,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2019,Guinea,5.018,SL.UEM.TOTL.ZS,unemployment_rate
GIN,2018,Guinea,4.835,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2025,Guinea-Bissau,2.673,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2024,Guinea-Bissau,2.647,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2023,Guinea-Bissau,2.632,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2022,Guinea-Bissau,2.666,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2021,Guinea-Bissau,3.016,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2020,Guinea-Bissau,2.887,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2019,Guinea-Bissau,2.413,SL.UEM.TOTL.ZS,unemployment_rate
GNB,2018,Guinea-Bissau,3.127,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2025,Guyana,11.962,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2024,Guyana,11.874,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2023,Guyana,11.917,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2022,Guyana,11.907,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2021,Guyana,14.576,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2020,Guyana,15.308,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2019,Guyana,13.172,SL.UEM.TOTL.ZS,unemployment_rate
GUY,2018,Guyana,13.627,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2025,Haiti,14.944,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2024,Haiti,14.609,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2023,Haiti,14.459,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2022,Haiti,14.54,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2021,Haiti,15.296,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2020,Haiti,15.573,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2019,Haiti,14.095,SL.UEM.TOTL.ZS,unemployment_rate
HTI,2018,Haiti,13.934,SL.UEM.TOTL.ZS,unemployment_rate
HND,2025,Honduras,4.92,SL.UEM.TOTL.ZS,unemployment_rate
HND,2024,Honduras,4.91,SL.UEM.TOTL.ZS,unemployment_rate
HND,2023,Honduras,6.07,SL.UEM.TOTL.ZS,unemployment_rate
HND,2022,Honduras,8.774,SL.UEM.TOTL.ZS,unemployment_rate
HND,2021,Honduras,8.506,SL.UEM.TOTL.ZS,unemployment_rate
HND,2020,Honduras,10.982,SL.UEM.TOTL.ZS,unemployment_rate
HND,2019,Honduras,5.698,SL.UEM.TOTL.ZS,unemployment_rate
HND,2018,Honduras,5.648,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2025,"Hong Kong SAR, China",2.799,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2024,"Hong Kong SAR, China",2.988,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2023,"Hong Kong SAR, China",2.949,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2022,"Hong Kong SAR, China",4.318,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2021,"Hong Kong SAR, China",5.174,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2020,"Hong Kong SAR, China",5.808,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2019,"Hong Kong SAR, China",2.917,SL.UEM.TOTL.ZS,unemployment_rate
HKG,2018,"Hong Kong SAR, China",2.805,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2025,Hungary,4.521,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2024,Hungary,4.5,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2023,Hungary,4.096,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2022,Hungary,3.583,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2021,Hungary,4.021,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2020,Hungary,4.248,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2019,Hungary,3.411,SL.UEM.TOTL.ZS,unemployment_rate
HUN,2018,Hungary,3.667,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2025,Iceland,3.625,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2024,Iceland,3.6,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2023,Iceland,3.518,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2022,Iceland,3.789,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2021,Iceland,6.029,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2020,Iceland,5.478,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2019,Iceland,3.507,SL.UEM.TOTL.ZS,unemployment_rate
ISL,2018,Iceland,2.704,SL.UEM.TOTL.ZS,unemployment_rate
IND,2025,India,4.219,SL.UEM.TOTL.ZS,unemployment_rate
IND,2024,India,4.173,SL.UEM.TOTL.ZS,unemployment_rate
IND,2023,India,4.172,SL.UEM.TOTL.ZS,unemployment_rate
IND,2022,India,4.822,SL.UEM.TOTL.ZS,unemployment_rate
IND,2021,India,6.38,SL.UEM.TOTL.ZS,unemployment_rate
IND,2020,India,7.859,SL.UEM.TOTL.ZS,unemployment_rate
IND,2019,India,6.51,SL.UEM.TOTL.ZS,unemployment_rate
IND,2018,India,7.652,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2025,Indonesia,3.237,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2024,Indonesia,3.301,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2023,Indonesia,3.308,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2022,Indonesia,3.462,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2021,Indonesia,3.827,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2020,Indonesia,4.255,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2019,Indonesia,3.59,SL.UEM.TOTL.ZS,unemployment_rate
IDN,2018,Indonesia,4.387,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2025,"Iran, Islamic Rep.",8.301,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2024,"Iran, Islamic Rep.",8.146,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2023,"Iran, Islamic Rep.",8.129,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2022,"Iran, Islamic Rep.",9.085,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2021,"Iran, Islamic Rep.",9.282,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2020,"Iran, Islamic Rep.",9.687,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2019,"Iran, Islamic Rep.",10.74,SL.UEM.TOTL.ZS,unemployment_rate
IRN,2018,"Iran, Islamic Rep.",12.195,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2025,Iraq,15.485,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2024,Iraq,15.293,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2023,Iraq,15.239,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2022,Iraq,15.41,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2021,Iraq,16.173,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2020,Iraq,15.766,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2019,Iraq,14.096,SL.UEM.TOTL.ZS,unemployment_rate
IRQ,2018,Iraq,13.458,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2025,Ireland,4.632,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2024,Ireland,4.3,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2023,Ireland,4.243,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2022,Ireland,4.465,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2021,Ireland,6.357,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2020,Ireland,5.623,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2019,Ireland,4.95,SL.UEM.TOTL.ZS,unemployment_rate
IRL,2018,Ireland,5.741,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2025,Israel,3.489,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2024,Israel,3.595,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2023,Israel,3.371,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2022,Israel,3.695,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2021,Israel,4.812,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2020,Israel,4.169,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2019,Israel,3.731,SL.UEM.TOTL.ZS,unemployment_rate
ISR,2018,Israel,3.917,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2025,Italy,6.391,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2024,Italy,6.5,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2023,Italy,7.627,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2022,Italy,8.069,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2021,Italy,9.497,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2020,Italy,9.192,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2019,Italy,9.884,SL.UEM.TOTL.ZS,unemployment_rate
ITA,2018,Italy,10.538,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2025,Jamaica,3.286,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2024,Jamaica,3.151,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2023,Jamaica,3.022,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2022,Jamaica,4.083,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2021,Jamaica,5.188,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2020,Jamaica,6.501,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2019,Jamaica,4.987,SL.UEM.TOTL.ZS,unemployment_rate
JAM,2018,Jamaica,5.47,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2025,Japan,2.451,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2024,Japan,2.5,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2023,Japan,2.6,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2022,Japan,2.614,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2021,Japan,2.808,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2020,Japan,2.809,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2019,Japan,2.351,SL.UEM.TOTL.ZS,unemployment_rate
JPN,2018,Japan,2.467,SL.UEM.TOTL.ZS,unemployment_rate
