iso3,year,country_name,value,wb_indicator,canonical_name
DNK,2021,Denmark,0.2333604,GE.STD.ERR,government_effectiveness_se
DOM,2021,Dominican Republic,0.23937619999999998,GE.STD.ERR,government_effectiveness_se
DZA,2021,Algeria,0.22041059999999998,GE.STD.ERR,government_effectiveness_se
ECU,2021,Ecuador,0.23937619999999998,GE.STD.ERR,government_effectiveness_se
EGY,2021,"Egypt, Arab Rep.",0.212803,GE.STD.ERR,government_effectiveness_se
ERI,2021,Eritrea,0.21301579999999998,GE.STD.ERR,government_effectiveness_se
ESP,2021,Spain,0.2333604,GE.STD.ERR,government_effectiveness_se
EST,2021,Estonia,0.2217149,GE.STD.ERR,government_effectiveness_se
ETH,2021,Ethiopia,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
FIN,2021,Finland,0.2333604,GE.STD.ERR,government_effectiveness_se
FJI,2021,Fiji,0.3801968,GE.STD.ERR,government_effectiveness_se
FRA,2021,France,0.2333604,GE.STD.ERR,government_effectiveness_se
FSM,2021,"Micronesia, Fed. Sts.",0.3733022,GE.STD.ERR,government_effectiveness_se
GAB,2021,Gabon,0.2163136,GE.STD.ERR,government_effectiveness_se
GBR,2021,United Kingdom,0.2333604,GE.STD.ERR,government_effectiveness_se
GEO,2021,Georgia,0.2612227,GE.STD.ERR,government_effectiveness_se
GHA,2021,Ghana,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
GIN,2021,Guinea,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
GMB,2021,"Gambia, The",0.1912514,GE.STD.ERR,government_effectiveness_se
GNB,2021,Guinea-Bissau,0.2157605,GE.STD.ERR,government_effectiveness_se
GNQ,2021,Equatorial Guinea,0.265967,GE.STD.ERR,government_effectiveness_se
GRC,2021,Greece,0.2333604,GE.STD.ERR,government_effectiveness_se
GRD,2021,Grenada,0.34470249999999997,GE.STD.ERR,government_effectiveness_se
GRL,2021,Greenland,0.49107649999999997,GE.STD.ERR,government_effectiveness_se
GTM,2021,Guatemala,0.23937619999999998,GE.STD.ERR,government_effectiveness_se
GUF,2021,French Guiana,0.3465764,GE.STD.ERR,government_effectiveness_se
GUM,2021,Guam,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
GUY,2021,Guyana,0.2638626,GE.STD.ERR,government_effectiveness_se
HKG,2021,"Hong Kong SAR, China",0.24921539999999998,GE.STD.ERR,government_effectiveness_se
HND,2021,Honduras,0.22764689999999999,GE.STD.ERR,government_effectiveness_se
HRV,2021,Croatia,0.2217149,GE.STD.ERR,government_effectiveness_se
HTI,2021,Haiti,0.2282516,GE.STD.ERR,government_effectiveness_se
HUN,2021,Hungary,0.2217149,GE.STD.ERR,government_effectiveness_se
IDN,2021,Indonesia,0.22600009999999998,GE.STD.ERR,government_effectiveness_se
IND,2021,India,0.22600009999999998,GE.STD.ERR,government_effectiveness_se
IRL,2021,Ireland,0.2333604,GE.STD.ERR,government_effectiveness_se
IRN,2021,"Iran, Islamic Rep.",0.2400795,GE.STD.ERR,government_effectiveness_se
IRQ,2021,Iraq,0.2513028,GE.STD.ERR,government_effectiveness_se
ISL,2021,Iceland,0.2446701,GE.STD.ERR,government_effectiveness_se
ISR,2021,Israel,0.249306,GE.STD.ERR,government_effectiveness_se
ITA,2021,Italy,0.2333604,GE.STD.ERR,government_effectiveness_se
JAM,2021,Jamaica,0.251168,GE.STD.ERR,government_effectiveness_se
JEY,2021,"Jersey, Channel Islands",0.49107649999999997,GE.STD.ERR,government_effectiveness_se
JOR,2021,Jordan,0.22103509999999998,GE.STD.ERR,government_effectiveness_se
JPN,2021,Japan,0.24921539999999998,GE.STD.ERR,government_effectiveness_se
KAZ,2021,Kazakhstan,0.23525249999999998,GE.STD.ERR,government_effectiveness_se
KEN,2021,Kenya,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
KGZ,2021,Kyrgyz Republic,0.24428539999999999,GE.STD.ERR,government_effectiveness_se
KHM,2021,Cambodia,0.24420009999999998,GE.STD.ERR,government_effectiveness_se
KIR,2021,Kiribati,0.3733022,GE.STD.ERR,government_effectiveness_se
KNA,2021,St. Kitts and Nevis,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
KOR,2021,"Korea, Rep.",0.23517639999999998,GE.STD.ERR,government_effectiveness_se
KWT,2021,Kuwait,0.2443193,GE.STD.ERR,government_effectiveness_se
LAO,2021,Lao PDR,0.24428539999999999,GE.STD.ERR,government_effectiveness_se
LBN,2021,Lebanon,0.2340774,GE.STD.ERR,government_effectiveness_se
LBR,2021,Liberia,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
LBY,2021,Libya,0.23460979999999998,GE.STD.ERR,government_effectiveness_se
LCA,2021,St. Lucia,0.3801968,GE.STD.ERR,government_effectiveness_se
LIE,2021,Liechtenstein,0.3465764,GE.STD.ERR,government_effectiveness_se
LKA,2021,Sri Lanka,0.2400795,GE.STD.ERR,government_effectiveness_se
LSO,2021,Lesotho,0.19968049999999998,GE.STD.ERR,government_effectiveness_se
LTU,2021,Lithuania,0.2217149,GE.STD.ERR,government_effectiveness_se
LUX,2021,Luxembourg,0.2333604,GE.STD.ERR,government_effectiveness_se
LVA,2021,Latvia,0.2217149,GE.STD.ERR,government_effectiveness_se
MAC,2021,"Macao SAR, China",0.3465764,GE.STD.ERR,government_effectiveness_se
MAR,2021,Morocco,0.21189239999999998,GE.STD.ERR,government_effectiveness_se
MCO,2021,Monaco,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
MDA,2021,Moldova,0.2282516,GE.STD.ERR,government_effectiveness_se
MDG,2021,Madagascar,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
MDV,2021,Maldives,0.3733022,GE.STD.ERR,government_effectiveness_se
MEX,2021,Mexico,0.2254801,GE.STD.ERR,government_effectiveness_se
MHL,2021,Marshall Islands,0.3733022,GE.STD.ERR,government_effectiveness_se
MKD,2021,North Macedonia,0.269463,GE.STD.ERR,government_effectiveness_se
MLI,2021,Mali,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
MLT,2021,Malta,0.24886919999999998,GE.STD.ERR,government_effectiveness_se
MMR,2021,Myanmar,0.2421962,GE.STD.ERR,government_effectiveness_se
MNE,2021,Montenegro,0.25590419999999997,GE.STD.ERR,government_effectiveness_se
MNG,2021,Mongolia,0.2147622,GE.STD.ERR,government_effectiveness_se
MOZ,2021,Mozambique,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
MRT,2021,Mauritania,0.20044199999999998,GE.STD.ERR,government_effectiveness_se
MTQ,2021,Martinique,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
MUS,2021,Mauritius,0.2313941,GE.STD.ERR,government_effectiveness_se
MWI,2021,Malawi,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
MYS,2021,Malaysia,0.23517639999999998,GE.STD.ERR,government_effectiveness_se
NAM,2021,Namibia,0.2163136,GE.STD.ERR,government_effectiveness_se
NER,2021,Niger,0.1985804,GE.STD.ERR,government_effectiveness_se
NGA,2021,Nigeria,0.2075418,GE.STD.ERR,government_effectiveness_se
NIC,2021,Nicaragua,0.22764689999999999,GE.STD.ERR,government_effectiveness_se
NLD,2021,Netherlands,0.2333604,GE.STD.ERR,government_effectiveness_se
NOR,2021,Norway,0.2446701,GE.STD.ERR,government_effectiveness_se
NPL,2021,Nepal,0.24428539999999999,GE.STD.ERR,government_effectiveness_se
NRU,2021,Nauru,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
NZL,2021,New Zealand,0.249306,GE.STD.ERR,government_effectiveness_se
OMN,2021,Oman,0.2546903,GE.STD.ERR,government_effectiveness_se
PAK,2021,Pakistan,0.2267334,GE.STD.ERR,government_effectiveness_se
PAN,2021,Panama,0.2503629,GE.STD.ERR,government_effectiveness_se
PER,2021,Peru,0.2254801,GE.STD.ERR,government_effectiveness_se
PHL,2021,Philippines,0.22600009999999998,GE.STD.ERR,government_effectiveness_se
PLW,2021,Palau,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
PNG,2021,Papua New Guinea,0.2454362,GE.STD.ERR,government_effectiveness_se
POL,2021,Poland,0.2217149,GE.STD.ERR,government_effectiveness_se
PRI,2021,Puerto Rico (U.S.),0.30511689999999997,GE.STD.ERR,government_effectiveness_se
PRK,2021,"Korea, Dem. People's Rep.",0.2626313,GE.STD.ERR,government_effectiveness_se
PRT,2021,Portugal,0.2333604,GE.STD.ERR,government_effectiveness_se
PRY,2021,Paraguay,0.23937619999999998,GE.STD.ERR,government_effectiveness_se
PSE,2021,West Bank and Gaza,0.32171289999999997,GE.STD.ERR,government_effectiveness_se
QAT,2021,Qatar,0.23227799999999998,GE.STD.ERR,government_effectiveness_se
REU,2021,Réunion,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ROU,2021,Romania,0.2217149,GE.STD.ERR,government_effectiveness_se
RUS,2021,Russian Federation,0.23525249999999998,GE.STD.ERR,government_effectiveness_se
RWA,2021,Rwanda,0.20044199999999998,GE.STD.ERR,government_effectiveness_se
SAU,2021,Saudi Arabia,0.23525249999999998,GE.STD.ERR,government_effectiveness_se
SDN,2021,Sudan,0.1967816,GE.STD.ERR,government_effectiveness_se
SEN,2021,Senegal,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
SGP,2021,Singapore,0.23517639999999998,GE.STD.ERR,government_effectiveness_se
SLB,2021,Solomon Islands,0.3395393,GE.STD.ERR,government_effectiveness_se
SLE,2021,Sierra Leone,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
SLV,2021,El Salvador,0.23937619999999998,GE.STD.ERR,government_effectiveness_se
SMR,2021,San Marino,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
SOM,2021,Federal Republic of Somalia,0.20745719999999998,GE.STD.ERR,government_effectiveness_se
SRB,2021,Serbia,0.2464294,GE.STD.ERR,government_effectiveness_se
SSD,2021,South Sudan,0.2280892,GE.STD.ERR,government_effectiveness_se
STP,2021,São Tomé and Príncipe,0.2222292,GE.STD.ERR,government_effectiveness_se
SUR,2021,Suriname,0.30123469999999997,GE.STD.ERR,government_effectiveness_se
SVK,2021,Slovak Republic,0.2217149,GE.STD.ERR,government_effectiveness_se
SVN,2021,Slovenia,0.2217149,GE.STD.ERR,government_effectiveness_se
SWE,2021,Sweden,0.2333604,GE.STD.ERR,government_effectiveness_se
SWZ,2021,Eswatini,0.2341395,GE.STD.ERR,government_effectiveness_se
SYC,2021,Seychelles,0.2494457,GE.STD.ERR,government_effectiveness_se
SYR,2021,Syrian Arab Republic,0.2626313,GE.STD.ERR,government_effectiveness_se
TCD,2021,Chad,0.20044199999999998,GE.STD.ERR,government_effectiveness_se
TGO,2021,Togo,0.1985804,GE.STD.ERR,government_effectiveness_se
THA,2021,Thailand,0.23517639999999998,GE.STD.ERR,government_effectiveness_se
TJK,2021,Tajikistan,0.24428539999999999,GE.STD.ERR,government_effectiveness_se
TKM,2021,Turkmenistan,0.3051327,GE.STD.ERR,government_effectiveness_se
TLS,2021,Timor-Leste,0.28389359999999997,GE.STD.ERR,government_effectiveness_se
TON,2021,Tonga,0.3395393,GE.STD.ERR,government_effectiveness_se
TTO,2021,Trinidad and Tobago,0.2546903,GE.STD.ERR,government_effectiveness_se
TUN,2021,Tunisia,0.21189239999999998,GE.STD.ERR,government_effectiveness_se
TUR,2021,Türkiye,0.22259389999999998,GE.STD.ERR,government_effectiveness_se
TUV,2021,Tuvalu,0.3733022,GE.STD.ERR,government_effectiveness_se
TWN,2021,"Taiwan, China",0.23517639999999998,GE.STD.ERR,government_effectiveness_se
TZA,2021,Tanzania,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
UGA,2021,Uganda,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
UKR,2021,Ukraine,0.23525249999999998,GE.STD.ERR,government_effectiveness_se
URY,2021,Uruguay,0.23937619999999998,GE.STD.ERR,government_effectiveness_se
USA,2021,United States,0.249306,GE.STD.ERR,government_effectiveness_se
UZB,2021,Uzbekistan,0.24227929999999998,GE.STD.ERR,government_effectiveness_se
VCT,2021,St. Vincent and the Grenadines,0.3801968,GE.STD.ERR,government_effectiveness_se
VEN,2021,"Venezuela, RB",0.2254801,GE.STD.ERR,government_effectiveness_se
VIR,2021,Virgin Islands (U.S.),0.44396919999999995,GE.STD.ERR,government_effectiveness_se
VNM,2021,Viet Nam,0.23999859999999998,GE.STD.ERR,government_effectiveness_se
VUT,2021,Vanuatu,0.3395393,GE.STD.ERR,government_effectiveness_se
WSM,2021,Samoa,0.3733022,GE.STD.ERR,government_effectiveness_se
XKX,2021,Kosovo,0.2752344,GE.STD.ERR,government_effectiveness_se
YEM,2021,"Yemen, Rep.",0.2230751,GE.STD.ERR,government_effectiveness_se
ZAF,2021,South Africa,0.2058959,GE.STD.ERR,government_effectiveness_se
ZMB,2021,Zambia,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
ZWE,2021,Zimbabwe,0.18974639999999998,GE.STD.ERR,government_effectiveness_se
ABW,2022,Aruba,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
ADO,2022,Andorra,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
AFG,2022,Afghanistan,0.2504085,GE.STD.ERR,government_effectiveness_se
AGO,2022,Angola,0.2106189,GE.STD.ERR,government_effectiveness_se
AIA,2022,Anguilla,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ALB,2022,Albania,0.23522089999999998,GE.STD.ERR,government_effectiveness_se
ARE,2022,United Arab Emirates,0.2254425,GE.STD.ERR,government_effectiveness_se
ARG,2022,Argentina,0.216799,GE.STD.ERR,government_effectiveness_se
ARM,2022,Armenia,0.2296798,GE.STD.ERR,government_effectiveness_se
ASM,2022,American Samoa,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ATG,2022,Antigua and Barbuda,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
AUS,2022,Australia,0.2376402,GE.STD.ERR,government_effectiveness_se
AUT,2022,Austria,0.2237758,GE.STD.ERR,government_effectiveness_se
AZE,2022,Azerbaijan,0.2296798,GE.STD.ERR,government_effectiveness_se
BDI,2022,Burundi,0.1958859,GE.STD.ERR,government_effectiveness_se
BEL,2022,Belgium,0.2237758,GE.STD.ERR,government_effectiveness_se
BEN,2022,Benin,0.1935762,GE.STD.ERR,government_effectiveness_se
BFA,2022,Burkina Faso,0.1844853,GE.STD.ERR,government_effectiveness_se
BGD,2022,Bangladesh,0.21791239999999998,GE.STD.ERR,government_effectiveness_se
BGR,2022,Bulgaria,0.2134459,GE.STD.ERR,government_effectiveness_se
BHR,2022,Bahrain,0.2254425,GE.STD.ERR,government_effectiveness_se
BHS,2022,"Bahamas, The",0.2814175,GE.STD.ERR,government_effectiveness_se
BIH,2022,Bosnia and Herzegovina,0.2434182,GE.STD.ERR,government_effectiveness_se
BLR,2022,Belarus,0.2578378,GE.STD.ERR,government_effectiveness_se
BLZ,2022,Belize,0.2957838,GE.STD.ERR,government_effectiveness_se
BMU,2022,Bermuda,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
BOL,2022,Bolivia,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
BRA,2022,Brazil,0.216799,GE.STD.ERR,government_effectiveness_se
BRB,2022,Barbados,0.28457489999999996,GE.STD.ERR,government_effectiveness_se
BRN,2022,Brunei Darussalam,0.2578283,GE.STD.ERR,government_effectiveness_se
BTN,2022,Bhutan,0.2538986,GE.STD.ERR,government_effectiveness_se
BWA,2022,Botswana,0.19922279999999998,GE.STD.ERR,government_effectiveness_se
CAF,2022,Central African Republic,0.205651,GE.STD.ERR,government_effectiveness_se
CAN,2022,Canada,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
CHE,2022,Switzerland,0.2336895,GE.STD.ERR,government_effectiveness_se
CHL,2022,Chile,0.2248599,GE.STD.ERR,government_effectiveness_se
CHN,2022,China,0.21726099999999998,GE.STD.ERR,government_effectiveness_se
CIV,2022,Côte d’Ivoire,0.1844853,GE.STD.ERR,government_effectiveness_se
CMR,2022,Cameroon,0.1844853,GE.STD.ERR,government_effectiveness_se
COD,2022,"Congo, Dem. Rep.",0.18508539999999998,GE.STD.ERR,government_effectiveness_se
COG,2022,"Congo, Rep.",0.21216,GE.STD.ERR,government_effectiveness_se
COK,2022,Cook Islands,0.9314532999999999,GE.STD.ERR,government_effectiveness_se
COL,2022,Colombia,0.216799,GE.STD.ERR,government_effectiveness_se
COM,2022,Comoros,0.23033479999999998,GE.STD.ERR,government_effectiveness_se
CPV,2022,Cabo Verde,0.22522969999999998,GE.STD.ERR,government_effectiveness_se
CRI,2022,Costa Rica,0.2386345,GE.STD.ERR,government_effectiveness_se
CUB,2022,Cuba,0.2491861,GE.STD.ERR,government_effectiveness_se
CYM,2022,Cayman Islands,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
CYP,2022,Cyprus,0.2237758,GE.STD.ERR,government_effectiveness_se
CZE,2022,Czechia,0.2134459,GE.STD.ERR,government_effectiveness_se
DEU,2022,Germany,0.2237758,GE.STD.ERR,government_effectiveness_se
DJI,2022,Djibouti,0.205651,GE.STD.ERR,government_effectiveness_se
DMA,2022,Dominica,0.3424987,GE.STD.ERR,government_effectiveness_se
DNK,2022,Denmark,0.2237758,GE.STD.ERR,government_effectiveness_se
DOM,2022,Dominican Republic,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
DZA,2022,Algeria,0.21228139999999998,GE.STD.ERR,government_effectiveness_se
ECU,2022,Ecuador,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
EGY,2022,"Egypt, Arab Rep.",0.2054595,GE.STD.ERR,government_effectiveness_se
ERI,2022,Eritrea,0.205651,GE.STD.ERR,government_effectiveness_se
ESP,2022,Spain,0.2237758,GE.STD.ERR,government_effectiveness_se
EST,2022,Estonia,0.2134459,GE.STD.ERR,government_effectiveness_se
ETH,2022,Ethiopia,0.1844853,GE.STD.ERR,government_effectiveness_se
FIN,2022,Finland,0.2237758,GE.STD.ERR,government_effectiveness_se
FJI,2022,Fiji,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
FRA,2022,France,0.2237758,GE.STD.ERR,government_effectiveness_se
FSM,2022,"Micronesia, Fed. Sts.",0.33743249999999997,GE.STD.ERR,government_effectiveness_se
GAB,2022,Gabon,0.2086138,GE.STD.ERR,government_effectiveness_se
GBR,2022,United Kingdom,0.2336895,GE.STD.ERR,government_effectiveness_se
GEO,2022,Georgia,0.24798199999999998,GE.STD.ERR,government_effectiveness_se
GHA,2022,Ghana,0.1844853,GE.STD.ERR,government_effectiveness_se
GIN,2022,Guinea,0.1844853,GE.STD.ERR,government_effectiveness_se
GMB,2022,"Gambia, The",0.1844853,GE.STD.ERR,government_effectiveness_se
GNB,2022,Guinea-Bissau,0.20811749999999998,GE.STD.ERR,government_effectiveness_se
GNQ,2022,Equatorial Guinea,0.2520299,GE.STD.ERR,government_effectiveness_se
GRC,2022,Greece,0.2237758,GE.STD.ERR,government_effectiveness_se
GRD,2022,Grenada,0.31586739999999996,GE.STD.ERR,government_effectiveness_se
GRL,2022,Greenland,0.4169051,GE.STD.ERR,government_effectiveness_se
GTM,2022,Guatemala,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
GUF,2022,French Guiana,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
GUM,2022,Guam,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
GUY,2022,Guyana,0.2502371,GE.STD.ERR,government_effectiveness_se
HKG,2022,"Hong Kong SAR, China",0.24921539999999998,GE.STD.ERR,government_effectiveness_se
HND,2022,Honduras,0.2187229,GE.STD.ERR,government_effectiveness_se
HRV,2022,Croatia,0.2134459,GE.STD.ERR,government_effectiveness_se
HTI,2022,Haiti,0.21925909999999998,GE.STD.ERR,government_effectiveness_se
HUN,2022,Hungary,0.2134459,GE.STD.ERR,government_effectiveness_se
IDN,2022,Indonesia,0.21726099999999998,GE.STD.ERR,government_effectiveness_se
IND,2022,India,0.21726099999999998,GE.STD.ERR,government_effectiveness_se
IRL,2022,Ireland,0.2237758,GE.STD.ERR,government_effectiveness_se
IRN,2022,"Iran, Islamic Rep.",0.2296798,GE.STD.ERR,government_effectiveness_se
IRQ,2022,Iraq,0.2394479,GE.STD.ERR,government_effectiveness_se
ISL,2022,Iceland,0.2336895,GE.STD.ERR,government_effectiveness_se
ISR,2022,Israel,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
ITA,2022,Italy,0.2237758,GE.STD.ERR,government_effectiveness_se
JAM,2022,Jamaica,0.2393313,GE.STD.ERR,government_effectiveness_se
JEY,2022,"Jersey, Channel Islands",0.49107649999999997,GE.STD.ERR,government_effectiveness_se
JOR,2022,Jordan,0.2128391,GE.STD.ERR,government_effectiveness_se
JPN,2022,Japan,0.2376402,GE.STD.ERR,government_effectiveness_se
KAZ,2022,Kazakhstan,0.2254425,GE.STD.ERR,government_effectiveness_se
KEN,2022,Kenya,0.1844853,GE.STD.ERR,government_effectiveness_se
KGZ,2022,Kyrgyz Republic,0.23335419999999998,GE.STD.ERR,government_effectiveness_se
KHM,2022,Cambodia,0.23327989999999998,GE.STD.ERR,government_effectiveness_se
KIR,2022,Kiribati,0.3733022,GE.STD.ERR,government_effectiveness_se
KNA,2022,St. Kitts and Nevis,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
KOR,2022,"Korea, Rep.",0.22537549999999998,GE.STD.ERR,government_effectiveness_se
KWT,2022,Kuwait,0.2204507,GE.STD.ERR,government_effectiveness_se
LAO,2022,Lao PDR,0.23335419999999998,GE.STD.ERR,government_effectiveness_se
LBN,2022,Lebanon,0.2244078,GE.STD.ERR,government_effectiveness_se
LBR,2022,Liberia,0.1844853,GE.STD.ERR,government_effectiveness_se
LBY,2022,Libya,0.22487669999999998,GE.STD.ERR,government_effectiveness_se
LCA,2022,St. Lucia,0.3424987,GE.STD.ERR,government_effectiveness_se
LIE,2022,Liechtenstein,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
LKA,2022,Sri Lanka,0.21925909999999998,GE.STD.ERR,government_effectiveness_se
LSO,2022,Lesotho,0.1935762,GE.STD.ERR,government_effectiveness_se
LTU,2022,Lithuania,0.2134459,GE.STD.ERR,government_effectiveness_se
LUX,2022,Luxembourg,0.2237758,GE.STD.ERR,government_effectiveness_se
LVA,2022,Latvia,0.2134459,GE.STD.ERR,government_effectiveness_se
MAC,2022,"Macao SAR, China",0.3465764,GE.STD.ERR,government_effectiveness_se
MAR,2022,Morocco,0.20463959999999998,GE.STD.ERR,government_effectiveness_se
MCO,2022,Monaco,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
MDA,2022,Moldova,0.21925909999999998,GE.STD.ERR,government_effectiveness_se
MDG,2022,Madagascar,0.1844853,GE.STD.ERR,government_effectiveness_se
MDV,2022,Maldives,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
MEX,2022,Mexico,0.216799,GE.STD.ERR,government_effectiveness_se
MHL,2022,Marshall Islands,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
MKD,2022,North Macedonia,0.25499859999999996,GE.STD.ERR,government_effectiveness_se
MLI,2022,Mali,0.1844853,GE.STD.ERR,government_effectiveness_se
MLT,2022,Malta,0.2373399,GE.STD.ERR,government_effectiveness_se
MMR,2022,Myanmar,0.2315311,GE.STD.ERR,government_effectiveness_se
MNE,2022,Montenegro,0.2434182,GE.STD.ERR,government_effectiveness_se
MNG,2022,Mongolia,0.2072212,GE.STD.ERR,government_effectiveness_se
MOZ,2022,Mozambique,0.18508539999999998,GE.STD.ERR,government_effectiveness_se
MRT,2022,Mauritania,0.19038839999999999,GE.STD.ERR,government_effectiveness_se
MTQ,2022,Martinique,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
MUS,2022,Mauritius,0.2220401,GE.STD.ERR,government_effectiveness_se
MWI,2022,Malawi,0.1844853,GE.STD.ERR,government_effectiveness_se
MYS,2022,Malaysia,0.22537549999999998,GE.STD.ERR,government_effectiveness_se
NAM,2022,Namibia,0.2086138,GE.STD.ERR,government_effectiveness_se
NER,2022,Niger,0.19257339999999998,GE.STD.ERR,government_effectiveness_se
NGA,2022,Nigeria,0.2007126,GE.STD.ERR,government_effectiveness_se
NIC,2022,Nicaragua,0.2187229,GE.STD.ERR,government_effectiveness_se
NIU,2022,Niue,0.9314532999999999,GE.STD.ERR,government_effectiveness_se
NLD,2022,Netherlands,0.2237758,GE.STD.ERR,government_effectiveness_se
NOR,2022,Norway,0.2336895,GE.STD.ERR,government_effectiveness_se
NPL,2022,Nepal,0.23335419999999998,GE.STD.ERR,government_effectiveness_se
NRU,2022,Nauru,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
NZL,2022,New Zealand,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
OMN,2022,Oman,0.2423728,GE.STD.ERR,government_effectiveness_se
PAK,2022,Pakistan,0.21791239999999998,GE.STD.ERR,government_effectiveness_se
PAN,2022,Panama,0.2386345,GE.STD.ERR,government_effectiveness_se
PER,2022,Peru,0.216799,GE.STD.ERR,government_effectiveness_se
PHL,2022,Philippines,0.21726099999999998,GE.STD.ERR,government_effectiveness_se
PLW,2022,Palau,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
PNG,2022,Papua New Guinea,0.2343567,GE.STD.ERR,government_effectiveness_se
POL,2022,Poland,0.2134459,GE.STD.ERR,government_effectiveness_se
PRI,2022,Puerto Rico (U.S.),0.3105728,GE.STD.ERR,government_effectiveness_se
PRK,2022,"Korea, Dem. People's Rep.",0.2491861,GE.STD.ERR,government_effectiveness_se
PRT,2022,Portugal,0.2237758,GE.STD.ERR,government_effectiveness_se
PRY,2022,Paraguay,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
PSE,2022,West Bank and Gaza,0.2978958,GE.STD.ERR,government_effectiveness_se
QAT,2022,Qatar,0.22282079999999999,GE.STD.ERR,government_effectiveness_se
REU,2022,Réunion,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ROU,2022,Romania,0.2134459,GE.STD.ERR,government_effectiveness_se
RUS,2022,Russian Federation,0.2254425,GE.STD.ERR,government_effectiveness_se
RWA,2022,Rwanda,0.1942697,GE.STD.ERR,government_effectiveness_se
SAU,2022,Saudi Arabia,0.2254425,GE.STD.ERR,government_effectiveness_se
SDN,2022,Sudan,0.19093159999999998,GE.STD.ERR,government_effectiveness_se
SEN,2022,Senegal,0.1844853,GE.STD.ERR,government_effectiveness_se
SGP,2022,Singapore,0.22537549999999998,GE.STD.ERR,government_effectiveness_se
SLB,2022,Solomon Islands,0.3118803,GE.STD.ERR,government_effectiveness_se
SLE,2022,Sierra Leone,0.1844853,GE.STD.ERR,government_effectiveness_se
SLV,2022,El Salvador,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
SMR,2022,San Marino,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
SOM,2022,Federal Republic of Somalia,0.20063609999999998,GE.STD.ERR,government_effectiveness_se
SRB,2022,Serbia,0.23522089999999998,GE.STD.ERR,government_effectiveness_se
SSD,2022,South Sudan,0.221442,GE.STD.ERR,government_effectiveness_se
STP,2022,São Tomé and Príncipe,0.2139046,GE.STD.ERR,government_effectiveness_se
SUR,2022,Suriname,0.2814175,GE.STD.ERR,government_effectiveness_se
SVK,2022,Slovak Republic,0.2134459,GE.STD.ERR,government_effectiveness_se
SVN,2022,Slovenia,0.2134459,GE.STD.ERR,government_effectiveness_se
SWE,2022,Sweden,0.2237758,GE.STD.ERR,government_effectiveness_se
SWZ,2022,Eswatini,0.2220401,GE.STD.ERR,government_effectiveness_se
SYC,2022,Seychelles,0.2378398,GE.STD.ERR,government_effectiveness_se
SYR,2022,Syrian Arab Republic,0.2491861,GE.STD.ERR,government_effectiveness_se
TCD,2022,Chad,0.1942697,GE.STD.ERR,government_effectiveness_se
