iso3,year,country_name,value,wb_indicator,canonical_name
YEM,2019,"Yemen, Rep.",-1.7135156,VA.EST,voice_accountability
ZAF,2019,South Africa,0.49117429999999995,VA.EST,voice_accountability
ZMB,2019,Zambia,-0.482359,VA.EST,voice_accountability
ZWE,2019,Zimbabwe,-1.2476642,VA.EST,voice_accountability
ABW,2020,Aruba,1.4163396,VA.EST,voice_accountability
ADO,2020,Andorra,0.9786020999999999,VA.EST,voice_accountability
AFG,2020,Afghanistan,-1.081484,VA.EST,voice_accountability
AGO,2020,Angola,-0.9376897999999999,VA.EST,voice_accountability
ALB,2020,Albania,0.0554688,VA.EST,voice_accountability
ARE,2020,United Arab Emirates,-0.814912,VA.EST,voice_accountability
ARG,2020,Argentina,0.5903064,VA.EST,voice_accountability
ARM,2020,Armenia,0.2108734,VA.EST,voice_accountability
ASM,2020,American Samoa,0.9550312,VA.EST,voice_accountability
ATG,2020,Antigua and Barbuda,0.5086708999999999,VA.EST,voice_accountability
AUS,2020,Australia,1.4705869,VA.EST,voice_accountability
AUT,2020,Austria,1.5300268,VA.EST,voice_accountability
AZE,2020,Azerbaijan,-1.4537297,VA.EST,voice_accountability
BDI,2020,Burundi,-1.4624906,VA.EST,voice_accountability
BEL,2020,Belgium,1.5200949,VA.EST,voice_accountability
BEN,2020,Benin,-0.0674593,VA.EST,voice_accountability
BFA,2020,Burkina Faso,-0.2152963,VA.EST,voice_accountability
BGD,2020,Bangladesh,-1.0048373,VA.EST,voice_accountability
BGR,2020,Bulgaria,0.193102,VA.EST,voice_accountability
BHR,2020,Bahrain,-1.2699072999999999,VA.EST,voice_accountability
BHS,2020,"Bahamas, The",0.6238986999999999,VA.EST,voice_accountability
BIH,2020,Bosnia and Herzegovina,-0.4512199,VA.EST,voice_accountability
BLR,2020,Belarus,-1.3757237,VA.EST,voice_accountability
BLZ,2020,Belize,0.0837771,VA.EST,voice_accountability
BOL,2020,Bolivia,-0.3793012,VA.EST,voice_accountability
BRA,2020,Brazil,0.166765,VA.EST,voice_accountability
BRB,2020,Barbados,0.9404741,VA.EST,voice_accountability
BRN,2020,Brunei Darussalam,-0.7752730999999999,VA.EST,voice_accountability
BTN,2020,Bhutan,0.337151,VA.EST,voice_accountability
BWA,2020,Botswana,0.22625389999999998,VA.EST,voice_accountability
CAF,2020,Central African Republic,-1.2261003,VA.EST,voice_accountability
CAN,2020,Canada,1.5974088,VA.EST,voice_accountability
CHE,2020,Switzerland,1.6390344,VA.EST,voice_accountability
CHL,2020,Chile,1.0554866999999999,VA.EST,voice_accountability
CHN,2020,China,-1.5422681999999999,VA.EST,voice_accountability
CIV,2020,Côte d’Ivoire,-0.6668069999999999,VA.EST,voice_accountability
CMR,2020,Cameroon,-1.2003042,VA.EST,voice_accountability
COD,2020,"Congo, Dem. Rep.",-1.1257361,VA.EST,voice_accountability
COG,2020,"Congo, Rep.",-1.2242845,VA.EST,voice_accountability
COK,2020,Cook Islands,0.9117293,VA.EST,voice_accountability
COL,2020,Colombia,0.0627933,VA.EST,voice_accountability
COM,2020,Comoros,-1.2150822,VA.EST,voice_accountability
CPV,2020,Cabo Verde,0.7194834999999999,VA.EST,voice_accountability
CRI,2020,Costa Rica,1.2021175,VA.EST,voice_accountability
CUB,2020,Cuba,-1.1899555,VA.EST,voice_accountability
CYM,2020,Cayman Islands,0.5222875,VA.EST,voice_accountability
CYP,2020,Cyprus,1.0583368,VA.EST,voice_accountability
CZE,2020,Czechia,1.0021327,VA.EST,voice_accountability
DEU,2020,Germany,1.6004463,VA.EST,voice_accountability
DJI,2020,Djibouti,-1.1935356,VA.EST,voice_accountability
DMA,2020,Dominica,0.3358446,VA.EST,voice_accountability
DNK,2020,Denmark,1.8719671999999998,VA.EST,voice_accountability
DOM,2020,Dominican Republic,0.0633816,VA.EST,voice_accountability
DZA,2020,Algeria,-1.067081,VA.EST,voice_accountability
ECU,2020,Ecuador,-0.1590886,VA.EST,voice_accountability
EGY,2020,"Egypt, Arab Rep.",-1.587094,VA.EST,voice_accountability
ERI,2020,Eritrea,-2.1319483999999997,VA.EST,voice_accountability
ESP,2020,Spain,1.1589433,VA.EST,voice_accountability
EST,2020,Estonia,1.4142436,VA.EST,voice_accountability
ETH,2020,Ethiopia,-1.0380249,VA.EST,voice_accountability
FIN,2020,Finland,1.9151338999999998,VA.EST,voice_accountability
FJI,2020,Fiji,0.08523399999999999,VA.EST,voice_accountability
FRA,2020,France,1.1823864,VA.EST,voice_accountability
FSM,2020,"Micronesia, Fed. Sts.",0.6446556,VA.EST,voice_accountability
GAB,2020,Gabon,-0.9268989,VA.EST,voice_accountability
GBR,2020,United Kingdom,1.3173309,VA.EST,voice_accountability
GEO,2020,Georgia,0.0930661,VA.EST,voice_accountability
GHA,2020,Ghana,0.28294969999999997,VA.EST,voice_accountability
GIN,2020,Guinea,-0.8553995999999999,VA.EST,voice_accountability
GMB,2020,"Gambia, The",-0.2585693,VA.EST,voice_accountability
GNB,2020,Guinea-Bissau,-0.5137328,VA.EST,voice_accountability
GNQ,2020,Equatorial Guinea,-1.7200521,VA.EST,voice_accountability
GRC,2020,Greece,0.855378,VA.EST,voice_accountability
GRD,2020,Grenada,0.3626019,VA.EST,voice_accountability
GRL,2020,Greenland,1.4163396,VA.EST,voice_accountability
GTM,2020,Guatemala,-0.35760939999999997,VA.EST,voice_accountability
GUF,2020,French Guiana,0.9693136,VA.EST,voice_accountability
GUM,2020,Guam,1.2002513,VA.EST,voice_accountability
GUY,2020,Guyana,0.016441499999999998,VA.EST,voice_accountability
HKG,2020,"Hong Kong SAR, China",0.2406441,VA.EST,voice_accountability
HND,2020,Honduras,-0.7831642,VA.EST,voice_accountability
HRV,2020,Croatia,0.5711056,VA.EST,voice_accountability
HTI,2020,Haiti,-0.8710311,VA.EST,voice_accountability
HUN,2020,Hungary,0.1668036,VA.EST,voice_accountability
IDN,2020,Indonesia,0.1051795,VA.EST,voice_accountability
IND,2020,India,0.056762,VA.EST,voice_accountability
IRL,2020,Ireland,1.5010975,VA.EST,voice_accountability
IRN,2020,"Iran, Islamic Rep.",-1.4381547,VA.EST,voice_accountability
IRQ,2020,Iraq,-1.0174959,VA.EST,voice_accountability
ISL,2020,Iceland,1.4534576,VA.EST,voice_accountability
ISR,2020,Israel,0.5590953,VA.EST,voice_accountability
ITA,2020,Italy,1.0198604,VA.EST,voice_accountability
JAM,2020,Jamaica,0.5120442,VA.EST,voice_accountability
JEY,2020,"Jersey, Channel Islands",1.4163396,VA.EST,voice_accountability
JOR,2020,Jordan,-0.6720902999999999,VA.EST,voice_accountability
JPN,2020,Japan,1.0813116999999999,VA.EST,voice_accountability
KAZ,2020,Kazakhstan,-0.8846303,VA.EST,voice_accountability
KEN,2020,Kenya,-0.43581759999999997,VA.EST,voice_accountability
KGZ,2020,Kyrgyz Republic,-0.4870232,VA.EST,voice_accountability
KHM,2020,Cambodia,-1.3831133,VA.EST,voice_accountability
KIR,2020,Kiribati,0.8858056999999999,VA.EST,voice_accountability
KNA,2020,St. Kitts and Nevis,0.439648,VA.EST,voice_accountability
KOR,2020,"Korea, Rep.",0.9454893,VA.EST,voice_accountability
KWT,2020,Kuwait,-0.4688158,VA.EST,voice_accountability
LAO,2020,Lao PDR,-1.4674350999999999,VA.EST,voice_accountability
LBN,2020,Lebanon,-0.6889046,VA.EST,voice_accountability
LBR,2020,Liberia,-0.1946272,VA.EST,voice_accountability
LBY,2020,Libya,-1.1145078,VA.EST,voice_accountability
LCA,2020,St. Lucia,0.5022546,VA.EST,voice_accountability
LIE,2020,Liechtenstein,1.3135419,VA.EST,voice_accountability
LKA,2020,Sri Lanka,-0.1576417,VA.EST,voice_accountability
LSO,2020,Lesotho,-0.13697789999999999,VA.EST,voice_accountability
LTU,2020,Lithuania,1.0864719999999999,VA.EST,voice_accountability
LUX,2020,Luxembourg,1.653888,VA.EST,voice_accountability
LVA,2020,Latvia,0.9256747,VA.EST,voice_accountability
MAC,2020,"Macao SAR, China",0.5222875,VA.EST,voice_accountability
MAR,2020,Morocco,-0.6956447,VA.EST,voice_accountability
MCO,2020,Monaco,0.8806320999999999,VA.EST,voice_accountability
MDA,2020,Moldova,-0.0883867,VA.EST,voice_accountability
MDG,2020,Madagascar,-0.4743286,VA.EST,voice_accountability
MDV,2020,Maldives,-0.12415019999999999,VA.EST,voice_accountability
MEX,2020,Mexico,-0.0915771,VA.EST,voice_accountability
MHL,2020,Marshall Islands,0.6958712,VA.EST,voice_accountability
MKD,2020,North Macedonia,-0.0924122,VA.EST,voice_accountability
MLI,2020,Mali,-0.6560614,VA.EST,voice_accountability
MLT,2020,Malta,1.1610836,VA.EST,voice_accountability
MMR,2020,Myanmar,-0.9104823,VA.EST,voice_accountability
MNE,2020,Montenegro,0.0979351,VA.EST,voice_accountability
MNG,2020,Mongolia,0.1817007,VA.EST,voice_accountability
MOZ,2020,Mozambique,-0.6308138,VA.EST,voice_accountability
MRT,2020,Mauritania,-0.7988632999999999,VA.EST,voice_accountability
MUS,2020,Mauritius,0.49014399999999997,VA.EST,voice_accountability
MWI,2020,Malawi,-0.0851979,VA.EST,voice_accountability
MYS,2020,Malaysia,-0.1578862,VA.EST,voice_accountability
NAM,2020,Namibia,0.4048963,VA.EST,voice_accountability
NCL,2020,New Caledonia,1.1809760999999999,VA.EST,voice_accountability
NER,2020,Niger,-0.42999899999999996,VA.EST,voice_accountability
NGA,2020,Nigeria,-0.6092451999999999,VA.EST,voice_accountability
NIC,2020,Nicaragua,-1.1904584,VA.EST,voice_accountability
NIU,2020,Niue,1.1665423,VA.EST,voice_accountability
NLD,2020,Netherlands,1.8102322,VA.EST,voice_accountability
NOR,2020,Norway,1.9557738,VA.EST,voice_accountability
NPL,2020,Nepal,-0.1316182,VA.EST,voice_accountability
NRU,2020,Nauru,0.4250521,VA.EST,voice_accountability
NZL,2020,New Zealand,1.7549282,VA.EST,voice_accountability
OMN,2020,Oman,-0.6875220999999999,VA.EST,voice_accountability
PAK,2020,Pakistan,-0.8727743,VA.EST,voice_accountability
PAN,2020,Panama,0.5176533,VA.EST,voice_accountability
PER,2020,Peru,0.364213,VA.EST,voice_accountability
PHL,2020,Philippines,-0.2661611,VA.EST,voice_accountability
PLW,2020,Palau,1.0411302,VA.EST,voice_accountability
PNG,2020,Papua New Guinea,-0.0509719,VA.EST,voice_accountability
POL,2020,Poland,0.4872989,VA.EST,voice_accountability
PRI,2020,Puerto Rico (U.S.),0.6491802999999999,VA.EST,voice_accountability
PRK,2020,"Korea, Dem. People's Rep.",-1.9670642999999999,VA.EST,voice_accountability
PRT,2020,Portugal,1.3776424,VA.EST,voice_accountability
PRY,2020,Paraguay,-0.12154899999999999,VA.EST,voice_accountability
PSE,2020,West Bank and Gaza,-0.8400719,VA.EST,voice_accountability
PYF,2020,French Polynesia,0.4862757,VA.EST,voice_accountability
QAT,2020,Qatar,-1.1940237,VA.EST,voice_accountability
ROU,2020,Romania,0.5461748,VA.EST,voice_accountability
RUS,2020,Russian Federation,-0.9044002,VA.EST,voice_accountability
RWA,2020,Rwanda,-0.7112164,VA.EST,voice_accountability
SAU,2020,Saudi Arabia,-1.5444152999999998,VA.EST,voice_accountability
SDN,2020,Sudan,-1.5628619,VA.EST,voice_accountability
SEN,2020,Senegal,0.0435201,VA.EST,voice_accountability
SGP,2020,Singapore,0.1525296,VA.EST,voice_accountability
SLB,2020,Solomon Islands,0.16891899999999999,VA.EST,voice_accountability
SLE,2020,Sierra Leone,-0.2710645,VA.EST,voice_accountability
SLV,2020,El Salvador,-0.093384,VA.EST,voice_accountability
SMR,2020,San Marino,1.1582189999999999,VA.EST,voice_accountability
SOM,2020,Federal Republic of Somalia,-1.6658247,VA.EST,voice_accountability
SRB,2020,Serbia,-0.1971568,VA.EST,voice_accountability
SSD,2020,South Sudan,-1.9356651999999999,VA.EST,voice_accountability
STP,2020,São Tomé and Príncipe,0.11303919999999999,VA.EST,voice_accountability
SUR,2020,Suriname,0.1599841,VA.EST,voice_accountability
SVK,2020,Slovak Republic,0.9881907,VA.EST,voice_accountability
SVN,2020,Slovenia,1.0295399,VA.EST,voice_accountability
SWE,2020,Sweden,1.7982034999999998,VA.EST,voice_accountability
SWZ,2020,Eswatini,-1.2647062999999998,VA.EST,voice_accountability
SYC,2020,Seychelles,0.6013803,VA.EST,voice_accountability
SYR,2020,Syrian Arab Republic,-1.909584,VA.EST,voice_accountability
TCD,2020,Chad,-1.3268961,VA.EST,voice_accountability
TGO,2020,Togo,-0.7341118999999999,VA.EST,voice_accountability
THA,2020,Thailand,-0.8740355999999999,VA.EST,voice_accountability
TJK,2020,Tajikistan,-1.5091031,VA.EST,voice_accountability
TKM,2020,Turkmenistan,-1.8950527,VA.EST,voice_accountability
TLS,2020,Timor-Leste,0.2887546,VA.EST,voice_accountability
TON,2020,Tonga,0.9677671999999999,VA.EST,voice_accountability
TTO,2020,Trinidad and Tobago,0.4631339,VA.EST,voice_accountability
TUN,2020,Tunisia,0.1060573,VA.EST,voice_accountability
TUR,2020,Türkiye,-0.9536477,VA.EST,voice_accountability
TUV,2020,Tuvalu,0.8830669,VA.EST,voice_accountability
TWN,2020,"Taiwan, China",1.0704095999999999,VA.EST,voice_accountability
TZA,2020,Tanzania,-0.5969078,VA.EST,voice_accountability
UGA,2020,Uganda,-0.8633436,VA.EST,voice_accountability
UKR,2020,Ukraine,0.1275231,VA.EST,voice_accountability
URY,2020,Uruguay,1.2549778999999999,VA.EST,voice_accountability
USA,2020,United States,0.9561038,VA.EST,voice_accountability
UZB,2020,Uzbekistan,-1.2394383,VA.EST,voice_accountability
VCT,2020,St. Vincent and the Grenadines,0.6244985,VA.EST,voice_accountability
VEN,2020,"Venezuela, RB",-1.6883576,VA.EST,voice_accountability
VNM,2020,Viet Nam,-1.0910720999999999,VA.EST,voice_accountability
VUT,2020,Vanuatu,0.7070652,VA.EST,voice_accountability
WSM,2020,Samoa,0.8745934999999999,VA.EST,voice_accountability
XKX,2020,Kosovo,0.1273328,VA.EST,voice_accountability
YEM,2020,"Yemen, Rep.",-1.6790319,VA.EST,voice_accountability
ZAF,2020,South Africa,0.5077726,VA.EST,voice_accountability
ZMB,2020,Zambia,-0.4695453,VA.EST,voice_accountability
ZWE,2020,Zimbabwe,-1.1693628,VA.EST,voice_accountability
ABW,2021,Aruba,0.9629542999999999,VA.EST,voice_accountability
ADO,2021,Andorra,0.8695155999999999,VA.EST,voice_accountability
AFG,2021,Afghanistan,-1.4279720999999999,VA.EST,voice_accountability
AGO,2021,Angola,-0.9985084999999999,VA.EST,voice_accountability
ALB,2021,Albania,-0.00040429999999999996,VA.EST,voice_accountability
ARE,2021,United Arab Emirates,-0.8358884999999999,VA.EST,voice_accountability
ARG,2021,Argentina,0.5235453999999999,VA.EST,voice_accountability
ARM,2021,Armenia,0.1047104,VA.EST,voice_accountability
ASM,2021,American Samoa,0.941677,VA.EST,voice_accountability
ATG,2021,Antigua and Barbuda,0.5304723,VA.EST,voice_accountability
AUS,2021,Australia,1.4353311,VA.EST,voice_accountability
AUT,2021,Austria,1.4910037,VA.EST,voice_accountability
AZE,2021,Azerbaijan,-1.433342,VA.EST,voice_accountability
BDI,2021,Burundi,-1.4381526999999998,VA.EST,voice_accountability
BEL,2021,Belgium,1.5419159999999998,VA.EST,voice_accountability
BEN,2021,Benin,-0.3316053,VA.EST,voice_accountability
BFA,2021,Burkina Faso,-0.17269299999999999,VA.EST,voice_accountability
BGD,2021,Bangladesh,-1.0567803999999998,VA.EST,voice_accountability
BGR,2021,Bulgaria,0.1902884,VA.EST,voice_accountability
BHR,2021,Bahrain,-1.3163723999999999,VA.EST,voice_accountability
BHS,2021,"Bahamas, The",0.6714211999999999,VA.EST,voice_accountability
BIH,2021,Bosnia and Herzegovina,-0.4759813,VA.EST,voice_accountability
BLR,2021,Belarus,-1.5554858999999999,VA.EST,voice_accountability
BLZ,2021,Belize,0.0776529,VA.EST,voice_accountability
BOL,2021,Bolivia,-0.3237121,VA.EST,voice_accountability
BRA,2021,Brazil,0.0763533,VA.EST,voice_accountability
BRB,2021,Barbados,0.9713716,VA.EST,voice_accountability
BRN,2021,Brunei Darussalam,-0.817422,VA.EST,voice_accountability
BTN,2021,Bhutan,0.3423094,VA.EST,voice_accountability
BWA,2021,Botswana,0.1662642,VA.EST,voice_accountability
CAF,2021,Central African Republic,-1.2527095,VA.EST,voice_accountability
CAN,2021,Canada,1.4726848,VA.EST,voice_accountability
CHE,2021,Switzerland,1.6782979999999998,VA.EST,voice_accountability
CHL,2021,Chile,0.9953358999999999,VA.EST,voice_accountability
CHN,2021,China,-1.6136948999999998,VA.EST,voice_accountability
CIV,2021,Côte d’Ivoire,-0.7085168,VA.EST,voice_accountability
CMR,2021,Cameroon,-1.2449272999999998,VA.EST,voice_accountability
COD,2021,"Congo, Dem. Rep.",-1.1423478,VA.EST,voice_accountability
COG,2021,"Congo, Rep.",-1.2723726,VA.EST,voice_accountability
COK,2021,Cook Islands,0.9822008,VA.EST,voice_accountability
COL,2021,Colombia,-0.0098546,VA.EST,voice_accountability
COM,2021,Comoros,-1.2828313999999998,VA.EST,voice_accountability
CPV,2021,Cabo Verde,0.7321187,VA.EST,voice_accountability
CRI,2021,Costa Rica,1.126743,VA.EST,voice_accountability
CUB,2021,Cuba,-1.2291961,VA.EST,voice_accountability
CYM,2021,Cayman Islands,0.9629542999999999,VA.EST,voice_accountability
CYP,2021,Cyprus,0.9075915,VA.EST,voice_accountability
CZE,2021,Czechia,1.0405404,VA.EST,voice_accountability
DEU,2021,Germany,1.5769284,VA.EST,voice_accountability
DJI,2021,Djibouti,-1.1996692,VA.EST,voice_accountability
DMA,2021,Dominica,0.32671279999999997,VA.EST,voice_accountability
DNK,2021,Denmark,1.9120245999999999,VA.EST,voice_accountability
DOM,2021,Dominican Republic,0.08979519999999999,VA.EST,voice_accountability
DZA,2021,Algeria,-1.0429601,VA.EST,voice_accountability
ECU,2021,Ecuador,-0.07536169999999999,VA.EST,voice_accountability
EGY,2021,"Egypt, Arab Rep.",-1.6579735999999998,VA.EST,voice_accountability
ERI,2021,Eritrea,-2.1460385,VA.EST,voice_accountability
ESP,2021,Spain,1.1384344,VA.EST,voice_accountability
EST,2021,Estonia,1.4062888999999998,VA.EST,voice_accountability
ETH,2021,Ethiopia,-1.0719325,VA.EST,voice_accountability
FIN,2021,Finland,1.913997,VA.EST,voice_accountability
FJI,2021,Fiji,0.0032995999999999998,VA.EST,voice_accountability
FRA,2021,France,1.1650934,VA.EST,voice_accountability
FSM,2021,"Micronesia, Fed. Sts.",0.640026,VA.EST,voice_accountability
GAB,2021,Gabon,-0.9523997999999999,VA.EST,voice_accountability
GBR,2021,United Kingdom,1.2930082999999999,VA.EST,voice_accountability
GEO,2021,Georgia,0.0300981,VA.EST,voice_accountability
GHA,2021,Ghana,0.2068363,VA.EST,voice_accountability
GIN,2021,Guinea,-1.0322931,VA.EST,voice_accountability
GMB,2021,"Gambia, The",-0.20133399999999999,VA.EST,voice_accountability
GNB,2021,Guinea-Bissau,-0.5278763,VA.EST,voice_accountability
GNQ,2021,Equatorial Guinea,-1.7265335,VA.EST,voice_accountability
GRC,2021,Greece,0.7984163999999999,VA.EST,voice_accountability
GRD,2021,Grenada,0.25598129999999997,VA.EST,voice_accountability
GRL,2021,Greenland,1.4099803,VA.EST,voice_accountability
GTM,2021,Guatemala,-0.43566859999999996,VA.EST,voice_accountability
GUF,2021,French Guiana,0.9629542999999999,VA.EST,voice_accountability
GUM,2021,Guam,1.1868969999999999,VA.EST,voice_accountability
GUY,2021,Guyana,-0.012718,VA.EST,voice_accountability
HKG,2021,"Hong Kong SAR, China",-0.0977455,VA.EST,voice_accountability
HND,2021,Honduras,-0.7454491999999999,VA.EST,voice_accountability
HRV,2021,Croatia,0.5908861,VA.EST,voice_accountability
HTI,2021,Haiti,-1.0935313,VA.EST,voice_accountability
HUN,2021,Hungary,0.080264,VA.EST,voice_accountability
IDN,2021,Indonesia,0.0239606,VA.EST,voice_accountability
IND,2021,India,-0.09568439999999999,VA.EST,voice_accountability
IRL,2021,Ireland,1.5787476,VA.EST,voice_accountability
IRN,2021,"Iran, Islamic Rep.",-1.4876262,VA.EST,voice_accountability
IRQ,2021,Iraq,-1.0273564,VA.EST,voice_accountability
ISL,2021,Iceland,1.4547451,VA.EST,voice_accountability
ISR,2021,Israel,0.5273842,VA.EST,voice_accountability
ITA,2021,Italy,1.0203423,VA.EST,voice_accountability
JAM,2021,Jamaica,0.5026750999999999,VA.EST,voice_accountability
JEY,2021,"Jersey, Channel Islands",1.4099803,VA.EST,voice_accountability
JOR,2021,Jordan,-0.715912,VA.EST,voice_accountability
JPN,2021,Japan,1.0951218,VA.EST,voice_accountability
KAZ,2021,Kazakhstan,-0.8581561,VA.EST,voice_accountability
KEN,2021,Kenya,-0.43775749999999997,VA.EST,voice_accountability
KGZ,2021,Kyrgyz Republic,-0.5153924,VA.EST,voice_accountability
KHM,2021,Cambodia,-1.4431473,VA.EST,voice_accountability
KIR,2021,Kiribati,0.9876663,VA.EST,voice_accountability
KNA,2021,St. Kitts and Nevis,0.43113819999999997,VA.EST,voice_accountability
KOR,2021,"Korea, Rep.",0.991734,VA.EST,voice_accountability
KWT,2021,Kuwait,-0.5604317,VA.EST,voice_accountability
LAO,2021,Lao PDR,-1.3981687,VA.EST,voice_accountability
LBN,2021,Lebanon,-0.7622156,VA.EST,voice_accountability
LBR,2021,Liberia,-0.18735759999999999,VA.EST,voice_accountability
LBY,2021,Libya,-1.2687344999999999,VA.EST,voice_accountability
LCA,2021,St. Lucia,0.5088919,VA.EST,voice_accountability
LIE,2021,Liechtenstein,1.3347361,VA.EST,voice_accountability
LKA,2021,Sri Lanka,-0.2581614,VA.EST,voice_accountability
LSO,2021,Lesotho,-0.2217516,VA.EST,voice_accountability
LTU,2021,Lithuania,1.134426,VA.EST,voice_accountability
LUX,2021,Luxembourg,1.6761180999999998,VA.EST,voice_accountability
LVA,2021,Latvia,0.9910654,VA.EST,voice_accountability
MAC,2021,"Macao SAR, China",0.0689022,VA.EST,voice_accountability
MAR,2021,Morocco,-0.696885,VA.EST,voice_accountability
MCO,2021,Monaco,0.9018722,VA.EST,voice_accountability
MDA,2021,Moldova,0.0252853,VA.EST,voice_accountability
MDG,2021,Madagascar,-0.5564671999999999,VA.EST,voice_accountability
MDV,2021,Maldives,-0.1371966,VA.EST,voice_accountability
MEX,2021,Mexico,-0.17373,VA.EST,voice_accountability
MHL,2021,Marshall Islands,0.6912417,VA.EST,voice_accountability
MKD,2021,North Macedonia,-0.0157161,VA.EST,voice_accountability
MLI,2021,Mali,-0.8115395999999999,VA.EST,voice_accountability
MLT,2021,Malta,1.0102414,VA.EST,voice_accountability
MMR,2021,Myanmar,-1.4221985,VA.EST,voice_accountability
MNE,2021,Montenegro,0.0861181,VA.EST,voice_accountability
MNG,2021,Mongolia,0.1480496,VA.EST,voice_accountability
MOZ,2021,Mozambique,-0.7863927,VA.EST,voice_accountability
MRT,2021,Mauritania,-0.8943325999999999,VA.EST,voice_accountability
MUS,2021,Mauritius,0.3693402,VA.EST,voice_accountability
MWI,2021,Malawi,-0.0757201,VA.EST,voice_accountability
MYS,2021,Malaysia,-0.2516963,VA.EST,voice_accountability
NAM,2021,Namibia,0.4148382,VA.EST,voice_accountability
NCL,2021,New Caledonia,1.0690156,VA.EST,voice_accountability
NER,2021,Niger,-0.5571309,VA.EST,voice_accountability
NGA,2021,Nigeria,-0.7594776,VA.EST,voice_accountability
NIC,2021,Nicaragua,-1.3557067,VA.EST,voice_accountability
NIU,2021,Niue,1.1531879999999999,VA.EST,voice_accountability
NLD,2021,Netherlands,1.7227024,VA.EST,voice_accountability
NOR,2021,Norway,1.9844255,VA.EST,voice_accountability
NPL,2021,Nepal,-0.1442262,VA.EST,voice_accountability
NRU,2021,Nauru,0.41946859999999997,VA.EST,voice_accountability
NZL,2021,New Zealand,1.7410291,VA.EST,voice_accountability
OMN,2021,Oman,-0.7945707,VA.EST,voice_accountability
PAK,2021,Pakistan,-0.9211047,VA.EST,voice_accountability
PAN,2021,Panama,0.4667899,VA.EST,voice_accountability
PER,2021,Peru,0.2154894,VA.EST,voice_accountability
PHL,2021,Philippines,-0.37463389999999996,VA.EST,voice_accountability
PLW,2021,Palau,1.0331583,VA.EST,voice_accountability
PNG,2021,Papua New Guinea,-0.074268,VA.EST,voice_accountability
POL,2021,Poland,0.369436,VA.EST,voice_accountability
PRI,2021,Puerto Rico (U.S.),0.6433907,VA.EST,voice_accountability
PRK,2021,"Korea, Dem. People's Rep.",-1.9842871999999998,VA.EST,voice_accountability
PRT,2021,Portugal,1.3627614,VA.EST,voice_accountability
PRY,2021,Paraguay,-0.1702578,VA.EST,voice_accountability
PSE,2021,West Bank and Gaza,-0.9995573,VA.EST,voice_accountability
PYF,2021,French Polynesia,0.8876558,VA.EST,voice_accountability
QAT,2021,Qatar,-0.8836103999999999,VA.EST,voice_accountability
ROU,2021,Romania,0.5429149999999999,VA.EST,voice_accountability
RUS,2021,Russian Federation,-0.9937267,VA.EST,voice_accountability
RWA,2021,Rwanda,-0.5382498,VA.EST,voice_accountability
SAU,2021,Saudi Arabia,-1.5214302,VA.EST,voice_accountability
SDN,2021,Sudan,-1.4649309,VA.EST,voice_accountability
SEN,2021,Senegal,0.0312057,VA.EST,voice_accountability
SGP,2021,Singapore,0.15989609999999999,VA.EST,voice_accountability
SLB,2021,Solomon Islands,0.3280919,VA.EST,voice_accountability
SLE,2021,Sierra Leone,-0.27955399999999997,VA.EST,voice_accountability
SLV,2021,El Salvador,-0.33413699999999996,VA.EST,voice_accountability
SMR,2021,San Marino,1.1502394999999999,VA.EST,voice_accountability
SOM,2021,Federal Republic of Somalia,-1.6566375,VA.EST,voice_accountability
SRB,2021,Serbia,-0.2621982,VA.EST,voice_accountability
SSD,2021,South Sudan,-1.9421549999999999,VA.EST,voice_accountability
STP,2021,São Tomé and Príncipe,0.137464,VA.EST,voice_accountability
SUR,2021,Suriname,0.0873419,VA.EST,voice_accountability
SVK,2021,Slovak Republic,0.9886718,VA.EST,voice_accountability
SVN,2021,Slovenia,0.9366207999999999,VA.EST,voice_accountability
SWE,2021,Sweden,1.7654717999999998,VA.EST,voice_accountability
SWZ,2021,Eswatini,-1.3052686999999998,VA.EST,voice_accountability
SYC,2021,Seychelles,0.6802368,VA.EST,voice_accountability
SYR,2021,Syrian Arab Republic,-1.8941968999999999,VA.EST,voice_accountability
TCD,2021,Chad,-1.4563133,VA.EST,voice_accountability
TGO,2021,Togo,-0.8905537,VA.EST,voice_accountability
THA,2021,Thailand,-0.8289886,VA.EST,voice_accountability
TJK,2021,Tajikistan,-1.5308226999999999,VA.EST,voice_accountability
TKM,2021,Turkmenistan,-1.8800375999999999,VA.EST,voice_accountability
TLS,2021,Timor-Leste,0.32990569999999997,VA.EST,voice_accountability
TON,2021,Tonga,0.9152910999999999,VA.EST,voice_accountability
TTO,2021,Trinidad and Tobago,0.4704869,VA.EST,voice_accountability
TUN,2021,Tunisia,-0.062449399999999995,VA.EST,voice_accountability
TUR,2021,Türkiye,-1.0031695,VA.EST,voice_accountability
TUV,2021,Tuvalu,0.9314732,VA.EST,voice_accountability
TWN,2021,"Taiwan, China",1.0375292,VA.EST,voice_accountability
TZA,2021,Tanzania,-0.709892,VA.EST,voice_accountability
UGA,2021,Uganda,-0.9574486,VA.EST,voice_accountability
UKR,2021,Ukraine,0.09956119999999999,VA.EST,voice_accountability
URY,2021,Uruguay,1.2359324,VA.EST,voice_accountability
USA,2021,United States,0.8877303999999999,VA.EST,voice_accountability
UZB,2021,Uzbekistan,-1.0392373,VA.EST,voice_accountability
