iso3,year,country_name,value,wb_indicator,canonical_name
SOM,2021,Federal Republic of Somalia,-1.9635445999999999,GE.EST,government_effectiveness
SRB,2021,Serbia,0.0628473,GE.EST,government_effectiveness
SSD,2021,South Sudan,-2.2425859,GE.EST,government_effectiveness
STP,2021,São Tomé and Príncipe,-0.5922232,GE.EST,government_effectiveness
SUR,2021,Suriname,-0.29896049999999996,GE.EST,government_effectiveness
SVK,2021,Slovak Republic,0.7366756999999999,GE.EST,government_effectiveness
SVN,2021,Slovenia,1.3440925,GE.EST,government_effectiveness
SWE,2021,Sweden,1.9668154999999998,GE.EST,government_effectiveness
SWZ,2021,Eswatini,-0.7233033999999999,GE.EST,government_effectiveness
SYC,2021,Seychelles,0.5612214999999999,GE.EST,government_effectiveness
SYR,2021,Syrian Arab Republic,-1.5265647,GE.EST,government_effectiveness
TCD,2021,Chad,-1.2404591999999999,GE.EST,government_effectiveness
TGO,2021,Togo,-0.8770125999999999,GE.EST,government_effectiveness
THA,2021,Thailand,0.2086191,GE.EST,government_effectiveness
TJK,2021,Tajikistan,-0.8282832,GE.EST,government_effectiveness
TKM,2021,Turkmenistan,-0.9853008999999999,GE.EST,government_effectiveness
TLS,2021,Timor-Leste,-0.7316256999999999,GE.EST,government_effectiveness
TON,2021,Tonga,0.0719966,GE.EST,government_effectiveness
TTO,2021,Trinidad and Tobago,0.332159,GE.EST,government_effectiveness
TUN,2021,Tunisia,-0.014506699999999999,GE.EST,government_effectiveness
TUR,2021,Türkiye,0.0250833,GE.EST,government_effectiveness
TUV,2021,Tuvalu,-0.4276442,GE.EST,government_effectiveness
TWN,2021,"Taiwan, China",1.4562169999999999,GE.EST,government_effectiveness
TZA,2021,Tanzania,-0.48684089999999997,GE.EST,government_effectiveness
UGA,2021,Uganda,-0.5687509,GE.EST,government_effectiveness
UKR,2021,Ukraine,-0.40485909999999997,GE.EST,government_effectiveness
URY,2021,Uruguay,0.8270962,GE.EST,government_effectiveness
USA,2021,United States,1.4427774,GE.EST,government_effectiveness
UZB,2021,Uzbekistan,-0.3035457,GE.EST,government_effectiveness
VCT,2021,St. Vincent and the Grenadines,0.29950489999999996,GE.EST,government_effectiveness
VEN,2021,"Venezuela, RB",-1.5198422,GE.EST,government_effectiveness
VIR,2021,Virgin Islands (U.S.),0.4237045,GE.EST,government_effectiveness
VNM,2021,Viet Nam,0.0482402,GE.EST,government_effectiveness
VUT,2021,Vanuatu,-0.8022922,GE.EST,government_effectiveness
WSM,2021,Samoa,0.512308,GE.EST,government_effectiveness
XKX,2021,Kosovo,-0.1579456,GE.EST,government_effectiveness
YEM,2021,"Yemen, Rep.",-1.9786346,GE.EST,government_effectiveness
ZAF,2021,South Africa,0.0420935,GE.EST,government_effectiveness
ZMB,2021,Zambia,-0.7266708,GE.EST,government_effectiveness
ZWE,2021,Zimbabwe,-1.0994958,GE.EST,government_effectiveness
ABW,2022,Aruba,1.0084741,GE.EST,government_effectiveness
ADO,2022,Andorra,1.1591046,GE.EST,government_effectiveness
AFG,2022,Afghanistan,-1.9646115,GE.EST,government_effectiveness
AGO,2022,Angola,-0.8325718,GE.EST,government_effectiveness
AIA,2022,Anguilla,1.1116761,GE.EST,government_effectiveness
ALB,2022,Albania,0.1929668,GE.EST,government_effectiveness
ARE,2022,United Arab Emirates,1.133184,GE.EST,government_effectiveness
ARG,2022,Argentina,0.1085858,GE.EST,government_effectiveness
ARM,2022,Armenia,-0.3306901,GE.EST,government_effectiveness
ASM,2022,American Samoa,0.7674713,GE.EST,government_effectiveness
ATG,2022,Antigua and Barbuda,-0.0927924,GE.EST,government_effectiveness
AUS,2022,Australia,1.7675146,GE.EST,government_effectiveness
AUT,2022,Austria,1.7373291,GE.EST,government_effectiveness
AZE,2022,Azerbaijan,-0.0543532,GE.EST,government_effectiveness
BDI,2022,Burundi,-1.1809945,GE.EST,government_effectiveness
BEL,2022,Belgium,1.3103839,GE.EST,government_effectiveness
BEN,2022,Benin,-0.21491349999999998,GE.EST,government_effectiveness
BFA,2022,Burkina Faso,-0.8714084999999999,GE.EST,government_effectiveness
BGD,2022,Bangladesh,-0.62345,GE.EST,government_effectiveness
BGR,2022,Bulgaria,-0.0737381,GE.EST,government_effectiveness
BHR,2022,Bahrain,0.7297568,GE.EST,government_effectiveness
BHS,2022,"Bahamas, The",0.7093343999999999,GE.EST,government_effectiveness
BIH,2022,Bosnia and Herzegovina,-0.7459726,GE.EST,government_effectiveness
BLR,2022,Belarus,-0.5969261,GE.EST,government_effectiveness
BLZ,2022,Belize,-0.14130489999999998,GE.EST,government_effectiveness
BMU,2022,Bermuda,1.214283,GE.EST,government_effectiveness
BOL,2022,Bolivia,-0.4335715,GE.EST,government_effectiveness
BRA,2022,Brazil,-0.2352194,GE.EST,government_effectiveness
BRB,2022,Barbados,0.7073037999999999,GE.EST,government_effectiveness
BRN,2022,Brunei Darussalam,0.9849534,GE.EST,government_effectiveness
BTN,2022,Bhutan,0.5347986,GE.EST,government_effectiveness
BWA,2022,Botswana,0.45937229999999996,GE.EST,government_effectiveness
CAF,2022,Central African Republic,-1.5903190999999999,GE.EST,government_effectiveness
CAN,2022,Canada,1.8072446999999998,GE.EST,government_effectiveness
CHE,2022,Switzerland,2.0265432,GE.EST,government_effectiveness
CHL,2022,Chile,0.8753580999999999,GE.EST,government_effectiveness
CHN,2022,China,0.5292387,GE.EST,government_effectiveness
CIV,2022,Côte d’Ivoire,-0.354842,GE.EST,government_effectiveness
CMR,2022,Cameroon,-0.7843452,GE.EST,government_effectiveness
COD,2022,"Congo, Dem. Rep.",-1.7341161999999999,GE.EST,government_effectiveness
COG,2022,"Congo, Rep.",-1.1313765,GE.EST,government_effectiveness
COK,2022,Cook Islands,0.0321933,GE.EST,government_effectiveness
COL,2022,Colombia,0.0015825,GE.EST,government_effectiveness
COM,2022,Comoros,-1.3767923,GE.EST,government_effectiveness
CPV,2022,Cabo Verde,0.3600121,GE.EST,government_effectiveness
CRI,2022,Costa Rica,0.12123479999999999,GE.EST,government_effectiveness
CUB,2022,Cuba,0.0198019,GE.EST,government_effectiveness
CYM,2022,Cayman Islands,1.1842956999999998,GE.EST,government_effectiveness
CYP,2022,Cyprus,0.9509266,GE.EST,government_effectiveness
CZE,2022,Czechia,1.1951482,GE.EST,government_effectiveness
DEU,2022,Germany,1.7792628,GE.EST,government_effectiveness
DJI,2022,Djibouti,-0.5581809,GE.EST,government_effectiveness
DMA,2022,Dominica,-0.0222235,GE.EST,government_effectiveness
DNK,2022,Denmark,2.0983389,GE.EST,government_effectiveness
DOM,2022,Dominican Republic,-0.12107129999999999,GE.EST,government_effectiveness
DZA,2022,Algeria,-0.2671351,GE.EST,government_effectiveness
ECU,2022,Ecuador,0.0016248999999999999,GE.EST,government_effectiveness
EGY,2022,"Egypt, Arab Rep.",-0.1434309,GE.EST,government_effectiveness
ERI,2022,Eritrea,-1.3434873999999999,GE.EST,government_effectiveness
ESP,2022,Spain,1.1419015,GE.EST,government_effectiveness
EST,2022,Estonia,1.3587320999999999,GE.EST,government_effectiveness
ETH,2022,Ethiopia,-0.7000773,GE.EST,government_effectiveness
FIN,2022,Finland,1.8972063,GE.EST,government_effectiveness
FJI,2022,Fiji,0.5025006,GE.EST,government_effectiveness
FRA,2022,France,1.4637768999999998,GE.EST,government_effectiveness
FSM,2022,"Micronesia, Fed. Sts.",-0.0852637,GE.EST,government_effectiveness
GAB,2022,Gabon,-0.5943568,GE.EST,government_effectiveness
GBR,2022,United Kingdom,1.2932603999999999,GE.EST,government_effectiveness
GEO,2022,Georgia,0.44242519999999996,GE.EST,government_effectiveness
GHA,2022,Ghana,-0.0662946,GE.EST,government_effectiveness
GIN,2022,Guinea,-0.9248516,GE.EST,government_effectiveness
GMB,2022,"Gambia, The",-0.5024957999999999,GE.EST,government_effectiveness
GNB,2022,Guinea-Bissau,-1.5281779,GE.EST,government_effectiveness
GNQ,2022,Equatorial Guinea,-1.1757571999999998,GE.EST,government_effectiveness
GRC,2022,Greece,0.5636045,GE.EST,government_effectiveness
GRD,2022,Grenada,-0.0438885,GE.EST,government_effectiveness
GRL,2022,Greenland,0.7779130999999999,GE.EST,government_effectiveness
GTM,2022,Guatemala,-0.8842065,GE.EST,government_effectiveness
GUF,2022,French Guiana,1.2859047,GE.EST,government_effectiveness
GUM,2022,Guam,0.9528679999999999,GE.EST,government_effectiveness
GUY,2022,Guyana,-0.1291709,GE.EST,government_effectiveness
HKG,2022,"Hong Kong SAR, China",1.6433381,GE.EST,government_effectiveness
HND,2022,Honduras,-0.6862581999999999,GE.EST,government_effectiveness
HRV,2022,Croatia,0.7162335999999999,GE.EST,government_effectiveness
HTI,2022,Haiti,-2.0132007,GE.EST,government_effectiveness
HUN,2022,Hungary,0.657731,GE.EST,government_effectiveness
IDN,2022,Indonesia,0.2328093,GE.EST,government_effectiveness
IND,2022,India,0.33925259999999996,GE.EST,government_effectiveness
IRL,2022,Ireland,1.7057913999999998,GE.EST,government_effectiveness
IRN,2022,"Iran, Islamic Rep.",-0.7076616,GE.EST,government_effectiveness
IRQ,2022,Iraq,-1.223854,GE.EST,government_effectiveness
ISL,2022,Iceland,1.6330091,GE.EST,government_effectiveness
ISR,2022,Israel,1.5237703999999999,GE.EST,government_effectiveness
ITA,2022,Italy,0.7178718,GE.EST,government_effectiveness
JAM,2022,Jamaica,0.25448889999999996,GE.EST,government_effectiveness
JEY,2022,"Jersey, Channel Islands",1.2811126,GE.EST,government_effectiveness
JOR,2022,Jordan,0.1428514,GE.EST,government_effectiveness
JPN,2022,Japan,2.0307507,GE.EST,government_effectiveness
KAZ,2022,Kazakhstan,0.1603392,GE.EST,government_effectiveness
KEN,2022,Kenya,-0.3324798,GE.EST,government_effectiveness
KGZ,2022,Kyrgyz Republic,-0.9984392,GE.EST,government_effectiveness
KHM,2022,Cambodia,-0.4625515,GE.EST,government_effectiveness
KIR,2022,Kiribati,-0.25539839999999997,GE.EST,government_effectiveness
KNA,2022,St. Kitts and Nevis,0.691453,GE.EST,government_effectiveness
KOR,2022,"Korea, Rep.",1.4844937999999999,GE.EST,government_effectiveness
KWT,2022,Kuwait,0.3336204,GE.EST,government_effectiveness
LAO,2022,Lao PDR,-0.7104039999999999,GE.EST,government_effectiveness
LBN,2022,Lebanon,-1.0420809,GE.EST,government_effectiveness
LBR,2022,Liberia,-1.3315968999999999,GE.EST,government_effectiveness
LBY,2022,Libya,-1.5637159999999999,GE.EST,government_effectiveness
LCA,2022,St. Lucia,0.18262319999999999,GE.EST,government_effectiveness
LIE,2022,Liechtenstein,1.5173885,GE.EST,government_effectiveness
LKA,2022,Sri Lanka,-0.5037830999999999,GE.EST,government_effectiveness
LSO,2022,Lesotho,-0.7479260999999999,GE.EST,government_effectiveness
LTU,2022,Lithuania,0.9431482,GE.EST,government_effectiveness
LUX,2022,Luxembourg,1.9655270999999999,GE.EST,government_effectiveness
LVA,2022,Latvia,0.7275574,GE.EST,government_effectiveness
MAC,2022,"Macao SAR, China",1.1159812999999998,GE.EST,government_effectiveness
MAR,2022,Morocco,-0.1200179,GE.EST,government_effectiveness
MCO,2022,Monaco,1.7371134,GE.EST,government_effectiveness
MDA,2022,Moldova,-0.133791,GE.EST,government_effectiveness
MDG,2022,Madagascar,-0.9182243,GE.EST,government_effectiveness
MDV,2022,Maldives,-0.2212354,GE.EST,government_effectiveness
MEX,2022,Mexico,-0.0874176,GE.EST,government_effectiveness
MHL,2022,Marshall Islands,-0.1660294,GE.EST,government_effectiveness
MKD,2022,North Macedonia,0.0111046,GE.EST,government_effectiveness
MLI,2022,Mali,-1.2060161999999999,GE.EST,government_effectiveness
MLT,2022,Malta,0.9128888,GE.EST,government_effectiveness
MMR,2022,Myanmar,-1.6445781,GE.EST,government_effectiveness
MNE,2022,Montenegro,0.0193238,GE.EST,government_effectiveness
MNG,2022,Mongolia,-0.2986908,GE.EST,government_effectiveness
MOZ,2022,Mozambique,-0.7706816,GE.EST,government_effectiveness
MRT,2022,Mauritania,-0.87695,GE.EST,government_effectiveness
MTQ,2022,Martinique,1.214283,GE.EST,government_effectiveness
MUS,2022,Mauritius,0.7319597,GE.EST,government_effectiveness
MWI,2022,Malawi,-0.7814561999999999,GE.EST,government_effectiveness
MYS,2022,Malaysia,0.7857271,GE.EST,government_effectiveness
NAM,2022,Namibia,0.165395,GE.EST,government_effectiveness
NER,2022,Niger,-0.644957,GE.EST,government_effectiveness
NGA,2022,Nigeria,-1.0568469999999999,GE.EST,government_effectiveness
NIC,2022,Nicaragua,-0.9210621,GE.EST,government_effectiveness
NIU,2022,Niue,-1.3275705,GE.EST,government_effectiveness
NLD,2022,Netherlands,1.7650127,GE.EST,government_effectiveness
NOR,2022,Norway,1.8212872,GE.EST,government_effectiveness
NPL,2022,Nepal,-0.9545157999999999,GE.EST,government_effectiveness
NRU,2022,Nauru,-0.0433382,GE.EST,government_effectiveness
NZL,2022,New Zealand,1.6565079999999999,GE.EST,government_effectiveness
OMN,2022,Oman,0.4468675,GE.EST,government_effectiveness
PAK,2022,Pakistan,-0.682084,GE.EST,government_effectiveness
PAN,2022,Panama,0.0399223,GE.EST,government_effectiveness
PER,2022,Peru,-0.0885376,GE.EST,government_effectiveness
PHL,2022,Philippines,0.035792899999999996,GE.EST,government_effectiveness
PLW,2022,Palau,-0.0433382,GE.EST,government_effectiveness
PNG,2022,Papua New Guinea,-1.0845367,GE.EST,government_effectiveness
POL,2022,Poland,0.515427,GE.EST,government_effectiveness
PRI,2022,Puerto Rico (U.S.),-0.5483655,GE.EST,government_effectiveness
PRK,2022,"Korea, Dem. People's Rep.",-1.3350416,GE.EST,government_effectiveness
PRT,2022,Portugal,1.0219923,GE.EST,government_effectiveness
PRY,2022,Paraguay,-0.49578419999999995,GE.EST,government_effectiveness
PSE,2022,West Bank and Gaza,-0.7155811,GE.EST,government_effectiveness
QAT,2022,Qatar,1.1890939999999999,GE.EST,government_effectiveness
REU,2022,Réunion,1.1116761,GE.EST,government_effectiveness
ROU,2022,Romania,0.19903099999999999,GE.EST,government_effectiveness
RUS,2022,Russian Federation,-0.20868019999999998,GE.EST,government_effectiveness
RWA,2022,Rwanda,0.3684478,GE.EST,government_effectiveness
SAU,2022,Saudi Arabia,0.5143289,GE.EST,government_effectiveness
SDN,2022,Sudan,-1.5360265,GE.EST,government_effectiveness
SEN,2022,Senegal,0.1203621,GE.EST,government_effectiveness
SGP,2022,Singapore,2.2013027,GE.EST,government_effectiveness
SLB,2022,Solomon Islands,-0.9101515,GE.EST,government_effectiveness
SLE,2022,Sierra Leone,-0.9583478999999999,GE.EST,government_effectiveness
SLV,2022,El Salvador,-0.387094,GE.EST,government_effectiveness
SMR,2022,San Marino,1.1591046,GE.EST,government_effectiveness
SOM,2022,Federal Republic of Somalia,-1.9456878999999998,GE.EST,government_effectiveness
SRB,2022,Serbia,0.17882789999999998,GE.EST,government_effectiveness
SSD,2022,South Sudan,-2.2168775,GE.EST,government_effectiveness
STP,2022,São Tomé and Príncipe,-0.6505091,GE.EST,government_effectiveness
SUR,2022,Suriname,-0.3711426,GE.EST,government_effectiveness
SVK,2022,Slovak Republic,0.7960113,GE.EST,government_effectiveness
SVN,2022,Slovenia,1.2580894,GE.EST,government_effectiveness
SWE,2022,Sweden,1.9149250999999998,GE.EST,government_effectiveness
SWZ,2022,Eswatini,-0.6320655,GE.EST,government_effectiveness
SYC,2022,Seychelles,0.41107469999999996,GE.EST,government_effectiveness
SYR,2022,Syrian Arab Republic,-1.6148920999999998,GE.EST,government_effectiveness
TCD,2022,Chad,-1.1754288,GE.EST,government_effectiveness
TGO,2022,Togo,-0.9684392,GE.EST,government_effectiveness
THA,2022,Thailand,0.22749239999999998,GE.EST,government_effectiveness
TJK,2022,Tajikistan,-0.7979088,GE.EST,government_effectiveness
TKM,2022,Turkmenistan,-0.48580789999999996,GE.EST,government_effectiveness
TLS,2022,Timor-Leste,-0.7602183,GE.EST,government_effectiveness
TON,2022,Tonga,-0.2444921,GE.EST,government_effectiveness
TTO,2022,Trinidad and Tobago,0.1507374,GE.EST,government_effectiveness
TUN,2022,Tunisia,-0.1524479,GE.EST,government_effectiveness
TUR,2022,Türkiye,-0.024793899999999997,GE.EST,government_effectiveness
TUV,2022,Tuvalu,-0.4080989,GE.EST,government_effectiveness
TWN,2022,"Taiwan, China",1.4778316,GE.EST,government_effectiveness
TZA,2022,Tanzania,-0.42725019999999997,GE.EST,government_effectiveness
UGA,2022,Uganda,-0.5149724,GE.EST,government_effectiveness
UKR,2022,Ukraine,-0.6371971,GE.EST,government_effectiveness
URY,2022,Uruguay,0.8993588,GE.EST,government_effectiveness
USA,2022,United States,1.4713231999999998,GE.EST,government_effectiveness
UZB,2022,Uzbekistan,-0.3830537,GE.EST,government_effectiveness
VCT,2022,St. Vincent and the Grenadines,0.5327234,GE.EST,government_effectiveness
VEN,2022,"Venezuela, RB",-1.5015522,GE.EST,government_effectiveness
VIR,2022,Virgin Islands (U.S.),0.3748592,GE.EST,government_effectiveness
VNM,2022,Viet Nam,-0.1033176,GE.EST,government_effectiveness
VUT,2022,Vanuatu,-0.8025483999999999,GE.EST,government_effectiveness
WSM,2022,Samoa,0.21814689999999998,GE.EST,government_effectiveness
XKX,2022,Kosovo,-0.0237723,GE.EST,government_effectiveness
YEM,2022,"Yemen, Rep.",-1.7992929999999998,GE.EST,government_effectiveness
ZAF,2022,South Africa,-0.0015597,GE.EST,government_effectiveness
ZMB,2022,Zambia,-0.5899419,GE.EST,government_effectiveness
ZWE,2022,Zimbabwe,-1.0997626999999999,GE.EST,government_effectiveness
ABW,2023,Aruba,0.6576185999999999,GE.EST,government_effectiveness
ADO,2023,Andorra,1.1602754,GE.EST,government_effectiveness
AFG,2023,Afghanistan,-2.0924592,GE.EST,government_effectiveness
AGO,2023,Angola,-0.8287026,GE.EST,government_effectiveness
AIA,2023,Anguilla,1.1132176999999999,GE.EST,government_effectiveness
ALB,2023,Albania,0.293429,GE.EST,government_effectiveness
ARE,2023,United Arab Emirates,1.3100836,GE.EST,government_effectiveness
ARG,2023,Argentina,0.061473099999999996,GE.EST,government_effectiveness
ARM,2023,Armenia,-0.163441,GE.EST,government_effectiveness
ASM,2023,American Samoa,0.7690129,GE.EST,government_effectiveness
ATG,2023,Antigua and Barbuda,0.4312085,GE.EST,government_effectiveness
AUS,2023,Australia,1.7818133999999999,GE.EST,government_effectiveness
AUT,2023,Austria,1.5790568999999999,GE.EST,government_effectiveness
AZE,2023,Azerbaijan,0.0656316,GE.EST,government_effectiveness
BDI,2023,Burundi,-1.108269,GE.EST,government_effectiveness
BEL,2023,Belgium,1.1646047,GE.EST,government_effectiveness
BEN,2023,Benin,-0.21636799999999998,GE.EST,government_effectiveness
BFA,2023,Burkina Faso,-0.864281,GE.EST,government_effectiveness
BGD,2023,Bangladesh,-0.5574534,GE.EST,government_effectiveness
BGR,2023,Bulgaria,0.10615709999999999,GE.EST,government_effectiveness
BHR,2023,Bahrain,0.7325206999999999,GE.EST,government_effectiveness
BHS,2023,"Bahamas, The",0.7099538,GE.EST,government_effectiveness
BIH,2023,Bosnia and Herzegovina,-0.6453703,GE.EST,government_effectiveness
BLR,2023,Belarus,-0.5964060999999999,GE.EST,government_effectiveness
BLZ,2023,Belize,-0.0642292,GE.EST,government_effectiveness
BMU,2023,Bermuda,1.4768691999999999,GE.EST,government_effectiveness
BOL,2023,Bolivia,-0.4093864,GE.EST,government_effectiveness
BRA,2023,Brazil,-0.2666224,GE.EST,government_effectiveness
BRB,2023,Barbados,0.6052291,GE.EST,government_effectiveness
BRN,2023,Brunei Darussalam,0.9854733999999999,GE.EST,government_effectiveness
BTN,2023,Bhutan,0.5353028,GE.EST,government_effectiveness
BWA,2023,Botswana,0.5409963,GE.EST,government_effectiveness
CAF,2023,Central African Republic,-1.5707645,GE.EST,government_effectiveness
CAN,2023,Canada,1.7452668999999998,GE.EST,government_effectiveness
CHE,2023,Switzerland,2.0409373,GE.EST,government_effectiveness
CHL,2023,Chile,0.9969509,GE.EST,government_effectiveness
CHN,2023,China,0.7776287,GE.EST,government_effectiveness
CIV,2023,Côte d’Ivoire,-0.3185096,GE.EST,government_effectiveness
CMR,2023,Cameroon,-0.7787016999999999,GE.EST,government_effectiveness
COD,2023,"Congo, Dem. Rep.",-1.6579503999999998,GE.EST,government_effectiveness
COG,2023,"Congo, Rep.",-1.1669408,GE.EST,government_effectiveness
COK,2023,Cook Islands,0.038979099999999996,GE.EST,government_effectiveness
COL,2023,Colombia,-0.0421246,GE.EST,government_effectiveness
COM,2023,Comoros,-1.2489279,GE.EST,government_effectiveness
CPV,2023,Cabo Verde,0.361672,GE.EST,government_effectiveness
CRI,2023,Costa Rica,0.33409479999999997,GE.EST,government_effectiveness
CUB,2023,Cuba,-0.0018924999999999999,GE.EST,government_effectiveness
CYM,2023,Cayman Islands,1.1850832,GE.EST,government_effectiveness
CYP,2023,Cyprus,0.9314768,GE.EST,government_effectiveness
CZE,2023,Czechia,1.2354239,GE.EST,government_effectiveness
DEU,2023,Germany,1.5613864,GE.EST,government_effectiveness
DJI,2023,Djibouti,-0.536184,GE.EST,government_effectiveness
DMA,2023,Dominica,0.3883874,GE.EST,government_effectiveness
DNK,2023,Denmark,1.9559634,GE.EST,government_effectiveness
DOM,2023,Dominican Republic,0.045792,GE.EST,government_effectiveness
DZA,2023,Algeria,-0.35556099999999996,GE.EST,government_effectiveness
ECU,2023,Ecuador,-0.16253389999999998,GE.EST,government_effectiveness
EGY,2023,"Egypt, Arab Rep.",-0.0397463,GE.EST,government_effectiveness
ERI,2023,Eritrea,-1.3802453,GE.EST,government_effectiveness
ESP,2023,Spain,1.0779914,GE.EST,government_effectiveness
EST,2023,Estonia,1.2678954,GE.EST,government_effectiveness
ETH,2023,Ethiopia,-0.6883758,GE.EST,government_effectiveness
FIN,2023,Finland,1.787685,GE.EST,government_effectiveness
FJI,2023,Fiji,0.5033911,GE.EST,government_effectiveness
FRA,2023,France,1.3517693,GE.EST,government_effectiveness
FSM,2023,"Micronesia, Fed. Sts.",-0.08437309999999999,GE.EST,government_effectiveness
GAB,2023,Gabon,-0.5840974,GE.EST,government_effectiveness
GBR,2023,United Kingdom,1.1378943,GE.EST,government_effectiveness
GEO,2023,Georgia,0.5876041,GE.EST,government_effectiveness
GHA,2023,Ghana,-0.0177779,GE.EST,government_effectiveness
GIN,2023,Guinea,-0.8735118,GE.EST,government_effectiveness
GMB,2023,"Gambia, The",-0.4683483,GE.EST,government_effectiveness
GNB,2023,Guinea-Bissau,-1.4517345,GE.EST,government_effectiveness
GNQ,2023,Equatorial Guinea,-1.1523444,GE.EST,government_effectiveness
GRC,2023,Greece,0.2578486,GE.EST,government_effectiveness
GRD,2023,Grenada,0.08070859999999999,GE.EST,government_effectiveness
GRL,2023,Greenland,0.7792724999999999,GE.EST,government_effectiveness
GTM,2023,Guatemala,-0.8628806,GE.EST,government_effectiveness
GUF,2023,French Guiana,1.2866921999999998,GE.EST,government_effectiveness
GUM,2023,Guam,0.9540388,GE.EST,government_effectiveness
GUY,2023,Guyana,-0.09766849999999999,GE.EST,government_effectiveness
HKG,2023,"Hong Kong SAR, China",1.5374202,GE.EST,government_effectiveness
HND,2023,Honduras,-0.6579014,GE.EST,government_effectiveness
HRV,2023,Croatia,0.7487410999999999,GE.EST,government_effectiveness
HTI,2023,Haiti,-2.0108367,GE.EST,government_effectiveness
HUN,2023,Hungary,0.5461907,GE.EST,government_effectiveness
IDN,2023,Indonesia,0.2732116,GE.EST,government_effectiveness
IND,2023,India,0.422603,GE.EST,government_effectiveness
IRL,2023,Ireland,1.6609005,GE.EST,government_effectiveness
IRN,2023,"Iran, Islamic Rep.",-0.7402272,GE.EST,government_effectiveness
IRQ,2023,Iraq,-1.3398894,GE.EST,government_effectiveness
ISL,2023,Iceland,1.6402729,GE.EST,government_effectiveness
ISR,2023,Israel,1.3569151,GE.EST,government_effectiveness
ITA,2023,Italy,0.8533467,GE.EST,government_effectiveness
JAM,2023,Jamaica,0.1649969,GE.EST,government_effectiveness
JEY,2023,"Jersey, Channel Islands",1.2829987,GE.EST,government_effectiveness
JOR,2023,Jordan,0.39088839999999997,GE.EST,government_effectiveness
JPN,2023,Japan,1.9883876999999999,GE.EST,government_effectiveness
KAZ,2023,Kazakhstan,0.1520225,GE.EST,government_effectiveness
KEN,2023,Kenya,-0.3131112,GE.EST,government_effectiveness
KGZ,2023,Kyrgyz Republic,-1.0041023,GE.EST,government_effectiveness
KHM,2023,Cambodia,-0.4160661,GE.EST,government_effectiveness
KIR,2023,Kiribati,-0.4079699,GE.EST,government_effectiveness
KNA,2023,St. Kitts and Nevis,0.6926238,GE.EST,government_effectiveness
KOR,2023,"Korea, Rep.",1.4955907,GE.EST,government_effectiveness
KWT,2023,Kuwait,0.3091212,GE.EST,government_effectiveness
LAO,2023,Lao PDR,-0.7534641999999999,GE.EST,government_effectiveness
LBN,2023,Lebanon,-1.1658332999999999,GE.EST,government_effectiveness
LBR,2023,Liberia,-1.2153121,GE.EST,government_effectiveness
LBY,2023,Libya,-1.447749,GE.EST,government_effectiveness
LCA,2023,St. Lucia,0.3883874,GE.EST,government_effectiveness
LIE,2023,Liechtenstein,1.6939974,GE.EST,government_effectiveness
LKA,2023,Sri Lanka,-0.2845545,GE.EST,government_effectiveness
LSO,2023,Lesotho,-0.7503177,GE.EST,government_effectiveness
LTU,2023,Lithuania,0.9448652999999999,GE.EST,government_effectiveness
LUX,2023,Luxembourg,2.1455984,GE.EST,government_effectiveness
LVA,2023,Latvia,0.6374221,GE.EST,government_effectiveness
MAC,2023,"Macao SAR, China",1.1169206999999999,GE.EST,government_effectiveness
MAR,2023,Morocco,-0.018832099999999997,GE.EST,government_effectiveness
MCO,2023,Monaco,1.7382841999999998,GE.EST,government_effectiveness
MDA,2023,Moldova,-0.0336705,GE.EST,government_effectiveness
MDG,2023,Madagascar,-0.9548243,GE.EST,government_effectiveness
MDV,2023,Maldives,-0.22034489999999998,GE.EST,government_effectiveness
MEX,2023,Mexico,-0.07486519999999999,GE.EST,government_effectiveness
MHL,2023,Marshall Islands,-0.1651389,GE.EST,government_effectiveness
MKD,2023,North Macedonia,0.022351,GE.EST,government_effectiveness
MLI,2023,Mali,-1.2258828,GE.EST,government_effectiveness
MLT,2023,Malta,0.7610243999999999,GE.EST,government_effectiveness
MMR,2023,Myanmar,-1.5813496,GE.EST,government_effectiveness
MNE,2023,Montenegro,0.2766963,GE.EST,government_effectiveness
MNG,2023,Mongolia,-0.36390229999999996,GE.EST,government_effectiveness
MOZ,2023,Mozambique,-0.7779691999999999,GE.EST,government_effectiveness
MRT,2023,Mauritania,-0.8187576999999999,GE.EST,government_effectiveness
MTQ,2023,Martinique,0.9540388,GE.EST,government_effectiveness
MUS,2023,Mauritius,0.823778,GE.EST,government_effectiveness
MWI,2023,Malawi,-0.7685413,GE.EST,government_effectiveness
MYS,2023,Malaysia,0.7474757999999999,GE.EST,government_effectiveness
NAM,2023,Namibia,0.1539385,GE.EST,government_effectiveness
NER,2023,Niger,-0.6115288999999999,GE.EST,government_effectiveness
NGA,2023,Nigeria,-0.8677545,GE.EST,government_effectiveness
NIC,2023,Nicaragua,-0.9367707999999999,GE.EST,government_effectiveness
NIU,2023,Niue,-1.3207847,GE.EST,government_effectiveness
NLD,2023,Netherlands,1.7511282,GE.EST,government_effectiveness
NOR,2023,Norway,1.7870167,GE.EST,government_effectiveness
NPL,2023,Nepal,-0.8440479999999999,GE.EST,government_effectiveness
NRU,2023,Nauru,-0.0418711,GE.EST,government_effectiveness
NZL,2023,New Zealand,1.7271045999999999,GE.EST,government_effectiveness
OMN,2023,Oman,0.47199589999999997,GE.EST,government_effectiveness
