iso3,year,country_name,value,wb_indicator,canonical_name
TUR,2019,Türkiye,-0.1801871,CC.EST,control_of_corruption
TUV,2019,Tuvalu,0.39227409999999996,CC.EST,control_of_corruption
TWN,2019,"Taiwan, China",1.1520550999999999,CC.EST,control_of_corruption
TZA,2019,Tanzania,-0.2829332,CC.EST,control_of_corruption
UGA,2019,Uganda,-1.1024791,CC.EST,control_of_corruption
UKR,2019,Ukraine,-0.782195,CC.EST,control_of_corruption
URY,2019,Uruguay,1.3889224999999998,CC.EST,control_of_corruption
USA,2019,United States,1.1719722,CC.EST,control_of_corruption
UZB,2019,Uzbekistan,-1.1224344,CC.EST,control_of_corruption
VCT,2019,St. Vincent and the Grenadines,0.7602069,CC.EST,control_of_corruption
VEN,2019,"Venezuela, RB",-1.5948486,CC.EST,control_of_corruption
VIR,2019,Virgin Islands (U.S.),0.5544325,CC.EST,control_of_corruption
VNM,2019,Viet Nam,-0.3621433,CC.EST,control_of_corruption
VUT,2019,Vanuatu,-0.1851487,CC.EST,control_of_corruption
WSM,2019,Samoa,0.6220257,CC.EST,control_of_corruption
XKX,2019,Kosovo,-0.34448629999999997,CC.EST,control_of_corruption
YEM,2019,"Yemen, Rep.",-1.7416979,CC.EST,control_of_corruption
ZAF,2019,South Africa,0.0349803,CC.EST,control_of_corruption
ZMB,2019,Zambia,-0.6455711,CC.EST,control_of_corruption
ZWE,2019,Zimbabwe,-1.2833801999999999,CC.EST,control_of_corruption
ABW,2020,Aruba,1.165722,CC.EST,control_of_corruption
ADO,2020,Andorra,1.1797990999999999,CC.EST,control_of_corruption
AFG,2020,Afghanistan,-1.40089,CC.EST,control_of_corruption
AGO,2020,Angola,-0.8918322999999999,CC.EST,control_of_corruption
AIA,2020,Anguilla,0.5557527999999999,CC.EST,control_of_corruption
ALB,2020,Albania,-0.6594306,CC.EST,control_of_corruption
ARE,2020,United Arab Emirates,1.0614313,CC.EST,control_of_corruption
ARG,2020,Argentina,-0.1344697,CC.EST,control_of_corruption
ARM,2020,Armenia,0.10560789999999999,CC.EST,control_of_corruption
ASM,2020,American Samoa,1.1797990999999999,CC.EST,control_of_corruption
ATG,2020,Antigua and Barbuda,0.21991549999999999,CC.EST,control_of_corruption
AUS,2020,Australia,1.6038237,CC.EST,control_of_corruption
AUT,2020,Austria,1.6059221,CC.EST,control_of_corruption
AZE,2020,Azerbaijan,-0.7598072,CC.EST,control_of_corruption
BDI,2020,Burundi,-1.3529714,CC.EST,control_of_corruption
BEL,2020,Belgium,1.5662608,CC.EST,control_of_corruption
BEN,2020,Benin,-0.0352655,CC.EST,control_of_corruption
BFA,2020,Burkina Faso,-0.2018274,CC.EST,control_of_corruption
BGD,2020,Bangladesh,-1.0760577999999998,CC.EST,control_of_corruption
BGR,2020,Bulgaria,-0.25841569999999997,CC.EST,control_of_corruption
BHR,2020,Bahrain,-0.09251659999999999,CC.EST,control_of_corruption
BHS,2020,"Bahamas, The",1.2128533,CC.EST,control_of_corruption
BIH,2020,Bosnia and Herzegovina,-0.6246594999999999,CC.EST,control_of_corruption
BLR,2020,Belarus,-0.1014181,CC.EST,control_of_corruption
BLZ,2020,Belize,-0.07532649999999999,CC.EST,control_of_corruption
BMU,2020,Bermuda,1.1797990999999999,CC.EST,control_of_corruption
BOL,2020,Bolivia,-0.8045643,CC.EST,control_of_corruption
BRA,2020,Brazil,-0.33723159999999996,CC.EST,control_of_corruption
BRB,2020,Barbados,1.1695313,CC.EST,control_of_corruption
BRN,2020,Brunei Darussalam,1.183555,CC.EST,control_of_corruption
BTN,2020,Bhutan,1.3421241,CC.EST,control_of_corruption
BWA,2020,Botswana,0.7218389,CC.EST,control_of_corruption
CAF,2020,Central African Republic,-1.2524047999999999,CC.EST,control_of_corruption
CAN,2020,Canada,1.6422132999999999,CC.EST,control_of_corruption
CHE,2020,Switzerland,2.2868790999999997,CC.EST,control_of_corruption
CHL,2020,Chile,1.2156268,CC.EST,control_of_corruption
CHN,2020,China,0.053116699999999996,CC.EST,control_of_corruption
CIV,2020,Côte d’Ivoire,-0.4863208,CC.EST,control_of_corruption
CMR,2020,Cameroon,-1.057706,CC.EST,control_of_corruption
COD,2020,"Congo, Dem. Rep.",-1.4573026,CC.EST,control_of_corruption
COG,2020,"Congo, Rep.",-1.3702576,CC.EST,control_of_corruption
COL,2020,Colombia,-0.25646389999999997,CC.EST,control_of_corruption
COM,2020,Comoros,-1.3224110999999998,CC.EST,control_of_corruption
CPV,2020,Cabo Verde,0.8002642999999999,CC.EST,control_of_corruption
CRI,2020,Costa Rica,0.756375,CC.EST,control_of_corruption
CUB,2020,Cuba,-0.1430736,CC.EST,control_of_corruption
CYM,2020,Cayman Islands,0.6059907,CC.EST,control_of_corruption
CYP,2020,Cyprus,0.4663521,CC.EST,control_of_corruption
CZE,2020,Czechia,0.6341667999999999,CC.EST,control_of_corruption
DEU,2020,Germany,1.8713077,CC.EST,control_of_corruption
DJI,2020,Djibouti,-0.8140782999999999,CC.EST,control_of_corruption
DMA,2020,Dominica,0.4019084,CC.EST,control_of_corruption
DNK,2020,Denmark,2.2645808,CC.EST,control_of_corruption
DOM,2020,Dominican Republic,-0.7065551999999999,CC.EST,control_of_corruption
DZA,2020,Algeria,-0.6356345999999999,CC.EST,control_of_corruption
ECU,2020,Ecuador,-0.5183859,CC.EST,control_of_corruption
EGY,2020,"Egypt, Arab Rep.",-0.7914606,CC.EST,control_of_corruption
ERI,2020,Eritrea,-1.3612091,CC.EST,control_of_corruption
ESP,2020,Spain,0.8309019,CC.EST,control_of_corruption
EST,2020,Estonia,1.5899428,CC.EST,control_of_corruption
ETH,2020,Ethiopia,-0.36855879999999996,CC.EST,control_of_corruption
FIN,2020,Finland,2.2354320999999997,CC.EST,control_of_corruption
FJI,2020,Fiji,0.5418111,CC.EST,control_of_corruption
FRA,2020,France,1.2939756999999998,CC.EST,control_of_corruption
FSM,2020,"Micronesia, Fed. Sts.",0.4040448,CC.EST,control_of_corruption
GAB,2020,Gabon,-0.8043948,CC.EST,control_of_corruption
GBR,2020,United Kingdom,1.7210257999999998,CC.EST,control_of_corruption
GEO,2020,Georgia,0.8203237,CC.EST,control_of_corruption
GHA,2020,Ghana,-0.0922532,CC.EST,control_of_corruption
GIN,2020,Guinea,-0.8663898,CC.EST,control_of_corruption
GMB,2020,"Gambia, The",-0.22281679999999998,CC.EST,control_of_corruption
GNB,2020,Guinea-Bissau,-1.2993067,CC.EST,control_of_corruption
GNQ,2020,Equatorial Guinea,-1.5174809999999999,CC.EST,control_of_corruption
GRC,2020,Greece,0.2809798,CC.EST,control_of_corruption
GRD,2020,Grenada,0.37843679999999996,CC.EST,control_of_corruption
GRL,2020,Greenland,1.1145942,CC.EST,control_of_corruption
GTM,2020,Guatemala,-1.0998808,CC.EST,control_of_corruption
GUF,2020,French Guiana,1.1968184,CC.EST,control_of_corruption
GUM,2020,Guam,1.1797990999999999,CC.EST,control_of_corruption
GUY,2020,Guyana,-0.1158874,CC.EST,control_of_corruption
HKG,2020,"Hong Kong SAR, China",1.6888523,CC.EST,control_of_corruption
HND,2020,Honduras,-0.9726035999999999,CC.EST,control_of_corruption
HRV,2020,Croatia,0.1356925,CC.EST,control_of_corruption
HTI,2020,Haiti,-1.4466695999999999,CC.EST,control_of_corruption
HUN,2020,Hungary,0.1418393,CC.EST,control_of_corruption
IDN,2020,Indonesia,-0.3456603,CC.EST,control_of_corruption
IND,2020,India,-0.25448709999999997,CC.EST,control_of_corruption
IRL,2020,Ireland,1.5958903,CC.EST,control_of_corruption
IRN,2020,"Iran, Islamic Rep.",-1.1044169,CC.EST,control_of_corruption
IRQ,2020,Iraq,-1.3692381,CC.EST,control_of_corruption
ISL,2020,Iceland,1.8422992999999999,CC.EST,control_of_corruption
ISR,2020,Israel,0.6932777,CC.EST,control_of_corruption
ITA,2020,Italy,0.5299614,CC.EST,control_of_corruption
JAM,2020,Jamaica,-0.0800814,CC.EST,control_of_corruption
JEY,2020,"Jersey, Channel Islands",1.0287602999999998,CC.EST,control_of_corruption
JOR,2020,Jordan,0.1409154,CC.EST,control_of_corruption
JPN,2020,Japan,1.4301233,CC.EST,control_of_corruption
KAZ,2020,Kazakhstan,-0.2881195,CC.EST,control_of_corruption
KEN,2020,Kenya,-0.7505394,CC.EST,control_of_corruption
KGZ,2020,Kyrgyz Republic,-1.048438,CC.EST,control_of_corruption
KHM,2020,Cambodia,-1.1175106,CC.EST,control_of_corruption
KIR,2020,Kiribati,0.3514103,CC.EST,control_of_corruption
KNA,2020,St. Kitts and Nevis,0.32475119999999996,CC.EST,control_of_corruption
KOR,2020,"Korea, Rep.",0.7558651,CC.EST,control_of_corruption
KWT,2020,Kuwait,-0.1551226,CC.EST,control_of_corruption
LAO,2020,Lao PDR,-1.0608703,CC.EST,control_of_corruption
LBN,2020,Lebanon,-1.2305226999999999,CC.EST,control_of_corruption
LBR,2020,Liberia,-0.9167423,CC.EST,control_of_corruption
LBY,2020,Libya,-1.5214215,CC.EST,control_of_corruption
LCA,2020,St. Lucia,0.37834,CC.EST,control_of_corruption
LIE,2020,Liechtenstein,2.0208673,CC.EST,control_of_corruption
LKA,2020,Sri Lanka,-0.2760375,CC.EST,control_of_corruption
LSO,2020,Lesotho,-0.009674,CC.EST,control_of_corruption
LTU,2020,Lithuania,0.8813827999999999,CC.EST,control_of_corruption
LUX,2020,Luxembourg,2.2067723,CC.EST,control_of_corruption
LVA,2020,Latvia,0.7605048,CC.EST,control_of_corruption
MAC,2020,"Macao SAR, China",0.5748942,CC.EST,control_of_corruption
MAR,2020,Morocco,-0.40855199999999997,CC.EST,control_of_corruption
MCO,2020,Monaco,1.1797990999999999,CC.EST,control_of_corruption
MDA,2020,Moldova,-0.7308378,CC.EST,control_of_corruption
MDG,2020,Madagascar,-0.8463989,CC.EST,control_of_corruption
MDV,2020,Maldives,-0.1711344,CC.EST,control_of_corruption
MEX,2020,Mexico,-0.853792,CC.EST,control_of_corruption
MHL,2020,Marshall Islands,-0.0245517,CC.EST,control_of_corruption
MKD,2020,North Macedonia,-0.45697699999999997,CC.EST,control_of_corruption
MLI,2020,Mali,-0.7753949,CC.EST,control_of_corruption
MLT,2020,Malta,0.6113259999999999,CC.EST,control_of_corruption
MMR,2020,Myanmar,-0.6277817,CC.EST,control_of_corruption
MNE,2020,Montenegro,-0.0359882,CC.EST,control_of_corruption
MNG,2020,Mongolia,-0.6207183,CC.EST,control_of_corruption
MOZ,2020,Mozambique,-0.7627176,CC.EST,control_of_corruption
MRT,2020,Mauritania,-0.7915263,CC.EST,control_of_corruption
MTQ,2020,Martinique,0.5557527999999999,CC.EST,control_of_corruption
MUS,2020,Mauritius,0.3426669,CC.EST,control_of_corruption
MWI,2020,Malawi,-0.4785598,CC.EST,control_of_corruption
MYS,2020,Malaysia,0.420523,CC.EST,control_of_corruption
NAM,2020,Namibia,0.3917523,CC.EST,control_of_corruption
NER,2020,Niger,-0.5299908999999999,CC.EST,control_of_corruption
NGA,2020,Nigeria,-1.1178348,CC.EST,control_of_corruption
NIC,2020,Nicaragua,-1.1373893,CC.EST,control_of_corruption
NLD,2020,Netherlands,2.0646074999999997,CC.EST,control_of_corruption
NOR,2020,Norway,2.0836375,CC.EST,control_of_corruption
NPL,2020,Nepal,-0.7011569999999999,CC.EST,control_of_corruption
NRU,2020,Nauru,0.44930899999999996,CC.EST,control_of_corruption
NZL,2020,New Zealand,2.154305,CC.EST,control_of_corruption
OMN,2020,Oman,0.0239194,CC.EST,control_of_corruption
PAK,2020,Pakistan,-0.9370003,CC.EST,control_of_corruption
PAN,2020,Panama,-0.5190072,CC.EST,control_of_corruption
PER,2020,Peru,-0.4980887,CC.EST,control_of_corruption
PHL,2020,Philippines,-0.5392618,CC.EST,control_of_corruption
PLW,2020,Palau,0.44930899999999996,CC.EST,control_of_corruption
PNG,2020,Papua New Guinea,-0.5484433,CC.EST,control_of_corruption
POL,2020,Poland,0.7442004,CC.EST,control_of_corruption
PRI,2020,Puerto Rico (U.S.),0.2833466,CC.EST,control_of_corruption
PRK,2020,"Korea, Dem. People's Rep.",-1.5735238999999999,CC.EST,control_of_corruption
PRT,2020,Portugal,0.7959109999999999,CC.EST,control_of_corruption
PRY,2020,Paraguay,-0.8101421,CC.EST,control_of_corruption
PSE,2020,West Bank and Gaza,-0.5368921,CC.EST,control_of_corruption
QAT,2020,Qatar,0.8746817,CC.EST,control_of_corruption
REU,2020,Réunion,0.5557527999999999,CC.EST,control_of_corruption
ROU,2020,Romania,-0.0497221,CC.EST,control_of_corruption
RUS,2020,Russian Federation,-0.7746533,CC.EST,control_of_corruption
RWA,2020,Rwanda,0.5134655,CC.EST,control_of_corruption
SAU,2020,Saudi Arabia,0.32153,CC.EST,control_of_corruption
SDN,2020,Sudan,-1.3828975,CC.EST,control_of_corruption
SEN,2020,Senegal,-0.0155587,CC.EST,control_of_corruption
SGP,2020,Singapore,2.1272918,CC.EST,control_of_corruption
SLB,2020,Solomon Islands,-0.0256466,CC.EST,control_of_corruption
SLE,2020,Sierra Leone,-0.4611415,CC.EST,control_of_corruption
SLV,2020,El Salvador,-0.5107438,CC.EST,control_of_corruption
SMR,2020,San Marino,1.1797990999999999,CC.EST,control_of_corruption
SOM,2020,Federal Republic of Somalia,-1.5494727,CC.EST,control_of_corruption
SRB,2020,Serbia,-0.3682278,CC.EST,control_of_corruption
SSD,2020,South Sudan,-1.8068366999999999,CC.EST,control_of_corruption
STP,2020,São Tomé and Príncipe,0.0892524,CC.EST,control_of_corruption
SUR,2020,Suriname,-0.3026185,CC.EST,control_of_corruption
SVK,2020,Slovak Republic,0.4197316,CC.EST,control_of_corruption
SVN,2020,Slovenia,0.7760206,CC.EST,control_of_corruption
SWE,2020,Sweden,2.1337232,CC.EST,control_of_corruption
SWZ,2020,Eswatini,-0.3014253,CC.EST,control_of_corruption
SYC,2020,Seychelles,1.1448063,CC.EST,control_of_corruption
SYR,2020,Syrian Arab Republic,-1.6873687,CC.EST,control_of_corruption
TCD,2020,Chad,-1.4821997999999998,CC.EST,control_of_corruption
TGO,2020,Togo,-0.6448058999999999,CC.EST,control_of_corruption
THA,2020,Thailand,-0.3820186,CC.EST,control_of_corruption
TJK,2020,Tajikistan,-1.083847,CC.EST,control_of_corruption
TKM,2020,Turkmenistan,-1.3595471,CC.EST,control_of_corruption
TLS,2020,Timor-Leste,-0.42427869999999995,CC.EST,control_of_corruption
TON,2020,Tonga,-0.2816956,CC.EST,control_of_corruption
TTO,2020,Trinidad and Tobago,-0.1941792,CC.EST,control_of_corruption
TUN,2020,Tunisia,-0.019263,CC.EST,control_of_corruption
TUR,2020,Türkiye,-0.3242268,CC.EST,control_of_corruption
TUV,2020,Tuvalu,0.2051999,CC.EST,control_of_corruption
TWN,2020,"Taiwan, China",1.2220799,CC.EST,control_of_corruption
TZA,2020,Tanzania,-0.2540505,CC.EST,control_of_corruption
UGA,2020,Uganda,-0.9361421999999999,CC.EST,control_of_corruption
UKR,2020,Ukraine,-0.8309525999999999,CC.EST,control_of_corruption
URY,2020,Uruguay,1.5144743999999999,CC.EST,control_of_corruption
USA,2020,United States,1.1242969999999999,CC.EST,control_of_corruption
UZB,2020,Uzbekistan,-0.8356941999999999,CC.EST,control_of_corruption
VCT,2020,St. Vincent and the Grenadines,0.7606733,CC.EST,control_of_corruption
VEN,2020,"Venezuela, RB",-1.5783232999999999,CC.EST,control_of_corruption
VIR,2020,Virgin Islands (U.S.),-0.06829389999999999,CC.EST,control_of_corruption
VNM,2020,Viet Nam,-0.3131812,CC.EST,control_of_corruption
VUT,2020,Vanuatu,-0.0267151,CC.EST,control_of_corruption
WSM,2020,Samoa,0.8109135,CC.EST,control_of_corruption
XKX,2020,Kosovo,-0.42358999999999997,CC.EST,control_of_corruption
YEM,2020,"Yemen, Rep.",-1.5997173999999998,CC.EST,control_of_corruption
ZAF,2020,South Africa,0.025667699999999998,CC.EST,control_of_corruption
ZMB,2020,Zambia,-0.6050749,CC.EST,control_of_corruption
ZWE,2020,Zimbabwe,-1.1729479,CC.EST,control_of_corruption
ABW,2021,Aruba,0.8692192,CC.EST,control_of_corruption
ADO,2021,Andorra,1.1772281,CC.EST,control_of_corruption
AFG,2021,Afghanistan,-1.2220248999999999,CC.EST,control_of_corruption
AGO,2021,Angola,-0.6416506,CC.EST,control_of_corruption
AIA,2021,Anguilla,0.5531818,CC.EST,control_of_corruption
ALB,2021,Albania,-0.60203,CC.EST,control_of_corruption
ARE,2021,United Arab Emirates,1.0349829,CC.EST,control_of_corruption
ARG,2021,Argentina,-0.3273298,CC.EST,control_of_corruption
ARM,2021,Armenia,0.055839799999999995,CC.EST,control_of_corruption
ASM,2021,American Samoa,1.1772281,CC.EST,control_of_corruption
ATG,2021,Antigua and Barbuda,0.18148899999999998,CC.EST,control_of_corruption
AUS,2021,Australia,1.6770561,CC.EST,control_of_corruption
AUT,2021,Austria,1.3601170999999999,CC.EST,control_of_corruption
AZE,2021,Azerbaijan,-0.7758132999999999,CC.EST,control_of_corruption
BDI,2021,Burundi,-1.390618,CC.EST,control_of_corruption
BEL,2021,Belgium,1.5502151,CC.EST,control_of_corruption
BEN,2021,Benin,-0.1642663,CC.EST,control_of_corruption
BFA,2021,Burkina Faso,-0.2024751,CC.EST,control_of_corruption
BGD,2021,Bangladesh,-1.0928915,CC.EST,control_of_corruption
BGR,2021,Bulgaria,-0.2260611,CC.EST,control_of_corruption
BHR,2021,Bahrain,0.21009699999999998,CC.EST,control_of_corruption
BHS,2021,"Bahamas, The",1.2282597,CC.EST,control_of_corruption
BIH,2021,Bosnia and Herzegovina,-0.6690056,CC.EST,control_of_corruption
BLR,2021,Belarus,-0.2062736,CC.EST,control_of_corruption
BLZ,2021,Belize,-0.08991049999999999,CC.EST,control_of_corruption
BMU,2021,Bermuda,1.1772281,CC.EST,control_of_corruption
BOL,2021,Bolivia,-0.9489015,CC.EST,control_of_corruption
BRA,2021,Brazil,-0.404589,CC.EST,control_of_corruption
BRB,2021,Barbados,1.1946828999999999,CC.EST,control_of_corruption
BRN,2021,Brunei Darussalam,1.1827999,CC.EST,control_of_corruption
BTN,2021,Bhutan,1.3198694,CC.EST,control_of_corruption
BWA,2021,Botswana,0.7018975,CC.EST,control_of_corruption
CAF,2021,Central African Republic,-1.316273,CC.EST,control_of_corruption
CAN,2021,Canada,1.6156131999999999,CC.EST,control_of_corruption
CHE,2021,Switzerland,2.1059546,CC.EST,control_of_corruption
CHL,2021,Chile,1.1463006,CC.EST,control_of_corruption
CHN,2021,China,0.0556852,CC.EST,control_of_corruption
CIV,2021,Côte d’Ivoire,-0.44687699999999997,CC.EST,control_of_corruption
CMR,2021,Cameroon,-1.115647,CC.EST,control_of_corruption
COD,2021,"Congo, Dem. Rep.",-1.5041723999999999,CC.EST,control_of_corruption
COG,2021,"Congo, Rep.",-1.3431644999999999,CC.EST,control_of_corruption
COL,2021,Colombia,-0.26974529999999997,CC.EST,control_of_corruption
COM,2021,Comoros,-1.4088014,CC.EST,control_of_corruption
CPV,2021,Cabo Verde,0.8975963,CC.EST,control_of_corruption
CRI,2021,Costa Rica,0.5909559999999999,CC.EST,control_of_corruption
CUB,2021,Cuba,-0.2211207,CC.EST,control_of_corruption
CYM,2021,Cayman Islands,0.6049017,CC.EST,control_of_corruption
CYP,2021,Cyprus,0.4905518,CC.EST,control_of_corruption
CZE,2021,Czechia,0.7300087,CC.EST,control_of_corruption
DEU,2021,Germany,1.8243292999999998,CC.EST,control_of_corruption
DJI,2021,Djibouti,-0.9086172,CC.EST,control_of_corruption
DMA,2021,Dominica,0.3994373,CC.EST,control_of_corruption
DNK,2021,Denmark,2.2948313,CC.EST,control_of_corruption
DOM,2021,Dominican Republic,-0.545258,CC.EST,control_of_corruption
DZA,2021,Algeria,-0.6509952,CC.EST,control_of_corruption
ECU,2021,Ecuador,-0.6326965,CC.EST,control_of_corruption
EGY,2021,"Egypt, Arab Rep.",-0.7873199,CC.EST,control_of_corruption
ERI,2021,Eritrea,-1.3685133999999999,CC.EST,control_of_corruption
ESP,2021,Spain,0.8120885999999999,CC.EST,control_of_corruption
EST,2021,Estonia,1.5368104,CC.EST,control_of_corruption
ETH,2021,Ethiopia,-0.4003096,CC.EST,control_of_corruption
FIN,2021,Finland,2.2264683,CC.EST,control_of_corruption
FJI,2021,Fiji,0.48397019999999996,CC.EST,control_of_corruption
FRA,2021,France,1.422803,CC.EST,control_of_corruption
FSM,2021,"Micronesia, Fed. Sts.",0.3004111,CC.EST,control_of_corruption
GAB,2021,Gabon,-0.8653289,CC.EST,control_of_corruption
GBR,2021,United Kingdom,1.6641761,CC.EST,control_of_corruption
GEO,2021,Georgia,0.7226794999999999,CC.EST,control_of_corruption
GHA,2021,Ghana,-0.1554389,CC.EST,control_of_corruption
GIN,2021,Guinea,-1.0113603,CC.EST,control_of_corruption
GMB,2021,"Gambia, The",-0.3139401,CC.EST,control_of_corruption
GNB,2021,Guinea-Bissau,-1.2168223999999999,CC.EST,control_of_corruption
GNQ,2021,Equatorial Guinea,-1.5181358999999999,CC.EST,control_of_corruption
GRC,2021,Greece,0.3910516,CC.EST,control_of_corruption
GRD,2021,Grenada,0.3144044,CC.EST,control_of_corruption
GRL,2021,Greenland,1.0270782,CC.EST,control_of_corruption
GTM,2021,Guatemala,-1.2179092999999999,CC.EST,control_of_corruption
GUF,2021,French Guiana,1.1957295,CC.EST,control_of_corruption
GUM,2021,Guam,1.1772281,CC.EST,control_of_corruption
GUY,2021,Guyana,-0.1042454,CC.EST,control_of_corruption
HKG,2021,"Hong Kong SAR, China",1.6345393,CC.EST,control_of_corruption
HND,2021,Honduras,-1.1204199,CC.EST,control_of_corruption
HRV,2021,Croatia,0.0954983,CC.EST,control_of_corruption
HTI,2021,Haiti,-1.4853353,CC.EST,control_of_corruption
HUN,2021,Hungary,0.13126949999999998,CC.EST,control_of_corruption
IDN,2021,Indonesia,-0.41621349999999996,CC.EST,control_of_corruption
IND,2021,India,-0.300757,CC.EST,control_of_corruption
IRL,2021,Ireland,1.6117468,CC.EST,control_of_corruption
IRN,2021,"Iran, Islamic Rep.",-1.1267612,CC.EST,control_of_corruption
IRQ,2021,Iraq,-1.3740086999999999,CC.EST,control_of_corruption
ISL,2021,Iceland,1.8584300999999999,CC.EST,control_of_corruption
ISR,2021,Israel,0.9249105,CC.EST,control_of_corruption
ITA,2021,Italy,0.5394316,CC.EST,control_of_corruption
JAM,2021,Jamaica,-0.0851526,CC.EST,control_of_corruption
JEY,2021,"Jersey, Channel Islands",1.0270782,CC.EST,control_of_corruption
JOR,2021,Jordan,0.0177108,CC.EST,control_of_corruption
JPN,2021,Japan,1.4554011,CC.EST,control_of_corruption
KAZ,2021,Kazakhstan,-0.2698189,CC.EST,control_of_corruption
KEN,2021,Kenya,-0.7107878999999999,CC.EST,control_of_corruption
KGZ,2021,Kyrgyz Republic,-1.1583724,CC.EST,control_of_corruption
KHM,2021,Cambodia,-1.0917539,CC.EST,control_of_corruption
KIR,2021,Kiribati,0.3344081,CC.EST,control_of_corruption
KNA,2021,St. Kitts and Nevis,0.352033,CC.EST,control_of_corruption
KOR,2021,"Korea, Rep.",0.7614152,CC.EST,control_of_corruption
KWT,2021,Kuwait,-0.0606404,CC.EST,control_of_corruption
LAO,2021,Lao PDR,-1.0773186,CC.EST,control_of_corruption
LBN,2021,Lebanon,-1.2586741,CC.EST,control_of_corruption
LBR,2021,Liberia,-0.9896145,CC.EST,control_of_corruption
LBY,2021,Libya,-1.5502152,CC.EST,control_of_corruption
LCA,2021,St. Lucia,0.37013199999999996,CC.EST,control_of_corruption
LIE,2021,Liechtenstein,1.7554607999999998,CC.EST,control_of_corruption
LKA,2021,Sri Lanka,-0.3367364,CC.EST,control_of_corruption
LSO,2021,Lesotho,-0.1543581,CC.EST,control_of_corruption
LTU,2021,Lithuania,0.9249581,CC.EST,control_of_corruption
LUX,2021,Luxembourg,1.9638475999999998,CC.EST,control_of_corruption
LVA,2021,Latvia,0.8423495,CC.EST,control_of_corruption
MAC,2021,"Macao SAR, China",0.5738053,CC.EST,control_of_corruption
MAR,2021,Morocco,-0.4783966,CC.EST,control_of_corruption
MCO,2021,Monaco,1.1772281,CC.EST,control_of_corruption
MDA,2021,Moldova,-0.550342,CC.EST,control_of_corruption
MDG,2021,Madagascar,-0.9473613,CC.EST,control_of_corruption
MDV,2021,Maldives,-0.1632074,CC.EST,control_of_corruption
MEX,2021,Mexico,-0.8733867,CC.EST,control_of_corruption
MHL,2021,Marshall Islands,-0.026317399999999998,CC.EST,control_of_corruption
MKD,2021,North Macedonia,-0.3856405,CC.EST,control_of_corruption
MLI,2021,Mali,-0.8964002999999999,CC.EST,control_of_corruption
MLT,2021,Malta,0.4667226,CC.EST,control_of_corruption
MMR,2021,Myanmar,-0.9391159,CC.EST,control_of_corruption
MNE,2021,Montenegro,0.0383454,CC.EST,control_of_corruption
MNG,2021,Mongolia,-0.6644684,CC.EST,control_of_corruption
MOZ,2021,Mozambique,-0.8090706999999999,CC.EST,control_of_corruption
MRT,2021,Mauritania,-0.879153,CC.EST,control_of_corruption
MTQ,2021,Martinique,0.5531818,CC.EST,control_of_corruption
MUS,2021,Mauritius,0.416008,CC.EST,control_of_corruption
MWI,2021,Malawi,-0.4316195,CC.EST,control_of_corruption
MYS,2021,Malaysia,0.3015023,CC.EST,control_of_corruption
NAM,2021,Namibia,0.3260821,CC.EST,control_of_corruption
NCL,2021,New Caledonia,0.1313142,CC.EST,control_of_corruption
NER,2021,Niger,-0.5632509,CC.EST,control_of_corruption
NGA,2021,Nigeria,-1.1909306,CC.EST,control_of_corruption
NIC,2021,Nicaragua,-1.237514,CC.EST,control_of_corruption
NLD,2021,Netherlands,2.0280226,CC.EST,control_of_corruption
NOR,2021,Norway,2.070812,CC.EST,control_of_corruption
NPL,2021,Nepal,-0.6245204999999999,CC.EST,control_of_corruption
NRU,2021,Nauru,0.44681119999999996,CC.EST,control_of_corruption
NZL,2021,New Zealand,2.1244606999999998,CC.EST,control_of_corruption
OMN,2021,Oman,0.0233919,CC.EST,control_of_corruption
PAK,2021,Pakistan,-0.9061811999999999,CC.EST,control_of_corruption
PAN,2021,Panama,-0.5235702,CC.EST,control_of_corruption
PER,2021,Peru,-0.509709,CC.EST,control_of_corruption
PHL,2021,Philippines,-0.5743865,CC.EST,control_of_corruption
PLW,2021,Palau,0.44681119999999996,CC.EST,control_of_corruption
PNG,2021,Papua New Guinea,-0.6567906,CC.EST,control_of_corruption
POL,2021,Poland,0.6869719,CC.EST,control_of_corruption
PRI,2021,Puerto Rico (U.S.),0.5017098999999999,CC.EST,control_of_corruption
PRK,2021,"Korea, Dem. People's Rep.",-1.651571,CC.EST,control_of_corruption
PRT,2021,Portugal,0.8188181999999999,CC.EST,control_of_corruption
PRY,2021,Paraguay,-0.9055002999999999,CC.EST,control_of_corruption
PSE,2021,West Bank and Gaza,-0.5922462,CC.EST,control_of_corruption
PYF,2021,French Polynesia,-0.2035976,CC.EST,control_of_corruption
QAT,2021,Qatar,0.8394432,CC.EST,control_of_corruption
REU,2021,Réunion,0.5531818,CC.EST,control_of_corruption
ROU,2021,Romania,0.0096051,CC.EST,control_of_corruption
RUS,2021,Russian Federation,-0.7788442,CC.EST,control_of_corruption
RWA,2021,Rwanda,0.4694992,CC.EST,control_of_corruption
SAU,2021,Saudi Arabia,0.2365231,CC.EST,control_of_corruption
SDN,2021,Sudan,-1.292527,CC.EST,control_of_corruption
SEN,2021,Senegal,0.0360917,CC.EST,control_of_corruption
SGP,2021,Singapore,2.0800635,CC.EST,control_of_corruption
SLB,2021,Solomon Islands,-0.1748432,CC.EST,control_of_corruption
SLE,2021,Sierra Leone,-0.47800299999999996,CC.EST,control_of_corruption
