iso3,year,country_name,value,wb_indicator,canonical_name
DOM,2023,Dominican Republic,5323558,SL.TLF.TOTL.IN,labor_force
DOM,2022,Dominican Republic,5169749,SL.TLF.TOTL.IN,labor_force
DOM,2021,Dominican Republic,5099149,SL.TLF.TOTL.IN,labor_force
DOM,2020,Dominican Republic,4805608,SL.TLF.TOTL.IN,labor_force
DOM,2019,Dominican Republic,5117215,SL.TLF.TOTL.IN,labor_force
DOM,2018,Dominican Republic,4935940,SL.TLF.TOTL.IN,labor_force
ECU,2025,Ecuador,8977208,SL.TLF.TOTL.IN,labor_force
ECU,2024,Ecuador,8842169,SL.TLF.TOTL.IN,labor_force
ECU,2023,Ecuador,8695838,SL.TLF.TOTL.IN,labor_force
ECU,2022,Ecuador,8739737,SL.TLF.TOTL.IN,labor_force
ECU,2021,Ecuador,8597736,SL.TLF.TOTL.IN,labor_force
ECU,2020,Ecuador,7753251,SL.TLF.TOTL.IN,labor_force
ECU,2019,Ecuador,8393240,SL.TLF.TOTL.IN,labor_force
ECU,2018,Ecuador,8250992,SL.TLF.TOTL.IN,labor_force
EGY,2025,"Egypt, Arab Rep.",36106369,SL.TLF.TOTL.IN,labor_force
EGY,2024,"Egypt, Arab Rep.",35343331,SL.TLF.TOTL.IN,labor_force
EGY,2023,"Egypt, Arab Rep.",34567534,SL.TLF.TOTL.IN,labor_force
EGY,2022,"Egypt, Arab Rep.",32394044,SL.TLF.TOTL.IN,labor_force
EGY,2021,"Egypt, Arab Rep.",31865548,SL.TLF.TOTL.IN,labor_force
EGY,2020,"Egypt, Arab Rep.",30264331,SL.TLF.TOTL.IN,labor_force
EGY,2019,"Egypt, Arab Rep.",30072045,SL.TLF.TOTL.IN,labor_force
EGY,2018,"Egypt, Arab Rep.",30208878,SL.TLF.TOTL.IN,labor_force
SLV,2025,El Salvador,2989409,SL.TLF.TOTL.IN,labor_force
SLV,2024,El Salvador,2951018,SL.TLF.TOTL.IN,labor_force
SLV,2023,El Salvador,2904981,SL.TLF.TOTL.IN,labor_force
SLV,2022,El Salvador,2806629,SL.TLF.TOTL.IN,labor_force
SLV,2021,El Salvador,2739437,SL.TLF.TOTL.IN,labor_force
SLV,2020,El Salvador,2595893,SL.TLF.TOTL.IN,labor_force
SLV,2019,El Salvador,2732360,SL.TLF.TOTL.IN,labor_force
SLV,2018,El Salvador,2664932,SL.TLF.TOTL.IN,labor_force
GNQ,2025,Equatorial Guinea,737977,SL.TLF.TOTL.IN,labor_force
GNQ,2024,Equatorial Guinea,722907,SL.TLF.TOTL.IN,labor_force
GNQ,2023,Equatorial Guinea,706195,SL.TLF.TOTL.IN,labor_force
GNQ,2022,Equatorial Guinea,687104,SL.TLF.TOTL.IN,labor_force
GNQ,2021,Equatorial Guinea,630607,SL.TLF.TOTL.IN,labor_force
GNQ,2020,Equatorial Guinea,607636,SL.TLF.TOTL.IN,labor_force
GNQ,2019,Equatorial Guinea,633862,SL.TLF.TOTL.IN,labor_force
GNQ,2018,Equatorial Guinea,612820,SL.TLF.TOTL.IN,labor_force
ERI,2025,Eritrea,1763700,SL.TLF.TOTL.IN,labor_force
ERI,2024,Eritrea,1713432,SL.TLF.TOTL.IN,labor_force
ERI,2023,Eritrea,1667350,SL.TLF.TOTL.IN,labor_force
ERI,2022,Eritrea,1624123,SL.TLF.TOTL.IN,labor_force
ERI,2021,Eritrea,1572766,SL.TLF.TOTL.IN,labor_force
ERI,2020,Eritrea,1520345,SL.TLF.TOTL.IN,labor_force
ERI,2019,Eritrea,1498780,SL.TLF.TOTL.IN,labor_force
ERI,2018,Eritrea,1469550,SL.TLF.TOTL.IN,labor_force
EST,2025,Estonia,746793,SL.TLF.TOTL.IN,labor_force
EST,2024,Estonia,757729,SL.TLF.TOTL.IN,labor_force
EST,2023,Estonia,755414,SL.TLF.TOTL.IN,labor_force
EST,2022,Estonia,735699,SL.TLF.TOTL.IN,labor_force
EST,2021,Estonia,703200,SL.TLF.TOTL.IN,labor_force
EST,2020,Estonia,700345,SL.TLF.TOTL.IN,labor_force
EST,2019,Estonia,700344,SL.TLF.TOTL.IN,labor_force
EST,2018,Estonia,702066,SL.TLF.TOTL.IN,labor_force
SWZ,2025,Eswatini,430869,SL.TLF.TOTL.IN,labor_force
SWZ,2024,Eswatini,424113,SL.TLF.TOTL.IN,labor_force
SWZ,2023,Eswatini,418086,SL.TLF.TOTL.IN,labor_force
SWZ,2022,Eswatini,406038,SL.TLF.TOTL.IN,labor_force
SWZ,2021,Eswatini,393966,SL.TLF.TOTL.IN,labor_force
SWZ,2020,Eswatini,385559,SL.TLF.TOTL.IN,labor_force
SWZ,2019,Eswatini,384496,SL.TLF.TOTL.IN,labor_force
SWZ,2018,Eswatini,380669,SL.TLF.TOTL.IN,labor_force
ETH,2025,Ethiopia,56779061,SL.TLF.TOTL.IN,labor_force
ETH,2024,Ethiopia,55099611,SL.TLF.TOTL.IN,labor_force
ETH,2023,Ethiopia,53419507,SL.TLF.TOTL.IN,labor_force
ETH,2022,Ethiopia,51764455,SL.TLF.TOTL.IN,labor_force
ETH,2021,Ethiopia,49963936,SL.TLF.TOTL.IN,labor_force
ETH,2020,Ethiopia,49138941,SL.TLF.TOTL.IN,labor_force
ETH,2019,Ethiopia,48989009,SL.TLF.TOTL.IN,labor_force
ETH,2018,Ethiopia,48392305,SL.TLF.TOTL.IN,labor_force
FJI,2025,Fiji,390290,SL.TLF.TOTL.IN,labor_force
FJI,2024,Fiji,387456,SL.TLF.TOTL.IN,labor_force
FJI,2023,Fiji,383856,SL.TLF.TOTL.IN,labor_force
FJI,2022,Fiji,379661,SL.TLF.TOTL.IN,labor_force
FJI,2021,Fiji,359413,SL.TLF.TOTL.IN,labor_force
FJI,2020,Fiji,354223,SL.TLF.TOTL.IN,labor_force
FJI,2019,Fiji,374639,SL.TLF.TOTL.IN,labor_force
FJI,2018,Fiji,373851,SL.TLF.TOTL.IN,labor_force
FIN,2025,Finland,2873200,SL.TLF.TOTL.IN,labor_force
FIN,2024,Finland,2871471,SL.TLF.TOTL.IN,labor_force
FIN,2023,Finland,2863035,SL.TLF.TOTL.IN,labor_force
FIN,2022,Finland,2846126,SL.TLF.TOTL.IN,labor_force
FIN,2021,Finland,2799945,SL.TLF.TOTL.IN,labor_force
FIN,2020,Finland,2744434,SL.TLF.TOTL.IN,labor_force
FIN,2019,Finland,2749091,SL.TLF.TOTL.IN,labor_force
FIN,2018,Finland,2745547,SL.TLF.TOTL.IN,labor_force
FRA,2025,France,31827794,SL.TLF.TOTL.IN,labor_force
FRA,2024,France,31859898,SL.TLF.TOTL.IN,labor_force
FRA,2023,France,31826568,SL.TLF.TOTL.IN,labor_force
FRA,2022,France,31586796,SL.TLF.TOTL.IN,labor_force
FRA,2021,France,31188658,SL.TLF.TOTL.IN,labor_force
FRA,2020,France,30289755,SL.TLF.TOTL.IN,labor_force
FRA,2019,France,30500444,SL.TLF.TOTL.IN,labor_force
FRA,2018,France,30534890,SL.TLF.TOTL.IN,labor_force
PYF,2025,French Polynesia,120628,SL.TLF.TOTL.IN,labor_force
PYF,2024,French Polynesia,120370,SL.TLF.TOTL.IN,labor_force
PYF,2023,French Polynesia,120388,SL.TLF.TOTL.IN,labor_force
PYF,2022,French Polynesia,120561,SL.TLF.TOTL.IN,labor_force
PYF,2021,French Polynesia,120135,SL.TLF.TOTL.IN,labor_force
PYF,2020,French Polynesia,119656,SL.TLF.TOTL.IN,labor_force
PYF,2019,French Polynesia,120839,SL.TLF.TOTL.IN,labor_force
PYF,2018,French Polynesia,120471,SL.TLF.TOTL.IN,labor_force
GAB,2025,Gabon,844145,SL.TLF.TOTL.IN,labor_force
GAB,2024,Gabon,827520,SL.TLF.TOTL.IN,labor_force
GAB,2023,Gabon,810513,SL.TLF.TOTL.IN,labor_force
GAB,2022,Gabon,792686,SL.TLF.TOTL.IN,labor_force
GAB,2021,Gabon,728512,SL.TLF.TOTL.IN,labor_force
GAB,2020,Gabon,702619,SL.TLF.TOTL.IN,labor_force
GAB,2019,Gabon,737231,SL.TLF.TOTL.IN,labor_force
GAB,2018,Gabon,718038,SL.TLF.TOTL.IN,labor_force
GMB,2025,"Gambia, The",807275,SL.TLF.TOTL.IN,labor_force
GMB,2024,"Gambia, The",783461,SL.TLF.TOTL.IN,labor_force
GMB,2023,"Gambia, The",760304,SL.TLF.TOTL.IN,labor_force
GMB,2022,"Gambia, The",738066,SL.TLF.TOTL.IN,labor_force
GMB,2021,"Gambia, The",716337,SL.TLF.TOTL.IN,labor_force
GMB,2020,"Gambia, The",695109,SL.TLF.TOTL.IN,labor_force
GMB,2019,"Gambia, The",675484,SL.TLF.TOTL.IN,labor_force
GMB,2018,"Gambia, The",656084,SL.TLF.TOTL.IN,labor_force
GEO,2025,Georgia,1891375,SL.TLF.TOTL.IN,labor_force
GEO,2024,Georgia,1885370,SL.TLF.TOTL.IN,labor_force
GEO,2023,Georgia,1878810,SL.TLF.TOTL.IN,labor_force
GEO,2022,Georgia,1863170,SL.TLF.TOTL.IN,labor_force
GEO,2021,Georgia,1783433,SL.TLF.TOTL.IN,labor_force
GEO,2020,Georgia,1864522,SL.TLF.TOTL.IN,labor_force
GEO,2019,Georgia,1854016,SL.TLF.TOTL.IN,labor_force
GEO,2018,Georgia,1893021,SL.TLF.TOTL.IN,labor_force
DEU,2025,Germany,43199538,SL.TLF.TOTL.IN,labor_force
DEU,2024,Germany,43801773,SL.TLF.TOTL.IN,labor_force
DEU,2023,Germany,43771247,SL.TLF.TOTL.IN,labor_force
DEU,2022,Germany,43561312,SL.TLF.TOTL.IN,labor_force
DEU,2021,Germany,43283278,SL.TLF.TOTL.IN,labor_force
DEU,2020,Germany,43372704,SL.TLF.TOTL.IN,labor_force
DEU,2019,Germany,43981829,SL.TLF.TOTL.IN,labor_force
DEU,2018,Germany,43612526,SL.TLF.TOTL.IN,labor_force
GHA,2025,Ghana,13250486,SL.TLF.TOTL.IN,labor_force
GHA,2024,Ghana,13049107,SL.TLF.TOTL.IN,labor_force
GHA,2023,Ghana,12737097,SL.TLF.TOTL.IN,labor_force
GHA,2022,Ghana,12434883,SL.TLF.TOTL.IN,labor_force
GHA,2021,Ghana,12396107,SL.TLF.TOTL.IN,labor_force
GHA,2020,Ghana,12333934,SL.TLF.TOTL.IN,labor_force
GHA,2019,Ghana,12437098,SL.TLF.TOTL.IN,labor_force
GHA,2018,Ghana,12431335,SL.TLF.TOTL.IN,labor_force
GRC,2025,Greece,4692676,SL.TLF.TOTL.IN,labor_force
GRC,2024,Greece,4725479,SL.TLF.TOTL.IN,labor_force
GRC,2023,Greece,4658631,SL.TLF.TOTL.IN,labor_force
GRC,2022,Greece,4659964,SL.TLF.TOTL.IN,labor_force
GRC,2021,Greece,4573547,SL.TLF.TOTL.IN,labor_force
GRC,2020,Greece,4596339,SL.TLF.TOTL.IN,labor_force
GRC,2019,Greece,4672995,SL.TLF.TOTL.IN,labor_force
GRC,2018,Greece,4668888,SL.TLF.TOTL.IN,labor_force
GUM,2025,Guam,78007,SL.TLF.TOTL.IN,labor_force
GUM,2024,Guam,77324,SL.TLF.TOTL.IN,labor_force
GUM,2023,Guam,76663,SL.TLF.TOTL.IN,labor_force
GUM,2022,Guam,76032,SL.TLF.TOTL.IN,labor_force
GUM,2021,Guam,72348,SL.TLF.TOTL.IN,labor_force
GUM,2020,Guam,71182,SL.TLF.TOTL.IN,labor_force
GUM,2019,Guam,74816,SL.TLF.TOTL.IN,labor_force
GUM,2018,Guam,75326,SL.TLF.TOTL.IN,labor_force
GTM,2025,Guatemala,7684762,SL.TLF.TOTL.IN,labor_force
GTM,2024,Guatemala,7519217,SL.TLF.TOTL.IN,labor_force
GTM,2023,Guatemala,7329032,SL.TLF.TOTL.IN,labor_force
GTM,2022,Guatemala,7234412,SL.TLF.TOTL.IN,labor_force
GTM,2021,Guatemala,7391464,SL.TLF.TOTL.IN,labor_force
GTM,2020,Guatemala,6751370,SL.TLF.TOTL.IN,labor_force
GTM,2019,Guatemala,6643821,SL.TLF.TOTL.IN,labor_force
GTM,2018,Guatemala,6638657,SL.TLF.TOTL.IN,labor_force
GIN,2025,Guinea,4722818,SL.TLF.TOTL.IN,labor_force
GIN,2024,Guinea,4603413,SL.TLF.TOTL.IN,labor_force
GIN,2023,Guinea,4470129,SL.TLF.TOTL.IN,labor_force
GIN,2022,Guinea,4337819,SL.TLF.TOTL.IN,labor_force
GIN,2021,Guinea,4194116,SL.TLF.TOTL.IN,labor_force
GIN,2020,Guinea,4051774,SL.TLF.TOTL.IN,labor_force
GIN,2019,Guinea,3969628,SL.TLF.TOTL.IN,labor_force
GIN,2018,Guinea,3904140,SL.TLF.TOTL.IN,labor_force
GNB,2025,Guinea-Bissau,899220,SL.TLF.TOTL.IN,labor_force
GNB,2024,Guinea-Bissau,872544,SL.TLF.TOTL.IN,labor_force
GNB,2023,Guinea-Bissau,847738,SL.TLF.TOTL.IN,labor_force
GNB,2022,Guinea-Bissau,823140,SL.TLF.TOTL.IN,labor_force
GNB,2021,Guinea-Bissau,785828,SL.TLF.TOTL.IN,labor_force
GNB,2020,Guinea-Bissau,748181,SL.TLF.TOTL.IN,labor_force
GNB,2019,Guinea-Bissau,722591,SL.TLF.TOTL.IN,labor_force
GNB,2018,Guinea-Bissau,709612,SL.TLF.TOTL.IN,labor_force
GUY,2025,Guyana,326682,SL.TLF.TOTL.IN,labor_force
GUY,2024,Guyana,324618,SL.TLF.TOTL.IN,labor_force
GUY,2023,Guyana,319469,SL.TLF.TOTL.IN,labor_force
GUY,2022,Guyana,313338,SL.TLF.TOTL.IN,labor_force
GUY,2021,Guyana,294524,SL.TLF.TOTL.IN,labor_force
GUY,2020,Guyana,288992,SL.TLF.TOTL.IN,labor_force
GUY,2019,Guyana,297505,SL.TLF.TOTL.IN,labor_force
GUY,2018,Guyana,311302,SL.TLF.TOTL.IN,labor_force
HTI,2025,Haiti,5268189,SL.TLF.TOTL.IN,labor_force
HTI,2024,Haiti,5181956,SL.TLF.TOTL.IN,labor_force
HTI,2023,Haiti,5135239,SL.TLF.TOTL.IN,labor_force
HTI,2022,Haiti,5073825,SL.TLF.TOTL.IN,labor_force
HTI,2021,Haiti,5061618,SL.TLF.TOTL.IN,labor_force
HTI,2020,Haiti,4940938,SL.TLF.TOTL.IN,labor_force
HTI,2019,Haiti,4902625,SL.TLF.TOTL.IN,labor_force
HTI,2018,Haiti,4823338,SL.TLF.TOTL.IN,labor_force
HND,2025,Honduras,4340779,SL.TLF.TOTL.IN,labor_force
HND,2024,Honduras,4250629,SL.TLF.TOTL.IN,labor_force
HND,2023,Honduras,4149025,SL.TLF.TOTL.IN,labor_force
HND,2022,Honduras,4209927,SL.TLF.TOTL.IN,labor_force
HND,2021,Honduras,4260442,SL.TLF.TOTL.IN,labor_force
HND,2020,Honduras,4083200,SL.TLF.TOTL.IN,labor_force
HND,2019,Honduras,4231661,SL.TLF.TOTL.IN,labor_force
HND,2018,Honduras,4341185,SL.TLF.TOTL.IN,labor_force
HKG,2025,"Hong Kong SAR, China",3802007,SL.TLF.TOTL.IN,labor_force
HKG,2024,"Hong Kong SAR, China",3827176,SL.TLF.TOTL.IN,labor_force
HKG,2023,"Hong Kong SAR, China",3850529,SL.TLF.TOTL.IN,labor_force
HKG,2022,"Hong Kong SAR, China",3786090,SL.TLF.TOTL.IN,labor_force
HKG,2021,"Hong Kong SAR, China",3872131,SL.TLF.TOTL.IN,labor_force
HKG,2020,"Hong Kong SAR, China",3914381,SL.TLF.TOTL.IN,labor_force
HKG,2019,"Hong Kong SAR, China",3987130,SL.TLF.TOTL.IN,labor_force
HKG,2018,"Hong Kong SAR, China",3996403,SL.TLF.TOTL.IN,labor_force
HUN,2025,Hungary,4929485,SL.TLF.TOTL.IN,labor_force
HUN,2024,Hungary,4965018,SL.TLF.TOTL.IN,labor_force
HUN,2023,Hungary,4971665,SL.TLF.TOTL.IN,labor_force
HUN,2022,Hungary,4912669,SL.TLF.TOTL.IN,labor_force
HUN,2021,Hungary,4864077,SL.TLF.TOTL.IN,labor_force
HUN,2020,Hungary,4829178,SL.TLF.TOTL.IN,labor_force
HUN,2019,Hungary,4843975,SL.TLF.TOTL.IN,labor_force
HUN,2018,Hungary,4835700,SL.TLF.TOTL.IN,labor_force
ISL,2025,Iceland,241522,SL.TLF.TOTL.IN,labor_force
ISL,2024,Iceland,238873,SL.TLF.TOTL.IN,labor_force
ISL,2023,Iceland,236225,SL.TLF.TOTL.IN,labor_force
ISL,2022,Iceland,232189,SL.TLF.TOTL.IN,labor_force
ISL,2021,Iceland,222546,SL.TLF.TOTL.IN,labor_force
ISL,2020,Iceland,219071,SL.TLF.TOTL.IN,labor_force
ISL,2019,Iceland,221428,SL.TLF.TOTL.IN,labor_force
ISL,2018,Iceland,216594,SL.TLF.TOTL.IN,labor_force
IND,2025,India,617625336,SL.TLF.TOTL.IN,labor_force
IND,2024,India,608500805,SL.TLF.TOTL.IN,labor_force
IND,2023,India,589486854,SL.TLF.TOTL.IN,labor_force
IND,2022,India,569155867,SL.TLF.TOTL.IN,labor_force
IND,2021,India,550352877,SL.TLF.TOTL.IN,labor_force
IND,2020,India,532528354,SL.TLF.TOTL.IN,labor_force
IND,2019,India,531373378,SL.TLF.TOTL.IN,labor_force
IND,2018,India,524292869,SL.TLF.TOTL.IN,labor_force
IDN,2025,Indonesia,147104597,SL.TLF.TOTL.IN,labor_force
IDN,2024,Indonesia,145198137,SL.TLF.TOTL.IN,labor_force
IDN,2023,Indonesia,143318723,SL.TLF.TOTL.IN,labor_force
IDN,2022,Indonesia,139637843,SL.TLF.TOTL.IN,labor_force
IDN,2021,Indonesia,135672770,SL.TLF.TOTL.IN,labor_force
IDN,2020,Indonesia,137375390,SL.TLF.TOTL.IN,labor_force
IDN,2019,Indonesia,137425585,SL.TLF.TOTL.IN,labor_force
IDN,2018,Indonesia,134532894,SL.TLF.TOTL.IN,labor_force
IRN,2025,"Iran, Islamic Rep.",29521716,SL.TLF.TOTL.IN,labor_force
IRN,2024,"Iran, Islamic Rep.",29306871,SL.TLF.TOTL.IN,labor_force
IRN,2023,"Iran, Islamic Rep.",29026520,SL.TLF.TOTL.IN,labor_force
IRN,2022,"Iran, Islamic Rep.",27880537,SL.TLF.TOTL.IN,labor_force
IRN,2021,"Iran, Islamic Rep.",27754866,SL.TLF.TOTL.IN,labor_force
IRN,2020,"Iran, Islamic Rep.",27655908,SL.TLF.TOTL.IN,labor_force
IRN,2019,"Iran, Islamic Rep.",29161250,SL.TLF.TOTL.IN,labor_force
IRN,2018,"Iran, Islamic Rep.",29067669,SL.TLF.TOTL.IN,labor_force
IRQ,2025,Iraq,12493376,SL.TLF.TOTL.IN,labor_force
IRQ,2024,Iraq,12134030,SL.TLF.TOTL.IN,labor_force
IRQ,2023,Iraq,11803809,SL.TLF.TOTL.IN,labor_force
IRQ,2022,Iraq,11408828,SL.TLF.TOTL.IN,labor_force
IRQ,2021,Iraq,10581037,SL.TLF.TOTL.IN,labor_force
IRQ,2020,Iraq,10441107,SL.TLF.TOTL.IN,labor_force
IRQ,2019,Iraq,10196893,SL.TLF.TOTL.IN,labor_force
IRQ,2018,Iraq,10075417,SL.TLF.TOTL.IN,labor_force
IRL,2025,Ireland,2892490,SL.TLF.TOTL.IN,labor_force
IRL,2024,Ireland,2857089,SL.TLF.TOTL.IN,labor_force
IRL,2023,Ireland,2846866,SL.TLF.TOTL.IN,labor_force
IRL,2022,Ireland,2705770,SL.TLF.TOTL.IN,labor_force
IRL,2021,Ireland,2604356,SL.TLF.TOTL.IN,labor_force
IRL,2020,Ireland,2459907,SL.TLF.TOTL.IN,labor_force
IRL,2019,Ireland,2467948,SL.TLF.TOTL.IN,labor_force
IRL,2018,Ireland,2413701,SL.TLF.TOTL.IN,labor_force
ISR,2025,Israel,4822657,SL.TLF.TOTL.IN,labor_force
ISR,2024,Israel,4742087,SL.TLF.TOTL.IN,labor_force
ISR,2023,Israel,4637924,SL.TLF.TOTL.IN,labor_force
ISR,2022,Israel,4467037,SL.TLF.TOTL.IN,labor_force
ISR,2021,Israel,4275735,SL.TLF.TOTL.IN,labor_force
ISR,2020,Israel,4204894,SL.TLF.TOTL.IN,labor_force
ISR,2019,Israel,4229687,SL.TLF.TOTL.IN,labor_force
ISR,2018,Israel,4172972,SL.TLF.TOTL.IN,labor_force
ITA,2025,Italy,25579070,SL.TLF.TOTL.IN,labor_force
ITA,2024,Italy,25756934,SL.TLF.TOTL.IN,labor_force
ITA,2023,Italy,25806816,SL.TLF.TOTL.IN,labor_force
ITA,2022,Italy,25351560,SL.TLF.TOTL.IN,labor_force
ITA,2021,Italy,25032297,SL.TLF.TOTL.IN,labor_force
ITA,2020,Italy,24984272,SL.TLF.TOTL.IN,labor_force
ITA,2019,Italy,25761500,SL.TLF.TOTL.IN,labor_force
ITA,2018,Italy,25901424,SL.TLF.TOTL.IN,labor_force
JAM,2025,Jamaica,1612761,SL.TLF.TOTL.IN,labor_force
JAM,2024,Jamaica,1602871,SL.TLF.TOTL.IN,labor_force
JAM,2023,Jamaica,1595299,SL.TLF.TOTL.IN,labor_force
JAM,2022,Jamaica,1544707,SL.TLF.TOTL.IN,labor_force
JAM,2021,Jamaica,1490454,SL.TLF.TOTL.IN,labor_force
JAM,2020,Jamaica,1457816,SL.TLF.TOTL.IN,labor_force
JAM,2019,Jamaica,1491205,SL.TLF.TOTL.IN,labor_force
JAM,2018,Jamaica,1446091,SL.TLF.TOTL.IN,labor_force
JPN,2025,Japan,69386649,SL.TLF.TOTL.IN,labor_force
JPN,2024,Japan,69501768,SL.TLF.TOTL.IN,labor_force
JPN,2023,Japan,69197135,SL.TLF.TOTL.IN,labor_force
JPN,2022,Japan,68931266,SL.TLF.TOTL.IN,labor_force
JPN,2021,Japan,68592854,SL.TLF.TOTL.IN,labor_force
JPN,2020,Japan,68656452,SL.TLF.TOTL.IN,labor_force
JPN,2019,Japan,68812048,SL.TLF.TOTL.IN,labor_force
JPN,2018,Japan,68187091,SL.TLF.TOTL.IN,labor_force
JOR,2025,Jordan,3220931,SL.TLF.TOTL.IN,labor_force
JOR,2024,Jordan,3204396,SL.TLF.TOTL.IN,labor_force
JOR,2023,Jordan,3156548,SL.TLF.TOTL.IN,labor_force
JOR,2022,Jordan,2957476,SL.TLF.TOTL.IN,labor_force
JOR,2021,Jordan,2893220,SL.TLF.TOTL.IN,labor_force
JOR,2020,Jordan,2914902,SL.TLF.TOTL.IN,labor_force
JOR,2019,Jordan,2794037,SL.TLF.TOTL.IN,labor_force
JOR,2018,Jordan,2717015,SL.TLF.TOTL.IN,labor_force
KAZ,2025,Kazakhstan,10009918,SL.TLF.TOTL.IN,labor_force
KAZ,2024,Kazakhstan,10266072,SL.TLF.TOTL.IN,labor_force
KAZ,2023,Kazakhstan,10084786,SL.TLF.TOTL.IN,labor_force
KAZ,2022,Kazakhstan,9896969,SL.TLF.TOTL.IN,labor_force
KAZ,2021,Kazakhstan,9656830,SL.TLF.TOTL.IN,labor_force
KAZ,2020,Kazakhstan,9543571,SL.TLF.TOTL.IN,labor_force
KAZ,2019,Kazakhstan,9556218,SL.TLF.TOTL.IN,labor_force
KAZ,2018,Kazakhstan,9452255,SL.TLF.TOTL.IN,labor_force
KEN,2025,Kenya,24711751,SL.TLF.TOTL.IN,labor_force
KEN,2024,Kenya,24031329,SL.TLF.TOTL.IN,labor_force
KEN,2023,Kenya,23353083,SL.TLF.TOTL.IN,labor_force
KEN,2022,Kenya,22679572,SL.TLF.TOTL.IN,labor_force
KEN,2021,Kenya,22012863,SL.TLF.TOTL.IN,labor_force
KEN,2020,Kenya,21267487,SL.TLF.TOTL.IN,labor_force
KEN,2019,Kenya,20875750,SL.TLF.TOTL.IN,labor_force
KEN,2018,Kenya,20958591,SL.TLF.TOTL.IN,labor_force
PRK,2025,"Korea, Dem. People's Rep.",17696854,SL.TLF.TOTL.IN,labor_force
PRK,2024,"Korea, Dem. People's Rep.",17646807,SL.TLF.TOTL.IN,labor_force
PRK,2023,"Korea, Dem. People's Rep.",17585844,SL.TLF.TOTL.IN,labor_force
PRK,2022,"Korea, Dem. People's Rep.",17514243,SL.TLF.TOTL.IN,labor_force
PRK,2021,"Korea, Dem. People's Rep.",17137602,SL.TLF.TOTL.IN,labor_force
PRK,2020,"Korea, Dem. People's Rep.",17050598,SL.TLF.TOTL.IN,labor_force
PRK,2019,"Korea, Dem. People's Rep.",17306773,SL.TLF.TOTL.IN,labor_force
PRK,2018,"Korea, Dem. People's Rep.",17213512,SL.TLF.TOTL.IN,labor_force
KOR,2025,"Korea, Rep.",29848809,SL.TLF.TOTL.IN,labor_force
KOR,2024,"Korea, Rep.",29835657,SL.TLF.TOTL.IN,labor_force
KOR,2023,"Korea, Rep.",29587631,SL.TLF.TOTL.IN,labor_force
KOR,2022,"Korea, Rep.",29201402,SL.TLF.TOTL.IN,labor_force
KOR,2021,"Korea, Rep.",28560792,SL.TLF.TOTL.IN,labor_force
KOR,2020,"Korea, Rep.",28369827,SL.TLF.TOTL.IN,labor_force
KOR,2019,"Korea, Rep.",28561856,SL.TLF.TOTL.IN,labor_force
KOR,2018,"Korea, Rep.",28257879,SL.TLF.TOTL.IN,labor_force
KWT,2025,Kuwait,2996304,SL.TLF.TOTL.IN,labor_force
KWT,2024,Kuwait,2946067,SL.TLF.TOTL.IN,labor_force
KWT,2023,Kuwait,2922258,SL.TLF.TOTL.IN,labor_force
KWT,2022,Kuwait,2756750,SL.TLF.TOTL.IN,labor_force
KWT,2021,Kuwait,2459769,SL.TLF.TOTL.IN,labor_force
KWT,2020,Kuwait,2417086,SL.TLF.TOTL.IN,labor_force
KWT,2019,Kuwait,2580640,SL.TLF.TOTL.IN,labor_force
KWT,2018,Kuwait,2510334,SL.TLF.TOTL.IN,labor_force
KGZ,2025,Kyrgyz Republic,2863490,SL.TLF.TOTL.IN,labor_force
KGZ,2024,Kyrgyz Republic,2808345,SL.TLF.TOTL.IN,labor_force
KGZ,2023,Kyrgyz Republic,2720905,SL.TLF.TOTL.IN,labor_force
KGZ,2022,Kyrgyz Republic,2769026,SL.TLF.TOTL.IN,labor_force
KGZ,2021,Kyrgyz Republic,2709138,SL.TLF.TOTL.IN,labor_force
KGZ,2020,Kyrgyz Republic,2587678,SL.TLF.TOTL.IN,labor_force
KGZ,2019,Kyrgyz Republic,2614491,SL.TLF.TOTL.IN,labor_force
KGZ,2018,Kyrgyz Republic,2549272,SL.TLF.TOTL.IN,labor_force
LAO,2025,Lao PDR,3650484,SL.TLF.TOTL.IN,labor_force
LAO,2024,Lao PDR,3578885,SL.TLF.TOTL.IN,labor_force
LAO,2023,Lao PDR,3512483,SL.TLF.TOTL.IN,labor_force
LAO,2022,Lao PDR,3446569,SL.TLF.TOTL.IN,labor_force
LAO,2021,Lao PDR,3310087,SL.TLF.TOTL.IN,labor_force
LAO,2020,Lao PDR,3161020,SL.TLF.TOTL.IN,labor_force
LAO,2019,Lao PDR,3065141,SL.TLF.TOTL.IN,labor_force
LAO,2018,Lao PDR,2946540,SL.TLF.TOTL.IN,labor_force
LVA,2025,Latvia,946983,SL.TLF.TOTL.IN,labor_force
LVA,2024,Latvia,960324,SL.TLF.TOTL.IN,labor_force
LVA,2023,Latvia,968514,SL.TLF.TOTL.IN,labor_force
LVA,2022,Latvia,962817,SL.TLF.TOTL.IN,labor_force
LVA,2021,Latvia,950956,SL.TLF.TOTL.IN,labor_force
LVA,2020,Latvia,982835,SL.TLF.TOTL.IN,labor_force
LVA,2019,Latvia,982724,SL.TLF.TOTL.IN,labor_force
LVA,2018,Latvia,994948,SL.TLF.TOTL.IN,labor_force
LBN,2023,Lebanon,1837294,SL.TLF.TOTL.IN,labor_force
