iso3,year,country_name,value,wb_indicator,canonical_name
SVK,2021,Slovak Republic,0.7070856,RL.EST,rule_of_law
SVN,2021,Slovenia,0.9260486,RL.EST,rule_of_law
SWE,2021,Sweden,1.7883137999999998,RL.EST,rule_of_law
SWZ,2021,Eswatini,-0.6977002,RL.EST,rule_of_law
SYC,2021,Seychelles,0.5521391999999999,RL.EST,rule_of_law
SYR,2021,Syrian Arab Republic,-1.8887237,RL.EST,rule_of_law
TCD,2021,Chad,-1.3430720999999999,RL.EST,rule_of_law
TGO,2021,Togo,-0.6328001,RL.EST,rule_of_law
THA,2021,Thailand,-0.2575207,RL.EST,rule_of_law
TJK,2021,Tajikistan,-1.2591682,RL.EST,rule_of_law
TKM,2021,Turkmenistan,-1.5825855,RL.EST,rule_of_law
TLS,2021,Timor-Leste,-0.6400916999999999,RL.EST,rule_of_law
TON,2021,Tonga,0.7498562999999999,RL.EST,rule_of_law
TTO,2021,Trinidad and Tobago,-0.1513775,RL.EST,rule_of_law
TUN,2021,Tunisia,-0.015128299999999999,RL.EST,rule_of_law
TUR,2021,Türkiye,-0.7753443999999999,RL.EST,rule_of_law
TUV,2021,Tuvalu,0.9727855999999999,RL.EST,rule_of_law
TWN,2021,"Taiwan, China",1.2993008,RL.EST,rule_of_law
TZA,2021,Tanzania,-0.5650588,RL.EST,rule_of_law
UGA,2021,Uganda,-0.7277087,RL.EST,rule_of_law
UKR,2021,Ukraine,-0.5685603,RL.EST,rule_of_law
URY,2021,Uruguay,0.9518641,RL.EST,rule_of_law
USA,2021,United States,1.0279752,RL.EST,rule_of_law
UZB,2021,Uzbekistan,-0.7001664999999999,RL.EST,rule_of_law
VCT,2021,St. Vincent and the Grenadines,0.6474473,RL.EST,rule_of_law
VEN,2021,"Venezuela, RB",-2.3086878,RL.EST,rule_of_law
VIR,2021,Virgin Islands (U.S.),0.8667503999999999,RL.EST,rule_of_law
VNM,2021,Viet Nam,-0.31064159999999996,RL.EST,rule_of_law
VUT,2021,Vanuatu,0.6224841,RL.EST,rule_of_law
WSM,2021,Samoa,1.0545902999999999,RL.EST,rule_of_law
XKX,2021,Kosovo,-0.12397749999999999,RL.EST,rule_of_law
YEM,2021,"Yemen, Rep.",-1.8471399,RL.EST,rule_of_law
ZAF,2021,South Africa,0.12107449999999999,RL.EST,rule_of_law
ZMB,2021,Zambia,-0.6026535,RL.EST,rule_of_law
ZWE,2021,Zimbabwe,-1.263628,RL.EST,rule_of_law
ABW,2022,Aruba,1.2205245,RL.EST,rule_of_law
ADO,2022,Andorra,1.4108315,RL.EST,rule_of_law
AFG,2022,Afghanistan,-1.8586889,RL.EST,rule_of_law
AGO,2022,Angola,-1.1625439,RL.EST,rule_of_law
AIA,2022,Anguilla,0.4079249,RL.EST,rule_of_law
ALB,2022,Albania,-0.1309656,RL.EST,rule_of_law
ARE,2022,United Arab Emirates,0.40990299999999996,RL.EST,rule_of_law
ARG,2022,Argentina,-0.2913485,RL.EST,rule_of_law
ARM,2022,Armenia,-0.2386468,RL.EST,rule_of_law
ASM,2022,American Samoa,1.1914695,RL.EST,rule_of_law
ATG,2022,Antigua and Barbuda,0.6200291,RL.EST,rule_of_law
AUS,2022,Australia,1.471946,RL.EST,rule_of_law
AUT,2022,Austria,1.6419641999999999,RL.EST,rule_of_law
AZE,2022,Azerbaijan,-0.5484749,RL.EST,rule_of_law
BDI,2022,Burundi,-1.3217136999999999,RL.EST,rule_of_law
BEL,2022,Belgium,1.3398086999999999,RL.EST,rule_of_law
BEN,2022,Benin,-0.468466,RL.EST,rule_of_law
BFA,2022,Burkina Faso,-0.6266501,RL.EST,rule_of_law
BGD,2022,Bangladesh,-0.9736412999999999,RL.EST,rule_of_law
BGR,2022,Bulgaria,-0.0998029,RL.EST,rule_of_law
BHR,2022,Bahrain,0.0328686,RL.EST,rule_of_law
BHS,2022,"Bahamas, The",0.272063,RL.EST,rule_of_law
BIH,2022,Bosnia and Herzegovina,-0.28974099999999997,RL.EST,rule_of_law
BLR,2022,Belarus,-1.1591441,RL.EST,rule_of_law
BLZ,2022,Belize,-0.4371369,RL.EST,rule_of_law
BMU,2022,Bermuda,0.8013243,RL.EST,rule_of_law
BOL,2022,Bolivia,-1.1775683,RL.EST,rule_of_law
BRA,2022,Brazil,-0.4398335,RL.EST,rule_of_law
BRB,2022,Barbados,0.7169373,RL.EST,rule_of_law
BRN,2022,Brunei Darussalam,0.6385843999999999,RL.EST,rule_of_law
BTN,2022,Bhutan,0.6837835,RL.EST,rule_of_law
BWA,2022,Botswana,0.34346689999999996,RL.EST,rule_of_law
CAF,2022,Central African Republic,-1.6673354999999999,RL.EST,rule_of_law
CAN,2022,Canada,1.5052580999999998,RL.EST,rule_of_law
CHE,2022,Switzerland,1.7793511,RL.EST,rule_of_law
CHL,2022,Chile,0.7437613,RL.EST,rule_of_law
CHN,2022,China,-0.5638643999999999,RL.EST,rule_of_law
CIV,2022,Côte d’Ivoire,-0.6021757,RL.EST,rule_of_law
CMR,2022,Cameroon,-1.2120562,RL.EST,rule_of_law
COD,2022,"Congo, Dem. Rep.",-1.5809744,RL.EST,rule_of_law
COG,2022,"Congo, Rep.",-1.2067389,RL.EST,rule_of_law
COK,2022,Cook Islands,0.8009974999999999,RL.EST,rule_of_law
COL,2022,Colombia,-0.5296476,RL.EST,rule_of_law
COM,2022,Comoros,-1.1797092999999998,RL.EST,rule_of_law
CPV,2022,Cabo Verde,0.4774863,RL.EST,rule_of_law
CRI,2022,Costa Rica,0.6675589,RL.EST,rule_of_law
CUB,2022,Cuba,-0.4977926,RL.EST,rule_of_law
CYM,2022,Cayman Islands,0.8305979,RL.EST,rule_of_law
CYP,2022,Cyprus,0.7642266,RL.EST,rule_of_law
CZE,2022,Czechia,1.1392733,RL.EST,rule_of_law
DEU,2022,Germany,1.5810518,RL.EST,rule_of_law
DJI,2022,Djibouti,-1.0215603,RL.EST,rule_of_law
DMA,2022,Dominica,0.5641307999999999,RL.EST,rule_of_law
DNK,2022,Denmark,2.0023268,RL.EST,rule_of_law
DOM,2022,Dominican Republic,-0.2774196,RL.EST,rule_of_law
DZA,2022,Algeria,-0.798385,RL.EST,rule_of_law
ECU,2022,Ecuador,-0.5794902,RL.EST,rule_of_law
EGY,2022,"Egypt, Arab Rep.",-0.7728130999999999,RL.EST,rule_of_law
ERI,2022,Eritrea,-1.7694664,RL.EST,rule_of_law
ESP,2022,Spain,0.9606357,RL.EST,rule_of_law
EST,2022,Estonia,1.5220957,RL.EST,rule_of_law
ETH,2022,Ethiopia,-0.9181925,RL.EST,rule_of_law
FIN,2022,Finland,1.9939362999999999,RL.EST,rule_of_law
FJI,2022,Fiji,0.2370994,RL.EST,rule_of_law
FRA,2022,France,1.0195192,RL.EST,rule_of_law
FSM,2022,"Micronesia, Fed. Sts.",0.9774710999999999,RL.EST,rule_of_law
GAB,2022,Gabon,-1.0937103,RL.EST,rule_of_law
GBR,2022,United Kingdom,1.2994580999999998,RL.EST,rule_of_law
GEO,2022,Georgia,0.18181999999999998,RL.EST,rule_of_law
GHA,2022,Ghana,0.0021348,RL.EST,rule_of_law
GIN,2022,Guinea,-1.0553881999999999,RL.EST,rule_of_law
GMB,2022,"Gambia, The",-0.3639747,RL.EST,rule_of_law
GNB,2022,Guinea-Bissau,-1.25159,RL.EST,rule_of_law
GNQ,2022,Equatorial Guinea,-1.4839685,RL.EST,rule_of_law
GRC,2022,Greece,0.4892737,RL.EST,rule_of_law
GRD,2022,Grenada,0.4711413,RL.EST,rule_of_law
GRL,2022,Greenland,1.5750875,RL.EST,rule_of_law
GTM,2022,Guatemala,-1.0371304,RL.EST,rule_of_law
GUF,2022,French Guiana,0.9446593999999999,RL.EST,rule_of_law
GUM,2022,Guam,1.1703242,RL.EST,rule_of_law
GUY,2022,Guyana,-0.3602997,RL.EST,rule_of_law
HKG,2022,"Hong Kong SAR, China",0.8841772999999999,RL.EST,rule_of_law
HND,2022,Honduras,-1.0917527999999999,RL.EST,rule_of_law
HRV,2022,Croatia,0.4345096,RL.EST,rule_of_law
HTI,2022,Haiti,-1.5628925,RL.EST,rule_of_law
HUN,2022,Hungary,0.2426218,RL.EST,rule_of_law
IDN,2022,Indonesia,-0.1291182,RL.EST,rule_of_law
IND,2022,India,-0.1104884,RL.EST,rule_of_law
IRL,2022,Ireland,1.5040266999999998,RL.EST,rule_of_law
IRN,2022,"Iran, Islamic Rep.",-1.1257877,RL.EST,rule_of_law
IRQ,2022,Iraq,-1.4550410999999999,RL.EST,rule_of_law
ISL,2022,Iceland,1.5968615,RL.EST,rule_of_law
ISR,2022,Israel,0.8010265,RL.EST,rule_of_law
ITA,2022,Italy,0.5739685,RL.EST,rule_of_law
JAM,2022,Jamaica,-0.06873889999999999,RL.EST,rule_of_law
JEY,2022,"Jersey, Channel Islands",1.6233274,RL.EST,rule_of_law
JOR,2022,Jordan,0.0764869,RL.EST,rule_of_law
JPN,2022,Japan,1.5084676,RL.EST,rule_of_law
KAZ,2022,Kazakhstan,-0.44063769999999997,RL.EST,rule_of_law
KEN,2022,Kenya,-0.4245656,RL.EST,rule_of_law
KGZ,2022,Kyrgyz Republic,-0.9265186,RL.EST,rule_of_law
KHM,2022,Cambodia,-1.1151898,RL.EST,rule_of_law
KIR,2022,Kiribati,0.7720439,RL.EST,rule_of_law
KNA,2022,St. Kitts and Nevis,0.571593,RL.EST,rule_of_law
KOR,2022,"Korea, Rep.",1.1662138,RL.EST,rule_of_law
KWT,2022,Kuwait,0.2236666,RL.EST,rule_of_law
LAO,2022,Lao PDR,-0.8397916,RL.EST,rule_of_law
LBN,2022,Lebanon,-1.0323318,RL.EST,rule_of_law
LBR,2022,Liberia,-0.8587463999999999,RL.EST,rule_of_law
LBY,2022,Libya,-1.7431898,RL.EST,rule_of_law
LCA,2022,St. Lucia,0.5318302,RL.EST,rule_of_law
LIE,2022,Liechtenstein,1.7279582,RL.EST,rule_of_law
LKA,2022,Sri Lanka,-0.3299184,RL.EST,rule_of_law
LSO,2022,Lesotho,-0.4650393,RL.EST,rule_of_law
LTU,2022,Lithuania,1.2283309999999998,RL.EST,rule_of_law
LUX,2022,Luxembourg,1.7477473,RL.EST,rule_of_law
LVA,2022,Latvia,1.0087817,RL.EST,rule_of_law
MAC,2022,"Macao SAR, China",0.7797993,RL.EST,rule_of_law
MAR,2022,Morocco,-0.4491939,RL.EST,rule_of_law
MCO,2022,Monaco,1.3462901,RL.EST,rule_of_law
MDA,2022,Moldova,-0.1948034,RL.EST,rule_of_law
MDG,2022,Madagascar,-0.9669241,RL.EST,rule_of_law
MDV,2022,Maldives,0.10595729999999999,RL.EST,rule_of_law
MEX,2022,Mexico,-1.0822517,RL.EST,rule_of_law
MHL,2022,Marshall Islands,0.836255,RL.EST,rule_of_law
MKD,2022,North Macedonia,-0.1802257,RL.EST,rule_of_law
MLI,2022,Mali,-1.0213887,RL.EST,rule_of_law
MLT,2022,Malta,0.8543613999999999,RL.EST,rule_of_law
MMR,2022,Myanmar,-1.6587577999999998,RL.EST,rule_of_law
MNE,2022,Montenegro,-0.054610399999999996,RL.EST,rule_of_law
MNG,2022,Mongolia,-0.1500746,RL.EST,rule_of_law
MOZ,2022,Mozambique,-1.0728381,RL.EST,rule_of_law
MRT,2022,Mauritania,-0.8487425,RL.EST,rule_of_law
MTQ,2022,Martinique,0.8013243,RL.EST,rule_of_law
MUS,2022,Mauritius,0.6838381,RL.EST,rule_of_law
MWI,2022,Malawi,-0.21545299999999998,RL.EST,rule_of_law
MYS,2022,Malaysia,0.2952941,RL.EST,rule_of_law
NAM,2022,Namibia,0.3187607,RL.EST,rule_of_law
NCL,2022,New Caledonia,1.0881945,RL.EST,rule_of_law
NER,2022,Niger,-0.665473,RL.EST,rule_of_law
NGA,2022,Nigeria,-0.9998212,RL.EST,rule_of_law
NIC,2022,Nicaragua,-1.4947534999999998,RL.EST,rule_of_law
NIU,2022,Niue,0.9849264,RL.EST,rule_of_law
NLD,2022,Netherlands,1.7289109,RL.EST,rule_of_law
NOR,2022,Norway,1.9409153,RL.EST,rule_of_law
NPL,2022,Nepal,-0.3340683,RL.EST,rule_of_law
NRU,2022,Nauru,0.3476922,RL.EST,rule_of_law
NZL,2022,New Zealand,1.7220183999999998,RL.EST,rule_of_law
OMN,2022,Oman,0.3524322,RL.EST,rule_of_law
PAK,2022,Pakistan,-0.9108794,RL.EST,rule_of_law
PAN,2022,Panama,-0.21465679999999998,RL.EST,rule_of_law
PER,2022,Peru,-0.48725169999999995,RL.EST,rule_of_law
PHL,2022,Philippines,-0.6321996,RL.EST,rule_of_law
PLW,2022,Palau,1.1719359999999999,RL.EST,rule_of_law
PNG,2022,Papua New Guinea,-0.5458926,RL.EST,rule_of_law
POL,2022,Poland,0.3545463,RL.EST,rule_of_law
PRI,2022,Puerto Rico (U.S.),0.4254537,RL.EST,rule_of_law
PRK,2022,"Korea, Dem. People's Rep.",-1.4858772999999998,RL.EST,rule_of_law
PRT,2022,Portugal,1.1256864,RL.EST,rule_of_law
PRY,2022,Paraguay,-0.5403787999999999,RL.EST,rule_of_law
PSE,2022,West Bank and Gaza,-0.8475185,RL.EST,rule_of_law
PYF,2022,French Polynesia,1.0202575999999999,RL.EST,rule_of_law
QAT,2022,Qatar,0.5977458,RL.EST,rule_of_law
REU,2022,Réunion,0.6346995999999999,RL.EST,rule_of_law
ROU,2022,Romania,0.4352333,RL.EST,rule_of_law
RUS,2022,Russian Federation,-1.0548583,RL.EST,rule_of_law
RWA,2022,Rwanda,0.0067627,RL.EST,rule_of_law
SAU,2022,Saudi Arabia,0.0393234,RL.EST,rule_of_law
SDN,2022,Sudan,-1.4230148,RL.EST,rule_of_law
SEN,2022,Senegal,-0.1356248,RL.EST,rule_of_law
SGP,2022,Singapore,1.4279068,RL.EST,rule_of_law
SLB,2022,Solomon Islands,0.1473971,RL.EST,rule_of_law
SLE,2022,Sierra Leone,-0.7806301,RL.EST,rule_of_law
SLV,2022,El Salvador,-0.9646984,RL.EST,rule_of_law
SMR,2022,San Marino,1.2429348,RL.EST,rule_of_law
SOM,2022,Federal Republic of Somalia,-2.2051746,RL.EST,rule_of_law
SRB,2022,Serbia,-0.1559554,RL.EST,rule_of_law
SSD,2022,South Sudan,-1.9298809,RL.EST,rule_of_law
STP,2022,São Tomé and Príncipe,-0.29438149999999996,RL.EST,rule_of_law
SUR,2022,Suriname,-0.2196339,RL.EST,rule_of_law
SVK,2022,Slovak Republic,0.5921835,RL.EST,rule_of_law
SVN,2022,Slovenia,0.9211902,RL.EST,rule_of_law
SWE,2022,Sweden,1.7381383,RL.EST,rule_of_law
SWZ,2022,Eswatini,-0.7269650999999999,RL.EST,rule_of_law
SYC,2022,Seychelles,0.5983145999999999,RL.EST,rule_of_law
SYR,2022,Syrian Arab Republic,-1.8753611,RL.EST,rule_of_law
TCD,2022,Chad,-1.3819124999999999,RL.EST,rule_of_law
TGO,2022,Togo,-0.6753566999999999,RL.EST,rule_of_law
THA,2022,Thailand,-0.2682159,RL.EST,rule_of_law
TJK,2022,Tajikistan,-1.1993220999999998,RL.EST,rule_of_law
TKM,2022,Turkmenistan,-1.4336464,RL.EST,rule_of_law
TLS,2022,Timor-Leste,-0.6633903999999999,RL.EST,rule_of_law
TON,2022,Tonga,0.7917887,RL.EST,rule_of_law
TTO,2022,Trinidad and Tobago,-0.2477989,RL.EST,rule_of_law
TUN,2022,Tunisia,-0.23679329999999998,RL.EST,rule_of_law
TUR,2022,Türkiye,-0.7798318,RL.EST,rule_of_law
TUV,2022,Tuvalu,1.0040365,RL.EST,rule_of_law
TWN,2022,"Taiwan, China",1.2588774,RL.EST,rule_of_law
TZA,2022,Tanzania,-0.5495819,RL.EST,rule_of_law
UGA,2022,Uganda,-0.7290247999999999,RL.EST,rule_of_law
UKR,2022,Ukraine,-0.7423061999999999,RL.EST,rule_of_law
URY,2022,Uruguay,0.9765590999999999,RL.EST,rule_of_law
USA,2022,United States,1.0518325,RL.EST,rule_of_law
UZB,2022,Uzbekistan,-0.6719908,RL.EST,rule_of_law
VCT,2022,St. Vincent and the Grenadines,0.6160382,RL.EST,rule_of_law
VEN,2022,"Venezuela, RB",-2.2378914,RL.EST,rule_of_law
VIR,2022,Virgin Islands (U.S.),0.580531,RL.EST,rule_of_law
VNM,2022,Viet Nam,-0.3368491,RL.EST,rule_of_law
VUT,2022,Vanuatu,0.4948511,RL.EST,rule_of_law
WSM,2022,Samoa,1.0470005,RL.EST,rule_of_law
XKX,2022,Kosovo,-0.14922459999999999,RL.EST,rule_of_law
YEM,2022,"Yemen, Rep.",-1.9100256999999998,RL.EST,rule_of_law
ZAF,2022,South Africa,0.0341024,RL.EST,rule_of_law
ZMB,2022,Zambia,-0.6313823,RL.EST,rule_of_law
ZWE,2022,Zimbabwe,-1.3005258,RL.EST,rule_of_law
ABW,2023,Aruba,1.2201246,RL.EST,rule_of_law
ADO,2023,Andorra,1.4100336,RL.EST,rule_of_law
AFG,2023,Afghanistan,-1.8968049999999999,RL.EST,rule_of_law
AGO,2023,Angola,-1.1944432,RL.EST,rule_of_law
AIA,2023,Anguilla,0.6332641,RL.EST,rule_of_law
ALB,2023,Albania,-0.15301109999999998,RL.EST,rule_of_law
ARE,2023,United Arab Emirates,0.4492886,RL.EST,rule_of_law
ARG,2023,Argentina,-0.23777379999999998,RL.EST,rule_of_law
ARM,2023,Armenia,-0.2107914,RL.EST,rule_of_law
ASM,2023,American Samoa,1.1903787,RL.EST,rule_of_law
ATG,2023,Antigua and Barbuda,0.6185054,RL.EST,rule_of_law
AUS,2023,Australia,1.5031839,RL.EST,rule_of_law
AUT,2023,Austria,1.6577235,RL.EST,rule_of_law
AZE,2023,Azerbaijan,-0.5160585,RL.EST,rule_of_law
BDI,2023,Burundi,-1.3078558999999998,RL.EST,rule_of_law
BEL,2023,Belgium,1.2719977,RL.EST,rule_of_law
BEN,2023,Benin,-0.39091739999999997,RL.EST,rule_of_law
BFA,2023,Burkina Faso,-0.7145087,RL.EST,rule_of_law
BGD,2023,Bangladesh,-0.9020256,RL.EST,rule_of_law
BGR,2023,Bulgaria,-0.0265936,RL.EST,rule_of_law
BHR,2023,Bahrain,0.1259217,RL.EST,rule_of_law
BHS,2023,"Bahamas, The",0.2764352,RL.EST,rule_of_law
BIH,2023,Bosnia and Herzegovina,-0.3548804,RL.EST,rule_of_law
BLR,2023,Belarus,-1.2155307,RL.EST,rule_of_law
BLZ,2023,Belize,-0.4007135,RL.EST,rule_of_law
BMU,2023,Bermuda,0.8002751,RL.EST,rule_of_law
BOL,2023,Bolivia,-1.2028195,RL.EST,rule_of_law
BRA,2023,Brazil,-0.48301259999999996,RL.EST,rule_of_law
BRB,2023,Barbados,0.7343145,RL.EST,rule_of_law
BRN,2023,Brunei Darussalam,0.638307,RL.EST,rule_of_law
BTN,2023,Bhutan,0.7200012,RL.EST,rule_of_law
BWA,2023,Botswana,0.3322692,RL.EST,rule_of_law
CAF,2023,Central African Republic,-1.7248503,RL.EST,rule_of_law
CAN,2023,Canada,1.4361681,RL.EST,rule_of_law
CHE,2023,Switzerland,1.7920905999999999,RL.EST,rule_of_law
CHL,2023,Chile,0.6647803,RL.EST,rule_of_law
CHN,2023,China,-0.5522606999999999,RL.EST,rule_of_law
CIV,2023,Côte d’Ivoire,-0.6022948,RL.EST,rule_of_law
CMR,2023,Cameroon,-1.2400721,RL.EST,rule_of_law
COD,2023,"Congo, Dem. Rep.",-1.6055435999999998,RL.EST,rule_of_law
COG,2023,"Congo, Rep.",-1.1829205999999999,RL.EST,rule_of_law
COK,2023,Cook Islands,0.7985852,RL.EST,rule_of_law
COL,2023,Colombia,-0.5648803,RL.EST,rule_of_law
COM,2023,Comoros,-1.134272,RL.EST,rule_of_law
CPV,2023,Cabo Verde,0.42248399999999997,RL.EST,rule_of_law
CRI,2023,Costa Rica,0.6431262999999999,RL.EST,rule_of_law
CUB,2023,Cuba,-0.5659906,RL.EST,rule_of_law
CYM,2023,Cayman Islands,0.8301978999999999,RL.EST,rule_of_law
CYP,2023,Cyprus,0.7591158,RL.EST,rule_of_law
CZE,2023,Czechia,1.1605869,RL.EST,rule_of_law
DEU,2023,Germany,1.5855644999999998,RL.EST,rule_of_law
DJI,2023,Djibouti,-1.0395037999999999,RL.EST,rule_of_law
DMA,2023,Dominica,0.5395542999999999,RL.EST,rule_of_law
DNK,2023,Denmark,2.0143499,RL.EST,rule_of_law
DOM,2023,Dominican Republic,-0.24115989999999998,RL.EST,rule_of_law
DZA,2023,Algeria,-0.7329544,RL.EST,rule_of_law
ECU,2023,Ecuador,-0.8586497999999999,RL.EST,rule_of_law
EGY,2023,"Egypt, Arab Rep.",-0.7776875,RL.EST,rule_of_law
ERI,2023,Eritrea,-1.7971465999999998,RL.EST,rule_of_law
ESP,2023,Spain,0.9304606,RL.EST,rule_of_law
EST,2023,Estonia,1.482125,RL.EST,rule_of_law
ETH,2023,Ethiopia,-1.0393139999999998,RL.EST,rule_of_law
FIN,2023,Finland,2.0200538999999997,RL.EST,rule_of_law
FJI,2023,Fiji,0.3256265,RL.EST,rule_of_law
FRA,2023,France,0.9946176999999999,RL.EST,rule_of_law
FSM,2023,"Micronesia, Fed. Sts.",0.9770145,RL.EST,rule_of_law
GAB,2023,Gabon,-1.0781642999999999,RL.EST,rule_of_law
GBR,2023,United Kingdom,1.2703547,RL.EST,rule_of_law
GEO,2023,Georgia,0.1642921,RL.EST,rule_of_law
GHA,2023,Ghana,-0.0029916,RL.EST,rule_of_law
GIN,2023,Guinea,-1.1068782,RL.EST,rule_of_law
GMB,2023,"Gambia, The",-0.340458,RL.EST,rule_of_law
GNB,2023,Guinea-Bissau,-1.2070689,RL.EST,rule_of_law
GNQ,2023,Equatorial Guinea,-1.4807409999999999,RL.EST,rule_of_law
GRC,2023,Greece,0.3963788,RL.EST,rule_of_law
GRD,2023,Grenada,0.5500381999999999,RL.EST,rule_of_law
GRL,2023,Greenland,1.5745780999999999,RL.EST,rule_of_law
GTM,2023,Guatemala,-1.0108162,RL.EST,rule_of_law
GUF,2023,French Guiana,0.9442594999999999,RL.EST,rule_of_law
GUM,2023,Guam,1.0348111,RL.EST,rule_of_law
GUY,2023,Guyana,-0.37193499999999996,RL.EST,rule_of_law
HKG,2023,"Hong Kong SAR, China",0.8759039999999999,RL.EST,rule_of_law
HND,2023,Honduras,-1.156469,RL.EST,rule_of_law
HRV,2023,Croatia,0.42578689999999997,RL.EST,rule_of_law
HTI,2023,Haiti,-1.6415298999999999,RL.EST,rule_of_law
HUN,2023,Hungary,0.1894005,RL.EST,rule_of_law
IDN,2023,Indonesia,-0.0817572,RL.EST,rule_of_law
IND,2023,India,-0.0879069,RL.EST,rule_of_law
IRL,2023,Ireland,1.5980444,RL.EST,rule_of_law
IRN,2023,"Iran, Islamic Rep.",-1.2004629999999998,RL.EST,rule_of_law
IRQ,2023,Iraq,-1.5002727,RL.EST,rule_of_law
ISL,2023,Iceland,1.5902699999999999,RL.EST,rule_of_law
ISR,2023,Israel,0.6642378,RL.EST,rule_of_law
ITA,2023,Italy,0.6505552,RL.EST,rule_of_law
JAM,2023,Jamaica,-0.07685879999999999,RL.EST,rule_of_law
JEY,2023,"Jersey, Channel Islands",1.6227414,RL.EST,rule_of_law
JOR,2023,Jordan,0.1232268,RL.EST,rule_of_law
JPN,2023,Japan,1.5084872,RL.EST,rule_of_law
KAZ,2023,Kazakhstan,-0.3777888,RL.EST,rule_of_law
KEN,2023,Kenya,-0.42755889999999996,RL.EST,rule_of_law
KGZ,2023,Kyrgyz Republic,-0.9738994999999999,RL.EST,rule_of_law
KHM,2023,Cambodia,-1.099508,RL.EST,rule_of_law
KIR,2023,Kiribati,0.7346499999999999,RL.EST,rule_of_law
KNA,2023,St. Kitts and Nevis,0.5632841,RL.EST,rule_of_law
KOR,2023,"Korea, Rep.",1.1844569,RL.EST,rule_of_law
KWT,2023,Kuwait,0.1910577,RL.EST,rule_of_law
LAO,2023,Lao PDR,-0.8447129,RL.EST,rule_of_law
LBN,2023,Lebanon,-1.0665045,RL.EST,rule_of_law
LBR,2023,Liberia,-0.8997457,RL.EST,rule_of_law
LBY,2023,Libya,-1.6684728999999998,RL.EST,rule_of_law
LCA,2023,St. Lucia,0.5120690999999999,RL.EST,rule_of_law
LIE,2023,Liechtenstein,1.7276011999999998,RL.EST,rule_of_law
LKA,2023,Sri Lanka,-0.31553,RL.EST,rule_of_law
LSO,2023,Lesotho,-0.44225349999999997,RL.EST,rule_of_law
LTU,2023,Lithuania,1.3288837999999998,RL.EST,rule_of_law
LUX,2023,Luxembourg,1.7286548,RL.EST,rule_of_law
LVA,2023,Latvia,1.0727082,RL.EST,rule_of_law
MAC,2023,"Macao SAR, China",0.7793536,RL.EST,rule_of_law
MAR,2023,Morocco,-0.3934002,RL.EST,rule_of_law
MCO,2023,Monaco,1.3454922,RL.EST,rule_of_law
MDA,2023,Moldova,-0.1938657,RL.EST,rule_of_law
MDG,2023,Madagascar,-0.9554115999999999,RL.EST,rule_of_law
MDV,2023,Maldives,0.096589,RL.EST,rule_of_law
MEX,2023,Mexico,-1.0777054,RL.EST,rule_of_law
MHL,2023,Marshall Islands,0.8357983,RL.EST,rule_of_law
MKD,2023,North Macedonia,-0.2738806,RL.EST,rule_of_law
MLI,2023,Mali,-1.0366418,RL.EST,rule_of_law
MLT,2023,Malta,0.7940278,RL.EST,rule_of_law
MMR,2023,Myanmar,-1.7242442,RL.EST,rule_of_law
MNE,2023,Montenegro,0.1276478,RL.EST,rule_of_law
MNG,2023,Mongolia,-0.1575492,RL.EST,rule_of_law
MOZ,2023,Mozambique,-1.1016921,RL.EST,rule_of_law
MRT,2023,Mauritania,-0.8540015,RL.EST,rule_of_law
MTQ,2023,Martinique,0.8002751,RL.EST,rule_of_law
MUS,2023,Mauritius,0.6633408,RL.EST,rule_of_law
MWI,2023,Malawi,-0.1343556,RL.EST,rule_of_law
MYS,2023,Malaysia,0.30168429999999996,RL.EST,rule_of_law
NAM,2023,Namibia,0.3088084,RL.EST,rule_of_law
NCL,2023,New Caledonia,1.0855574,RL.EST,rule_of_law
NER,2023,Niger,-0.8040847999999999,RL.EST,rule_of_law
NGA,2023,Nigeria,-0.9348487999999999,RL.EST,rule_of_law
NIC,2023,Nicaragua,-1.5960126,RL.EST,rule_of_law
NIU,2023,Niue,0.9825141,RL.EST,rule_of_law
NLD,2023,Netherlands,1.7174805,RL.EST,rule_of_law
NOR,2023,Norway,1.9859646,RL.EST,rule_of_law
NPL,2023,Nepal,-0.3365421,RL.EST,rule_of_law
NRU,2023,Nauru,0.3470294,RL.EST,rule_of_law
NZL,2023,New Zealand,1.7075544,RL.EST,rule_of_law
OMN,2023,Oman,0.3443083,RL.EST,rule_of_law
PAK,2023,Pakistan,-1.0042887,RL.EST,rule_of_law
PAN,2023,Panama,-0.22794409999999998,RL.EST,rule_of_law
PER,2023,Peru,-0.4787644,RL.EST,rule_of_law
PHL,2023,Philippines,-0.6011586999999999,RL.EST,rule_of_law
PLW,2023,Palau,1.17116,RL.EST,rule_of_law
PNG,2023,Papua New Guinea,-0.5107674999999999,RL.EST,rule_of_law
POL,2023,Poland,0.3564347,RL.EST,rule_of_law
PRI,2023,Puerto Rico (U.S.),0.5366948,RL.EST,rule_of_law
PRK,2023,"Korea, Dem. People's Rep.",-1.5256234,RL.EST,rule_of_law
PRT,2023,Portugal,1.0824285,RL.EST,rule_of_law
PRY,2023,Paraguay,-0.5801149999999999,RL.EST,rule_of_law
PSE,2023,West Bank and Gaza,-0.8857153999999999,RL.EST,rule_of_law
PYF,2023,French Polynesia,1.0176205999999999,RL.EST,rule_of_law
QAT,2023,Qatar,0.5728637,RL.EST,rule_of_law
