iso3,year,country_name,value,wb_indicator,canonical_name
BHR,2022,Bahrain,-0.48254959999999997,PV.EST,political_stability
BHS,2022,"Bahamas, The",0.8592816,PV.EST,political_stability
BIH,2022,Bosnia and Herzegovina,-0.24805639999999998,PV.EST,political_stability
BLR,2022,Belarus,-0.6168791,PV.EST,political_stability
BLZ,2022,Belize,0.7353533,PV.EST,political_stability
BMU,2022,Bermuda,0.9782485999999999,PV.EST,political_stability
BOL,2022,Bolivia,-0.17060889999999998,PV.EST,political_stability
BRA,2022,Brazil,-0.41579689999999997,PV.EST,political_stability
BRB,2022,Barbados,1.2066625,PV.EST,political_stability
BRN,2022,Brunei Darussalam,1.175984,PV.EST,political_stability
BTN,2022,Bhutan,1.3224382,PV.EST,political_stability
BWA,2022,Botswana,1.0798421,PV.EST,political_stability
CAF,2022,Central African Republic,-1.9022515,PV.EST,political_stability
CAN,2022,Canada,0.5074459,PV.EST,political_stability
CHE,2022,Switzerland,1.0254452,PV.EST,political_stability
CHL,2022,Chile,-0.004406,PV.EST,political_stability
CHN,2022,China,-0.24905819999999998,PV.EST,political_stability
CIV,2022,Côte d’Ivoire,-0.7163174999999999,PV.EST,political_stability
CMR,2022,Cameroon,-1.6950827,PV.EST,political_stability
COD,2022,"Congo, Dem. Rep.",-1.8455557,PV.EST,political_stability
COG,2022,"Congo, Rep.",-0.1445911,PV.EST,political_stability
COK,2022,Cook Islands,1.194571,PV.EST,political_stability
COL,2022,Colombia,-0.809182,PV.EST,political_stability
COM,2022,Comoros,-0.374766,PV.EST,political_stability
CPV,2022,Cabo Verde,0.8359641,PV.EST,political_stability
CRI,2022,Costa Rica,1.1460641,PV.EST,political_stability
CUB,2022,Cuba,0.49749279999999996,PV.EST,political_stability
CYM,2022,Cayman Islands,1.4663069,PV.EST,political_stability
CYP,2022,Cyprus,0.38113569999999997,PV.EST,political_stability
CZE,2022,Czechia,0.9957469,PV.EST,political_stability
DEU,2022,Germany,0.5284799,PV.EST,political_stability
DJI,2022,Djibouti,-0.4774121,PV.EST,political_stability
DMA,2022,Dominica,1.2397365,PV.EST,political_stability
DNK,2022,Denmark,0.8416401,PV.EST,political_stability
DOM,2022,Dominican Republic,0.4914554,PV.EST,political_stability
DZA,2022,Algeria,-0.8074555,PV.EST,political_stability
ECU,2022,Ecuador,-0.2336288,PV.EST,political_stability
EGY,2022,"Egypt, Arab Rep.",-0.9542974,PV.EST,political_stability
ERI,2022,Eritrea,-1.0696541,PV.EST,political_stability
ESP,2022,Spain,0.15697619999999998,PV.EST,political_stability
EST,2022,Estonia,0.8742633,PV.EST,political_stability
ETH,2022,Ethiopia,-1.8659545,PV.EST,political_stability
FIN,2022,Finland,1.0892287,PV.EST,political_stability
FJI,2022,Fiji,0.7825529999999999,PV.EST,political_stability
FRA,2022,France,0.0198376,PV.EST,political_stability
FSM,2022,"Micronesia, Fed. Sts.",1.5042237999999999,PV.EST,political_stability
GAB,2022,Gabon,-0.1324826,PV.EST,political_stability
GBR,2022,United Kingdom,0.3676912,PV.EST,political_stability
GEO,2022,Georgia,-0.10003469999999999,PV.EST,political_stability
GHA,2022,Ghana,-0.1877453,PV.EST,political_stability
GIN,2022,Guinea,-0.8136673999999999,PV.EST,political_stability
GMB,2022,"Gambia, The",0.1344853,PV.EST,political_stability
GNB,2022,Guinea-Bissau,-0.36025219999999997,PV.EST,political_stability
GNQ,2022,Equatorial Guinea,-0.3481526,PV.EST,political_stability
GRC,2022,Greece,0.236947,PV.EST,political_stability
GRD,2022,Grenada,1.2048360999999999,PV.EST,political_stability
GRL,2022,Greenland,1.2502225,PV.EST,political_stability
GTM,2022,Guatemala,-0.3005447,PV.EST,political_stability
GUF,2022,French Guiana,0.5424152,PV.EST,political_stability
GUM,2022,Guam,0.9982241,PV.EST,political_stability
GUY,2022,Guyana,0.21071299999999998,PV.EST,political_stability
HKG,2022,"Hong Kong SAR, China",0.38917019999999997,PV.EST,political_stability
HND,2022,Honduras,-0.4781621,PV.EST,political_stability
HRV,2022,Croatia,0.7321186,PV.EST,political_stability
HTI,2022,Haiti,-0.9470023999999999,PV.EST,political_stability
HUN,2022,Hungary,0.6701403,PV.EST,political_stability
IDN,2022,Indonesia,-0.7624666,PV.EST,political_stability
IND,2022,India,-0.7535037,PV.EST,political_stability
IRL,2022,Ireland,0.8053599,PV.EST,political_stability
IRN,2022,"Iran, Islamic Rep.",-1.1448403,PV.EST,political_stability
IRQ,2022,Iraq,-2.2294281,PV.EST,political_stability
ISL,2022,Iceland,1.2672872,PV.EST,political_stability
ISR,2022,Israel,-0.9049967999999999,PV.EST,political_stability
ITA,2022,Italy,0.41246839999999996,PV.EST,political_stability
JAM,2022,Jamaica,0.4525342,PV.EST,political_stability
JEY,2022,"Jersey, Channel Islands",1.4633644,PV.EST,political_stability
JOR,2022,Jordan,-0.31146219999999997,PV.EST,political_stability
JPN,2022,Japan,1.2758787,PV.EST,political_stability
KAZ,2022,Kazakhstan,-0.5795614,PV.EST,political_stability
KEN,2022,Kenya,-0.962236,PV.EST,political_stability
KGZ,2022,Kyrgyz Republic,-0.422477,PV.EST,political_stability
KHM,2022,Cambodia,-0.0739156,PV.EST,political_stability
KIR,2022,Kiribati,1.2429196,PV.EST,political_stability
KNA,2022,St. Kitts and Nevis,0.9177056,PV.EST,political_stability
KOR,2022,"Korea, Rep.",0.8556729999999999,PV.EST,political_stability
KWT,2022,Kuwait,0.10416639999999999,PV.EST,political_stability
LAO,2022,Lao PDR,0.7033051,PV.EST,political_stability
LBN,2022,Lebanon,-1.3425753999999999,PV.EST,political_stability
LBR,2022,Liberia,-0.2807974,PV.EST,political_stability
LBY,2022,Libya,-2.0039724999999997,PV.EST,political_stability
LCA,2022,St. Lucia,1.0438207,PV.EST,political_stability
LIE,2022,Liechtenstein,1.5871411,PV.EST,political_stability
LKA,2022,Sri Lanka,-0.7621199,PV.EST,political_stability
LSO,2022,Lesotho,-0.128161,PV.EST,political_stability
LTU,2022,Lithuania,0.963939,PV.EST,political_stability
LUX,2022,Luxembourg,1.0244114,PV.EST,political_stability
LVA,2022,Latvia,0.7798655999999999,PV.EST,political_stability
MAC,2022,"Macao SAR, China",0.9728177,PV.EST,political_stability
MAR,2022,Morocco,-0.492008,PV.EST,political_stability
MCO,2022,Monaco,1.3786308999999999,PV.EST,political_stability
MDA,2022,Moldova,-0.2465629,PV.EST,political_stability
MDG,2022,Madagascar,-0.5250260999999999,PV.EST,political_stability
MDV,2022,Maldives,0.27215249999999996,PV.EST,political_stability
MEX,2022,Mexico,-0.5890439,PV.EST,political_stability
MHL,2022,Marshall Islands,1.2819745,PV.EST,political_stability
MKD,2022,North Macedonia,0.3218511,PV.EST,political_stability
MLI,2022,Mali,-2.4680844,PV.EST,political_stability
MLT,2022,Malta,0.9316852,PV.EST,political_stability
MMR,2022,Myanmar,-2.2412758,PV.EST,political_stability
MNE,2022,Montenegro,0.0236518,PV.EST,political_stability
MNG,2022,Mongolia,0.6315012999999999,PV.EST,political_stability
MOZ,2022,Mozambique,-1.3208653,PV.EST,political_stability
MRT,2022,Mauritania,-0.2992865,PV.EST,political_stability
MTQ,2022,Martinique,0.497598,PV.EST,political_stability
MUS,2022,Mauritius,0.8607357,PV.EST,political_stability
MWI,2022,Malawi,-0.166924,PV.EST,political_stability
MYS,2022,Malaysia,0.2483001,PV.EST,political_stability
NAM,2022,Namibia,0.37363949999999996,PV.EST,political_stability
NCL,2022,New Caledonia,1.1152109,PV.EST,political_stability
NER,2022,Niger,-1.299076,PV.EST,political_stability
NGA,2022,Nigeria,-1.9526169,PV.EST,political_stability
NIC,2022,Nicaragua,-0.16846029999999998,PV.EST,political_stability
NIU,2022,Niue,1.3936962,PV.EST,political_stability
NLD,2022,Netherlands,0.6252295999999999,PV.EST,political_stability
NOR,2022,Norway,0.9197731,PV.EST,political_stability
NPL,2022,Nepal,-0.3755496,PV.EST,political_stability
NRU,2022,Nauru,0.9276426,PV.EST,political_stability
NZL,2022,New Zealand,1.2327588999999999,PV.EST,political_stability
OMN,2022,Oman,0.4399615,PV.EST,political_stability
PAK,2022,Pakistan,-1.7555938,PV.EST,political_stability
PAN,2022,Panama,0.428471,PV.EST,political_stability
PER,2022,Peru,-0.6566212,PV.EST,political_stability
PHL,2022,Philippines,-0.8990423999999999,PV.EST,political_stability
PLW,2022,Palau,1.2446282,PV.EST,political_stability
PNG,2022,Papua New Guinea,-0.6856785,PV.EST,political_stability
POL,2022,Poland,0.537484,PV.EST,political_stability
PRI,2022,Puerto Rico (U.S.),0.3070682,PV.EST,political_stability
PRK,2022,"Korea, Dem. People's Rep.",0.2686785,PV.EST,political_stability
PRT,2022,Portugal,0.8869408999999999,PV.EST,political_stability
PRY,2022,Paraguay,-0.06590739999999999,PV.EST,political_stability
PSE,2022,West Bank and Gaza,-1.5318512,PV.EST,political_stability
PYF,2022,French Polynesia,1.0479308999999999,PV.EST,political_stability
QAT,2022,Qatar,0.9163182,PV.EST,political_stability
REU,2022,Réunion,0.2972645,PV.EST,political_stability
ROU,2022,Romania,0.5499041,PV.EST,political_stability
RUS,2022,Russian Federation,-0.7409395999999999,PV.EST,political_stability
RWA,2022,Rwanda,0.029456899999999998,PV.EST,political_stability
SAU,2022,Saudi Arabia,-0.3617761,PV.EST,political_stability
SDN,2022,Sudan,-1.9257198999999998,PV.EST,political_stability
SEN,2022,Senegal,-0.2028622,PV.EST,political_stability
SGP,2022,Singapore,1.1647889999999999,PV.EST,political_stability
SLB,2022,Solomon Islands,0.7315157,PV.EST,political_stability
SLE,2022,Sierra Leone,-0.26542689999999997,PV.EST,political_stability
SLV,2022,El Salvador,-0.0998814,PV.EST,political_stability
SMR,2022,San Marino,1.3786308999999999,PV.EST,political_stability
SOM,2022,Federal Republic of Somalia,-2.092858,PV.EST,political_stability
SRB,2022,Serbia,-0.0525867,PV.EST,political_stability
SSD,2022,South Sudan,-1.6425543,PV.EST,political_stability
STP,2022,São Tomé and Príncipe,0.4930734,PV.EST,political_stability
SUR,2022,Suriname,0.2466594,PV.EST,political_stability
SVK,2022,Slovak Republic,0.5294743,PV.EST,political_stability
SVN,2022,Slovenia,0.7749516,PV.EST,political_stability
SWE,2022,Sweden,0.9419053,PV.EST,political_stability
SWZ,2022,Eswatini,-0.400835,PV.EST,political_stability
SYC,2022,Seychelles,0.8411889,PV.EST,political_stability
SYR,2022,Syrian Arab Republic,-2.4382474999999997,PV.EST,political_stability
TCD,2022,Chad,-1.6491593,PV.EST,political_stability
TGO,2022,Togo,-0.7603953999999999,PV.EST,political_stability
THA,2022,Thailand,-0.5671596,PV.EST,political_stability
TJK,2022,Tajikistan,-0.4282098,PV.EST,political_stability
TKM,2022,Turkmenistan,0.2106842,PV.EST,political_stability
TLS,2022,Timor-Leste,0.4239118,PV.EST,political_stability
TON,2022,Tonga,1.3674794,PV.EST,political_stability
TTO,2022,Trinidad and Tobago,0.3498483,PV.EST,political_stability
TUN,2022,Tunisia,-0.7395623,PV.EST,political_stability
TUR,2022,Türkiye,-0.9350335999999999,PV.EST,political_stability
TUV,2022,Tuvalu,1.4735212,PV.EST,political_stability
TWN,2022,"Taiwan, China",1.0311975,PV.EST,political_stability
TZA,2022,Tanzania,-0.4815853,PV.EST,political_stability
UGA,2022,Uganda,-1.0920608,PV.EST,political_stability
UKR,2022,Ukraine,-1.0507564999999999,PV.EST,political_stability
URY,2022,Uruguay,1.3035622,PV.EST,political_stability
USA,2022,United States,-0.1626087,PV.EST,political_stability
UZB,2022,Uzbekistan,-0.2325524,PV.EST,political_stability
VCT,2022,St. Vincent and the Grenadines,1.0438207,PV.EST,political_stability
VEN,2022,"Venezuela, RB",-1.1268117,PV.EST,political_stability
VIR,2022,Virgin Islands (U.S.),0.9782485999999999,PV.EST,political_stability
VNM,2022,Viet Nam,0.1227944,PV.EST,political_stability
VUT,2022,Vanuatu,0.9784231,PV.EST,political_stability
WSM,2022,Samoa,1.2343416999999999,PV.EST,political_stability
XKX,2022,Kosovo,-0.051042199999999996,PV.EST,political_stability
YEM,2022,"Yemen, Rep.",-2.6124576999999998,PV.EST,political_stability
ZAF,2022,South Africa,-0.6842882,PV.EST,political_stability
ZMB,2022,Zambia,0.045632599999999995,PV.EST,political_stability
ZWE,2022,Zimbabwe,-0.8261001,PV.EST,political_stability
ABW,2023,Aruba,1.3362003,PV.EST,political_stability
ADO,2023,Andorra,1.5502246,PV.EST,political_stability
AFG,2023,Afghanistan,-2.3922828,PV.EST,political_stability
AGO,2023,Angola,-0.3131654,PV.EST,political_stability
AIA,2023,Anguilla,1.387965,PV.EST,political_stability
ALB,2023,Albania,0.0246567,PV.EST,political_stability
ARE,2023,United Arab Emirates,0.7829522999999999,PV.EST,political_stability
ARG,2023,Argentina,-0.0207671,PV.EST,political_stability
ARM,2023,Armenia,-0.5022441,PV.EST,political_stability
ASM,2023,American Samoa,1.2488142,PV.EST,political_stability
ATG,2023,Antigua and Barbuda,1.0791994,PV.EST,political_stability
AUS,2023,Australia,0.9254365,PV.EST,political_stability
AUT,2023,Austria,0.7016405,PV.EST,political_stability
AZE,2023,Azerbaijan,-0.4004143,PV.EST,political_stability
BDI,2023,Burundi,-1.2840156,PV.EST,political_stability
BEL,2023,Belgium,0.1994126,PV.EST,political_stability
BEN,2023,Benin,-0.3096247,PV.EST,political_stability
BFA,2023,Burkina Faso,-2.0423169,PV.EST,political_stability
BGD,2023,Bangladesh,-1.0359445,PV.EST,political_stability
BGR,2023,Bulgaria,0.3144686,PV.EST,political_stability
BHR,2023,Bahrain,-0.5007436,PV.EST,political_stability
BHS,2023,"Bahamas, The",1.0539707999999999,PV.EST,political_stability
BIH,2023,Bosnia and Herzegovina,-0.1999229,PV.EST,political_stability
BLR,2023,Belarus,-0.39260649999999997,PV.EST,political_stability
BLZ,2023,Belize,0.78967,PV.EST,political_stability
BMU,2023,Bermuda,0.9788562999999999,PV.EST,political_stability
BOL,2023,Bolivia,-0.28982389999999997,PV.EST,political_stability
BRA,2023,Brazil,-0.5215740999999999,PV.EST,political_stability
BRB,2023,Barbados,1.2767666,PV.EST,political_stability
BRN,2023,Brunei Darussalam,1.3348872999999999,PV.EST,political_stability
BTN,2023,Bhutan,1.3322654,PV.EST,political_stability
BWA,2023,Botswana,1.0127245,PV.EST,political_stability
CAF,2023,Central African Republic,-1.8741717999999998,PV.EST,political_stability
CAN,2023,Canada,0.6267803,PV.EST,political_stability
CHE,2023,Switzerland,0.9907716999999999,PV.EST,political_stability
CHL,2023,Chile,0.0876667,PV.EST,political_stability
CHN,2023,China,-0.17445149999999998,PV.EST,political_stability
CIV,2023,Côte d’Ivoire,-0.7874489,PV.EST,political_stability
CMR,2023,Cameroon,-1.6104201,PV.EST,political_stability
COD,2023,"Congo, Dem. Rep.",-1.9812287,PV.EST,political_stability
COG,2023,"Congo, Rep.",-0.19946039999999998,PV.EST,political_stability
COK,2023,Cook Islands,1.1960811,PV.EST,political_stability
COL,2023,Colombia,-0.7993485,PV.EST,political_stability
COM,2023,Comoros,-0.3743498,PV.EST,political_stability
CPV,2023,Cabo Verde,0.8691911,PV.EST,political_stability
CRI,2023,Costa Rica,1.1842629,PV.EST,political_stability
CUB,2023,Cuba,0.43055069999999995,PV.EST,political_stability
CYM,2023,Cayman Islands,1.4667805999999999,PV.EST,political_stability
CYP,2023,Cyprus,0.39359289999999997,PV.EST,political_stability
CZE,2023,Czechia,1.0704669,PV.EST,political_stability
DEU,2023,Germany,0.50602,PV.EST,political_stability
DJI,2023,Djibouti,-0.4640183,PV.EST,political_stability
DMA,2023,Dominica,1.2402149,PV.EST,political_stability
DNK,2023,Denmark,0.9005936,PV.EST,political_stability
DOM,2023,Dominican Republic,0.4655668,PV.EST,political_stability
DZA,2023,Algeria,-0.7317401,PV.EST,political_stability
ECU,2023,Ecuador,-0.3543579,PV.EST,political_stability
EGY,2023,"Egypt, Arab Rep.",-0.8993232999999999,PV.EST,political_stability
ERI,2023,Eritrea,-0.7897784,PV.EST,political_stability
ESP,2023,Spain,0.14844749999999998,PV.EST,political_stability
EST,2023,Estonia,0.8473510999999999,PV.EST,political_stability
ETH,2023,Ethiopia,-1.8637512999999999,PV.EST,political_stability
FIN,2023,Finland,0.7648775999999999,PV.EST,political_stability
FJI,2023,Fiji,0.782933,PV.EST,political_stability
FRA,2023,France,-0.0187716,PV.EST,political_stability
FSM,2023,"Micronesia, Fed. Sts.",1.5046321,PV.EST,political_stability
GAB,2023,Gabon,-0.2702052,PV.EST,political_stability
GBR,2023,United Kingdom,0.36834269999999997,PV.EST,political_stability
GEO,2023,Georgia,-0.12090859999999999,PV.EST,political_stability
GHA,2023,Ghana,-0.0688107,PV.EST,political_stability
GIN,2023,Guinea,-0.8765719,PV.EST,political_stability
GMB,2023,"Gambia, The",0.13599319999999998,PV.EST,political_stability
GNB,2023,Guinea-Bissau,-0.3193937,PV.EST,political_stability
GNQ,2023,Equatorial Guinea,-0.2874757,PV.EST,political_stability
GRC,2023,Greece,0.3853039,PV.EST,political_stability
GRD,2023,Grenada,1.2053144999999998,PV.EST,political_stability
GRL,2023,Greenland,1.2510554999999999,PV.EST,political_stability
GTM,2023,Guatemala,-0.2021326,PV.EST,political_stability
GUF,2023,French Guiana,0.4180182,PV.EST,political_stability
GUM,2023,Guam,0.9986942,PV.EST,political_stability
GUY,2023,Guyana,0.20124979999999998,PV.EST,political_stability
HKG,2023,"Hong Kong SAR, China",0.4084368,PV.EST,political_stability
HND,2023,Honduras,-0.3507671,PV.EST,political_stability
HRV,2023,Croatia,0.6832484,PV.EST,political_stability
HTI,2023,Haiti,-0.9717410999999999,PV.EST,political_stability
HUN,2023,Hungary,0.5841522,PV.EST,political_stability
IDN,2023,Indonesia,-0.613745,PV.EST,political_stability
IND,2023,India,-0.837974,PV.EST,political_stability
IRL,2023,Ireland,0.876648,PV.EST,political_stability
IRN,2023,"Iran, Islamic Rep.",-1.2694112,PV.EST,political_stability
IRQ,2023,Iraq,-2.2246949,PV.EST,political_stability
ISL,2023,Iceland,1.2058266,PV.EST,political_stability
ISR,2023,Israel,-1.0423159,PV.EST,political_stability
ITA,2023,Italy,0.47373889999999996,PV.EST,political_stability
JAM,2023,Jamaica,0.47628739999999997,PV.EST,political_stability
JEY,2023,"Jersey, Channel Islands",1.4649121999999999,PV.EST,political_stability
JOR,2023,Jordan,-0.3007473,PV.EST,political_stability
JPN,2023,Japan,1.2674256,PV.EST,political_stability
KAZ,2023,Kazakhstan,-0.2021045,PV.EST,political_stability
KEN,2023,Kenya,-0.971652,PV.EST,political_stability
KGZ,2023,Kyrgyz Republic,-0.5096672999999999,PV.EST,political_stability
KHM,2023,Cambodia,0.1346422,PV.EST,political_stability
KIR,2023,Kiribati,1.2433279,PV.EST,political_stability
KNA,2023,St. Kitts and Nevis,0.918184,PV.EST,political_stability
KOR,2023,"Korea, Rep.",0.932168,PV.EST,political_stability
KWT,2023,Kuwait,0.2906988,PV.EST,political_stability
LAO,2023,Lao PDR,0.7378068,PV.EST,political_stability
LBN,2023,Lebanon,-1.2764099,PV.EST,political_stability
LBR,2023,Liberia,-0.17404799999999998,PV.EST,political_stability
LBY,2023,Libya,-2.0418754,PV.EST,political_stability
LCA,2023,St. Lucia,1.0442989999999999,PV.EST,political_stability
LIE,2023,Liechtenstein,1.5875521,PV.EST,political_stability
LKA,2023,Sri Lanka,-0.670013,PV.EST,political_stability
LSO,2023,Lesotho,-0.1357263,PV.EST,political_stability
LTU,2023,Lithuania,0.9517926,PV.EST,political_stability
LUX,2023,Luxembourg,1.0156547999999999,PV.EST,political_stability
LVA,2023,Latvia,0.8394628,PV.EST,political_stability
MAC,2023,"Macao SAR, China",0.9734598999999999,PV.EST,political_stability
MAR,2023,Morocco,-0.5349771999999999,PV.EST,political_stability
MCO,2023,Monaco,1.3791391,PV.EST,political_stability
MDA,2023,Moldova,-0.2678685,PV.EST,political_stability
MDG,2023,Madagascar,-0.8409401999999999,PV.EST,political_stability
MDV,2023,Maldives,0.08325719999999999,PV.EST,political_stability
MEX,2023,Mexico,-0.5984727,PV.EST,political_stability
MHL,2023,Marshall Islands,1.2823826999999999,PV.EST,political_stability
MKD,2023,North Macedonia,0.21731019999999998,PV.EST,political_stability
MLI,2023,Mali,-2.5578431,PV.EST,political_stability
MLT,2023,Malta,0.9382841,PV.EST,political_stability
MMR,2023,Myanmar,-2.2086828,PV.EST,political_stability
MNE,2023,Montenegro,0.262079,PV.EST,political_stability
MNG,2023,Mongolia,0.6432601,PV.EST,political_stability
MOZ,2023,Mozambique,-1.4184037999999999,PV.EST,political_stability
MRT,2023,Mauritania,-0.5042694999999999,PV.EST,political_stability
MTQ,2023,Martinique,0.3379886,PV.EST,political_stability
MUS,2023,Mauritius,0.8348296,PV.EST,political_stability
MWI,2023,Malawi,-0.24243989999999999,PV.EST,political_stability
MYS,2023,Malaysia,0.2281849,PV.EST,political_stability
NAM,2023,Namibia,0.4150583,PV.EST,political_stability
NCL,2023,New Caledonia,1.1167211,PV.EST,political_stability
NER,2023,Niger,-1.6533792999999999,PV.EST,political_stability
NGA,2023,Nigeria,-1.9559706,PV.EST,political_stability
NIC,2023,Nicaragua,-0.06523559999999999,PV.EST,political_stability
NIU,2023,Niue,1.3952064,PV.EST,political_stability
NLD,2023,Netherlands,0.6084395,PV.EST,political_stability
NOR,2023,Norway,0.9361906,PV.EST,political_stability
NPL,2023,Nepal,-0.312959,PV.EST,political_stability
NRU,2023,Nauru,1.0356891,PV.EST,political_stability
NZL,2023,New Zealand,1.2849613,PV.EST,political_stability
OMN,2023,Oman,0.5521576,PV.EST,political_stability
PAK,2023,Pakistan,-1.9403838,PV.EST,political_stability
PAN,2023,Panama,0.3693808,PV.EST,political_stability
PER,2023,Peru,-0.7239502,PV.EST,political_stability
PHL,2023,Philippines,-0.709066,PV.EST,political_stability
PLW,2023,Palau,1.2451364999999999,PV.EST,political_stability
PNG,2023,Papua New Guinea,-0.530809,PV.EST,political_stability
POL,2023,Poland,0.5055900999999999,PV.EST,political_stability
PRI,2023,Puerto Rico (U.S.),0.2902359,PV.EST,political_stability
PRK,2023,"Korea, Dem. People's Rep.",0.3264333,PV.EST,political_stability
PRT,2023,Portugal,0.7890296,PV.EST,political_stability
PRY,2023,Paraguay,0.0023837999999999997,PV.EST,political_stability
PSE,2023,West Bank and Gaza,-1.619148,PV.EST,political_stability
PYF,2023,French Polynesia,1.0494409999999998,PV.EST,political_stability
QAT,2023,Qatar,1.0147153,PV.EST,political_stability
REU,2023,Réunion,0.056570999999999996,PV.EST,political_stability
ROU,2023,Romania,0.4983587,PV.EST,political_stability
RUS,2023,Russian Federation,-0.8184163,PV.EST,political_stability
RWA,2023,Rwanda,0.038022299999999995,PV.EST,political_stability
SAU,2023,Saudi Arabia,-0.2452065,PV.EST,political_stability
SDN,2023,Sudan,-2.0604154,PV.EST,political_stability
SEN,2023,Senegal,-0.1534325,PV.EST,political_stability
SGP,2023,Singapore,1.2040374,PV.EST,political_stability
SLB,2023,Solomon Islands,0.7318958,PV.EST,political_stability
SLE,2023,Sierra Leone,-0.5558929,PV.EST,political_stability
SLV,2023,El Salvador,0.0822243,PV.EST,political_stability
SMR,2023,San Marino,1.3791391,PV.EST,political_stability
SOM,2023,Federal Republic of Somalia,-2.1717975,PV.EST,political_stability
SRB,2023,Serbia,0.08795689999999999,PV.EST,political_stability
SSD,2023,South Sudan,-1.5296707999999999,PV.EST,political_stability
STP,2023,São Tomé and Príncipe,0.6193031999999999,PV.EST,political_stability
SUR,2023,Suriname,0.3004618,PV.EST,political_stability
SVK,2023,Slovak Republic,0.5856273,PV.EST,political_stability
SVN,2023,Slovenia,0.8589449,PV.EST,political_stability
SWE,2023,Sweden,0.7788029999999999,PV.EST,political_stability
SWZ,2023,Eswatini,-0.7261847,PV.EST,political_stability
SYC,2023,Seychelles,0.9207856,PV.EST,political_stability
SYR,2023,Syrian Arab Republic,-2.4379022,PV.EST,political_stability
TCD,2023,Chad,-1.6839155,PV.EST,political_stability
TGO,2023,Togo,-0.9186036,PV.EST,political_stability
THA,2023,Thailand,-0.4398775,PV.EST,political_stability
TJK,2023,Tajikistan,-0.2876253,PV.EST,political_stability
TKM,2023,Turkmenistan,0.2072195,PV.EST,political_stability
TLS,2023,Timor-Leste,0.43584039999999996,PV.EST,political_stability
TON,2023,Tonga,1.2304624,PV.EST,political_stability
TTO,2023,Trinidad and Tobago,0.3397269,PV.EST,political_stability
TUN,2023,Tunisia,-0.776038,PV.EST,political_stability
TUR,2023,Türkiye,-0.884477,PV.EST,political_stability
TUV,2023,Tuvalu,1.4739295,PV.EST,political_stability
TWN,2023,"Taiwan, China",1.043399,PV.EST,political_stability
TZA,2023,Tanzania,-0.2367117,PV.EST,political_stability
UGA,2023,Uganda,-1.0298391,PV.EST,political_stability
UKR,2023,Ukraine,-0.545978,PV.EST,political_stability
URY,2023,Uruguay,1.181072,PV.EST,political_stability
USA,2023,United States,-0.19313639999999999,PV.EST,political_stability
UZB,2023,Uzbekistan,-0.2504784,PV.EST,political_stability
VCT,2023,St. Vincent and the Grenadines,1.0442989999999999,PV.EST,political_stability
VEN,2023,"Venezuela, RB",-1.1035948,PV.EST,political_stability
VIR,2023,Virgin Islands (U.S.),0.9788562999999999,PV.EST,political_stability
VNM,2023,Viet Nam,0.0907515,PV.EST,political_stability
VUT,2023,Vanuatu,0.9649424,PV.EST,political_stability
WSM,2023,Samoa,1.2435234,PV.EST,political_stability
XKX,2023,Kosovo,-0.1409249,PV.EST,political_stability
YEM,2023,"Yemen, Rep.",-2.6264387,PV.EST,political_stability
ZAF,2023,South Africa,-0.6397104,PV.EST,political_stability
ZMB,2023,Zambia,-0.011146399999999999,PV.EST,political_stability
ZWE,2023,Zimbabwe,-0.9982139999999999,PV.EST,political_stability
ABW,2024,Aruba,1.3302095,PV.EST,political_stability
ADO,2024,Andorra,1.5437957,PV.EST,political_stability
AFG,2024,Afghanistan,-2.2052112,PV.EST,political_stability
AGO,2024,Angola,-0.5735964,PV.EST,political_stability
AIA,2024,Anguilla,1.3802784,PV.EST,political_stability
ALB,2024,Albania,0.0204668,PV.EST,political_stability
ARE,2024,United Arab Emirates,0.7886704,PV.EST,political_stability
ARG,2024,Argentina,-0.16974599999999998,PV.EST,political_stability
ARM,2024,Armenia,-0.7232972999999999,PV.EST,political_stability
ASM,2024,American Samoa,1.2530284999999999,PV.EST,political_stability
ATG,2024,Antigua and Barbuda,1.0731488999999999,PV.EST,political_stability
AUS,2024,Australia,0.7932693,PV.EST,political_stability
AUT,2024,Austria,0.4915979,PV.EST,political_stability
AZE,2024,Azerbaijan,-0.1404058,PV.EST,political_stability
BDI,2024,Burundi,-1.3763566,PV.EST,political_stability
BEL,2024,Belgium,0.1214526,PV.EST,political_stability
BEN,2024,Benin,-0.4030099,PV.EST,political_stability
BFA,2024,Burkina Faso,-1.9063314,PV.EST,political_stability
BGD,2024,Bangladesh,-1.4629508999999998,PV.EST,political_stability
BGR,2024,Bulgaria,0.0399268,PV.EST,political_stability
BHR,2024,Bahrain,-0.2758672,PV.EST,political_stability
BHS,2024,"Bahamas, The",1.0493095,PV.EST,political_stability
BIH,2024,Bosnia and Herzegovina,-0.5010614,PV.EST,political_stability
BLR,2024,Belarus,-0.3773003,PV.EST,political_stability
BLZ,2024,Belize,0.7847219,PV.EST,political_stability
BMU,2024,Bermuda,0.9711696999999999,PV.EST,political_stability
BOL,2024,Bolivia,-0.5460357,PV.EST,political_stability
BRA,2024,Brazil,-0.5205702,PV.EST,political_stability
BRB,2024,Barbados,1.2722219,PV.EST,political_stability
BRN,2024,Brunei Darussalam,1.2027245,PV.EST,political_stability
BTN,2024,Bhutan,1.3541153,PV.EST,political_stability
BWA,2024,Botswana,1.0322942,PV.EST,political_stability
