iso3,year,country_name,value,wb_indicator,canonical_name
ABW,2018,Aruba,0.2985983,PV.STD.ERR,political_stability_se
ADO,2018,Andorra,0.36498749999999996,PV.STD.ERR,political_stability_se
AFG,2018,Afghanistan,0.2564806,PV.STD.ERR,political_stability_se
AGO,2018,Angola,0.2242436,PV.STD.ERR,political_stability_se
AIA,2018,Anguilla,0.3382293,PV.STD.ERR,political_stability_se
ALB,2018,Albania,0.24518969999999998,PV.STD.ERR,political_stability_se
ARE,2018,United Arab Emirates,0.23949689999999998,PV.STD.ERR,political_stability_se
ARG,2018,Argentina,0.23949689999999998,PV.STD.ERR,political_stability_se
ARM,2018,Armenia,0.2501539,PV.STD.ERR,political_stability_se
ASM,2018,American Samoa,0.41535,PV.STD.ERR,political_stability_se
ATG,2018,Antigua and Barbuda,0.3000825,PV.STD.ERR,political_stability_se
AUS,2018,Australia,0.227402,PV.STD.ERR,political_stability_se
AUT,2018,Austria,0.2441342,PV.STD.ERR,political_stability_se
AZE,2018,Azerbaijan,0.2501539,PV.STD.ERR,political_stability_se
BDI,2018,Burundi,0.24624569999999998,PV.STD.ERR,political_stability_se
BEL,2018,Belgium,0.2441342,PV.STD.ERR,political_stability_se
BEN,2018,Benin,0.24624569999999998,PV.STD.ERR,political_stability_se
BFA,2018,Burkina Faso,0.2358314,PV.STD.ERR,political_stability_se
BGD,2018,Bangladesh,0.24518969999999998,PV.STD.ERR,political_stability_se
BGR,2018,Bulgaria,0.23949689999999998,PV.STD.ERR,political_stability_se
BHR,2018,Bahrain,0.2501539,PV.STD.ERR,political_stability_se
BHS,2018,"Bahamas, The",0.2633913,PV.STD.ERR,political_stability_se
BIH,2018,Bosnia and Herzegovina,0.2515862,PV.STD.ERR,political_stability_se
BLR,2018,Belarus,0.24971359999999998,PV.STD.ERR,political_stability_se
BLZ,2018,Belize,0.2713692,PV.STD.ERR,political_stability_se
BMU,2018,Bermuda,0.3382293,PV.STD.ERR,political_stability_se
BOL,2018,Bolivia,0.24518969999999998,PV.STD.ERR,political_stability_se
BRA,2018,Brazil,0.22364009999999998,PV.STD.ERR,political_stability_se
BRB,2018,Barbados,0.2569781,PV.STD.ERR,political_stability_se
BRN,2018,Brunei Darussalam,0.2639083,PV.STD.ERR,political_stability_se
BTN,2018,Bhutan,0.2569578,PV.STD.ERR,political_stability_se
BWA,2018,Botswana,0.2358314,PV.STD.ERR,political_stability_se
CAF,2018,Central African Republic,0.2508293,PV.STD.ERR,political_stability_se
CAN,2018,Canada,0.2441342,PV.STD.ERR,political_stability_se
CHE,2018,Switzerland,0.24903329999999999,PV.STD.ERR,political_stability_se
CHL,2018,Chile,0.23949689999999998,PV.STD.ERR,political_stability_se
CHN,2018,China,0.24642309999999998,PV.STD.ERR,political_stability_se
CIV,2018,Côte d’Ivoire,0.2358314,PV.STD.ERR,political_stability_se
CMR,2018,Cameroon,0.2358314,PV.STD.ERR,political_stability_se
COD,2018,"Congo, Dem. Rep.",0.2242436,PV.STD.ERR,political_stability_se
COG,2018,"Congo, Rep.",0.24448899999999998,PV.STD.ERR,political_stability_se
COK,2018,Cook Islands,0.5331819,PV.STD.ERR,political_stability_se
COL,2018,Colombia,0.23949689999999998,PV.STD.ERR,political_stability_se
COM,2018,Comoros,0.2799025,PV.STD.ERR,political_stability_se
CPV,2018,Cabo Verde,0.2512947,PV.STD.ERR,political_stability_se
CRI,2018,Costa Rica,0.24518969999999998,PV.STD.ERR,political_stability_se
CUB,2018,Cuba,0.2549636,PV.STD.ERR,political_stability_se
CYM,2018,Cayman Islands,0.3477148,PV.STD.ERR,political_stability_se
CYP,2018,Cyprus,0.24903329999999999,PV.STD.ERR,political_stability_se
CZE,2018,Czechia,0.23949689999999998,PV.STD.ERR,political_stability_se
DEU,2018,Germany,0.2441342,PV.STD.ERR,political_stability_se
DJI,2018,Djibouti,0.2508293,PV.STD.ERR,political_stability_se
DMA,2018,Dominica,0.3000825,PV.STD.ERR,political_stability_se
DNK,2018,Denmark,0.2441342,PV.STD.ERR,political_stability_se
DOM,2018,Dominican Republic,0.24518969999999998,PV.STD.ERR,political_stability_se
DZA,2018,Algeria,0.2402385,PV.STD.ERR,political_stability_se
ECU,2018,Ecuador,0.24518969999999998,PV.STD.ERR,political_stability_se
EGY,2018,"Egypt, Arab Rep.",0.2358314,PV.STD.ERR,political_stability_se
ERI,2018,Eritrea,0.25882,PV.STD.ERR,political_stability_se
ESP,2018,Spain,0.2441342,PV.STD.ERR,political_stability_se
EST,2018,Estonia,0.23949689999999998,PV.STD.ERR,political_stability_se
ETH,2018,Ethiopia,0.2358314,PV.STD.ERR,political_stability_se
FIN,2018,Finland,0.2441342,PV.STD.ERR,political_stability_se
FJI,2018,Fiji,0.2674758,PV.STD.ERR,political_stability_se
FRA,2018,France,0.2441342,PV.STD.ERR,political_stability_se
FSM,2018,"Micronesia, Fed. Sts.",0.3093239,PV.STD.ERR,political_stability_se
GAB,2018,Gabon,0.2402385,PV.STD.ERR,political_stability_se
GBR,2018,United Kingdom,0.227402,PV.STD.ERR,political_stability_se
GEO,2018,Georgia,0.2515862,PV.STD.ERR,political_stability_se
GHA,2018,Ghana,0.2358314,PV.STD.ERR,political_stability_se
GIN,2018,Guinea,0.2402385,PV.STD.ERR,political_stability_se
GMB,2018,"Gambia, The",0.2402385,PV.STD.ERR,political_stability_se
GNB,2018,Guinea-Bissau,0.2648591,PV.STD.ERR,political_stability_se
GNQ,2018,Equatorial Guinea,0.2508293,PV.STD.ERR,political_stability_se
GRC,2018,Greece,0.2441342,PV.STD.ERR,political_stability_se
GRD,2018,Grenada,0.3000825,PV.STD.ERR,political_stability_se
GRL,2018,Greenland,0.3960027,PV.STD.ERR,political_stability_se
GTM,2018,Guatemala,0.24518969999999998,PV.STD.ERR,political_stability_se
GUF,2018,French Guiana,0.2985983,PV.STD.ERR,political_stability_se
GUM,2018,Guam,0.2974658,PV.STD.ERR,political_stability_se
GUY,2018,Guyana,0.25017269999999997,PV.STD.ERR,political_stability_se
HKG,2018,"Hong Kong SAR, China",0.2872033,PV.STD.ERR,political_stability_se
HND,2018,Honduras,0.24518969999999998,PV.STD.ERR,political_stability_se
HRV,2018,Croatia,0.23949689999999998,PV.STD.ERR,political_stability_se
HTI,2018,Haiti,0.2501539,PV.STD.ERR,political_stability_se
HUN,2018,Hungary,0.23949689999999998,PV.STD.ERR,political_stability_se
IDN,2018,Indonesia,0.23949689999999998,PV.STD.ERR,political_stability_se
IND,2018,India,0.23949689999999998,PV.STD.ERR,political_stability_se
IRL,2018,Ireland,0.24903329999999999,PV.STD.ERR,political_stability_se
IRN,2018,"Iran, Islamic Rep.",0.24518969999999998,PV.STD.ERR,political_stability_se
IRQ,2018,Iraq,0.2549636,PV.STD.ERR,political_stability_se
ISL,2018,Iceland,0.24903329999999999,PV.STD.ERR,political_stability_se
ISR,2018,Israel,0.24903329999999999,PV.STD.ERR,political_stability_se
ITA,2018,Italy,0.2441342,PV.STD.ERR,political_stability_se
JAM,2018,Jamaica,0.24518969999999998,PV.STD.ERR,political_stability_se
JEY,2018,"Jersey, Channel Islands",0.5397873,PV.STD.ERR,political_stability_se
JOR,2018,Jordan,0.22364009999999998,PV.STD.ERR,political_stability_se
JPN,2018,Japan,0.2441342,PV.STD.ERR,political_stability_se
KAZ,2018,Kazakhstan,0.22364009999999998,PV.STD.ERR,political_stability_se
KEN,2018,Kenya,0.2358314,PV.STD.ERR,political_stability_se
KGZ,2018,Kyrgyz Republic,0.23338769999999998,PV.STD.ERR,political_stability_se
KHM,2018,Cambodia,0.2515862,PV.STD.ERR,political_stability_se
KIR,2018,Kiribati,0.36498749999999996,PV.STD.ERR,political_stability_se
KNA,2018,St. Kitts and Nevis,0.3000825,PV.STD.ERR,political_stability_se
KOR,2018,"Korea, Rep.",0.22364009999999998,PV.STD.ERR,political_stability_se
KWT,2018,Kuwait,0.2501539,PV.STD.ERR,political_stability_se
LAO,2018,Lao PDR,0.2569578,PV.STD.ERR,political_stability_se
LBN,2018,Lebanon,0.24518969999999998,PV.STD.ERR,political_stability_se
LBR,2018,Liberia,0.22064679999999998,PV.STD.ERR,political_stability_se
LBY,2018,Libya,0.2402385,PV.STD.ERR,political_stability_se
LCA,2018,St. Lucia,0.3000825,PV.STD.ERR,political_stability_se
LIE,2018,Liechtenstein,0.3165293,PV.STD.ERR,political_stability_se
LKA,2018,Sri Lanka,0.24518969999999998,PV.STD.ERR,political_stability_se
LSO,2018,Lesotho,0.24624569999999998,PV.STD.ERR,political_stability_se
LTU,2018,Lithuania,0.2441168,PV.STD.ERR,political_stability_se
LUX,2018,Luxembourg,0.24903329999999999,PV.STD.ERR,political_stability_se
LVA,2018,Latvia,0.2441168,PV.STD.ERR,political_stability_se
MAC,2018,"Macao SAR, China",0.3477148,PV.STD.ERR,political_stability_se
MAR,2018,Morocco,0.2358314,PV.STD.ERR,political_stability_se
MCO,2018,Monaco,0.3093239,PV.STD.ERR,political_stability_se
MDA,2018,Moldova,0.24518969999999998,PV.STD.ERR,political_stability_se
MDG,2018,Madagascar,0.2358314,PV.STD.ERR,political_stability_se
MDV,2018,Maldives,0.2959455,PV.STD.ERR,political_stability_se
MEX,2018,Mexico,0.22364009999999998,PV.STD.ERR,political_stability_se
MHL,2018,Marshall Islands,0.36498749999999996,PV.STD.ERR,political_stability_se
MKD,2018,North Macedonia,0.2515862,PV.STD.ERR,political_stability_se
MLI,2018,Mali,0.2402385,PV.STD.ERR,political_stability_se
MLT,2018,Malta,0.25545239999999997,PV.STD.ERR,political_stability_se
MMR,2018,Myanmar,0.24518969999999998,PV.STD.ERR,political_stability_se
MNE,2018,Montenegro,0.2569578,PV.STD.ERR,political_stability_se
MNG,2018,Mongolia,0.23949689999999998,PV.STD.ERR,political_stability_se
MOZ,2018,Mozambique,0.2242436,PV.STD.ERR,political_stability_se
MRT,2018,Mauritania,0.24624569999999998,PV.STD.ERR,political_stability_se
MTQ,2018,Martinique,0.3382293,PV.STD.ERR,political_stability_se
MUS,2018,Mauritius,0.24624569999999998,PV.STD.ERR,political_stability_se
MWI,2018,Malawi,0.2358314,PV.STD.ERR,political_stability_se
MYS,2018,Malaysia,0.23949689999999998,PV.STD.ERR,political_stability_se
NAM,2018,Namibia,0.2402385,PV.STD.ERR,political_stability_se
NCL,2018,New Caledonia,0.5331819,PV.STD.ERR,political_stability_se
NER,2018,Niger,0.24448899999999998,PV.STD.ERR,political_stability_se
NGA,2018,Nigeria,0.2358314,PV.STD.ERR,political_stability_se
NIC,2018,Nicaragua,0.24518969999999998,PV.STD.ERR,political_stability_se
NIU,2018,Niue,0.5331819,PV.STD.ERR,political_stability_se
NLD,2018,Netherlands,0.2441342,PV.STD.ERR,political_stability_se
NOR,2018,Norway,0.2441342,PV.STD.ERR,political_stability_se
NPL,2018,Nepal,0.23338769999999998,PV.STD.ERR,political_stability_se
NRU,2018,Nauru,0.3151812,PV.STD.ERR,political_stability_se
NZL,2018,New Zealand,0.227402,PV.STD.ERR,political_stability_se
OMN,2018,Oman,0.2501539,PV.STD.ERR,political_stability_se
PAK,2018,Pakistan,0.24518969999999998,PV.STD.ERR,political_stability_se
PAN,2018,Panama,0.24518969999999998,PV.STD.ERR,political_stability_se
PER,2018,Peru,0.23949689999999998,PV.STD.ERR,political_stability_se
PHL,2018,Philippines,0.23949689999999998,PV.STD.ERR,political_stability_se
PLW,2018,Palau,0.36498749999999996,PV.STD.ERR,political_stability_se
PNG,2018,Papua New Guinea,0.2360764,PV.STD.ERR,political_stability_se
POL,2018,Poland,0.23949689999999998,PV.STD.ERR,political_stability_se
PRI,2018,Puerto Rico (U.S.),0.27193459999999997,PV.STD.ERR,political_stability_se
PRK,2018,"Korea, Dem. People's Rep.",0.2549636,PV.STD.ERR,political_stability_se
PRT,2018,Portugal,0.2441342,PV.STD.ERR,political_stability_se
PRY,2018,Paraguay,0.2501539,PV.STD.ERR,political_stability_se
PSE,2018,West Bank and Gaza,0.278146,PV.STD.ERR,political_stability_se
QAT,2018,Qatar,0.25146419999999997,PV.STD.ERR,political_stability_se
REU,2018,Réunion,0.41535,PV.STD.ERR,political_stability_se
ROU,2018,Romania,0.23949689999999998,PV.STD.ERR,political_stability_se
RUS,2018,Russian Federation,0.23949689999999998,PV.STD.ERR,political_stability_se
RWA,2018,Rwanda,0.24624569999999998,PV.STD.ERR,political_stability_se
SAU,2018,Saudi Arabia,0.23329029999999998,PV.STD.ERR,political_stability_se
SDN,2018,Sudan,0.24448899999999998,PV.STD.ERR,political_stability_se
SEN,2018,Senegal,0.2358314,PV.STD.ERR,political_stability_se
SGP,2018,Singapore,0.23949689999999998,PV.STD.ERR,political_stability_se
SLB,2018,Solomon Islands,0.2674758,PV.STD.ERR,political_stability_se
SLE,2018,Sierra Leone,0.2358314,PV.STD.ERR,political_stability_se
SLV,2018,El Salvador,0.24518969999999998,PV.STD.ERR,political_stability_se
SMR,2018,San Marino,0.36498749999999996,PV.STD.ERR,political_stability_se
SOM,2018,Federal Republic of Somalia,0.2518711,PV.STD.ERR,political_stability_se
SRB,2018,Serbia,0.24518969999999998,PV.STD.ERR,political_stability_se
SSD,2018,South Sudan,0.2833674,PV.STD.ERR,political_stability_se
STP,2018,São Tomé and Príncipe,0.2561718,PV.STD.ERR,political_stability_se
SUR,2018,Suriname,0.25017269999999997,PV.STD.ERR,political_stability_se
SVK,2018,Slovak Republic,0.2441168,PV.STD.ERR,political_stability_se
SVN,2018,Slovenia,0.23949689999999998,PV.STD.ERR,political_stability_se
SWE,2018,Sweden,0.2441342,PV.STD.ERR,political_stability_se
SWZ,2018,Eswatini,0.24624569999999998,PV.STD.ERR,political_stability_se
SYC,2018,Seychelles,0.2512947,PV.STD.ERR,political_stability_se
SYR,2018,Syrian Arab Republic,0.2549636,PV.STD.ERR,political_stability_se
TCD,2018,Chad,0.24624569999999998,PV.STD.ERR,political_stability_se
TGO,2018,Togo,0.24448899999999998,PV.STD.ERR,political_stability_se
THA,2018,Thailand,0.23949689999999998,PV.STD.ERR,political_stability_se
TJK,2018,Tajikistan,0.2569578,PV.STD.ERR,political_stability_se
TKM,2018,Turkmenistan,0.2621791,PV.STD.ERR,political_stability_se
TLS,2018,Timor-Leste,0.2569578,PV.STD.ERR,political_stability_se
TON,2018,Tonga,0.2772299,PV.STD.ERR,political_stability_se
TTO,2018,Trinidad and Tobago,0.24518969999999998,PV.STD.ERR,political_stability_se
TUN,2018,Tunisia,0.2358314,PV.STD.ERR,political_stability_se
TUR,2018,Türkiye,0.23949689999999998,PV.STD.ERR,political_stability_se
TUV,2018,Tuvalu,0.36498749999999996,PV.STD.ERR,political_stability_se
TWN,2018,"Taiwan, China",0.2441168,PV.STD.ERR,political_stability_se
TZA,2018,Tanzania,0.2358314,PV.STD.ERR,political_stability_se
UGA,2018,Uganda,0.2358314,PV.STD.ERR,political_stability_se
UKR,2018,Ukraine,0.23949689999999998,PV.STD.ERR,political_stability_se
URY,2018,Uruguay,0.24518969999999998,PV.STD.ERR,political_stability_se
USA,2018,United States,0.227402,PV.STD.ERR,political_stability_se
UZB,2018,Uzbekistan,0.2564806,PV.STD.ERR,political_stability_se
VCT,2018,St. Vincent and the Grenadines,0.3000825,PV.STD.ERR,political_stability_se
VEN,2018,"Venezuela, RB",0.22364009999999998,PV.STD.ERR,political_stability_se
VIR,2018,Virgin Islands (U.S.),0.3382293,PV.STD.ERR,political_stability_se
VNM,2018,Viet Nam,0.2282542,PV.STD.ERR,political_stability_se
VUT,2018,Vanuatu,0.3435455,PV.STD.ERR,political_stability_se
WSM,2018,Samoa,0.2772299,PV.STD.ERR,political_stability_se
XKX,2018,Kosovo,0.2621791,PV.STD.ERR,political_stability_se
YEM,2018,"Yemen, Rep.",0.2501539,PV.STD.ERR,political_stability_se
ZAF,2018,South Africa,0.2307526,PV.STD.ERR,political_stability_se
ZMB,2018,Zambia,0.2358314,PV.STD.ERR,political_stability_se
ZWE,2018,Zimbabwe,0.2358314,PV.STD.ERR,political_stability_se
ABW,2019,Aruba,0.2985983,PV.STD.ERR,political_stability_se
ADO,2019,Andorra,0.3093239,PV.STD.ERR,political_stability_se
AFG,2019,Afghanistan,0.2564806,PV.STD.ERR,political_stability_se
AGO,2019,Angola,0.2276886,PV.STD.ERR,political_stability_se
AIA,2019,Anguilla,0.3382293,PV.STD.ERR,political_stability_se
ALB,2019,Albania,0.24518969999999998,PV.STD.ERR,political_stability_se
ARE,2019,United Arab Emirates,0.23949689999999998,PV.STD.ERR,political_stability_se
ARG,2019,Argentina,0.23949689999999998,PV.STD.ERR,political_stability_se
ARM,2019,Armenia,0.2501539,PV.STD.ERR,political_stability_se
ASM,2019,American Samoa,0.34592999999999996,PV.STD.ERR,political_stability_se
ATG,2019,Antigua and Barbuda,0.3000825,PV.STD.ERR,political_stability_se
AUS,2019,Australia,0.227402,PV.STD.ERR,political_stability_se
AUT,2019,Austria,0.2441342,PV.STD.ERR,political_stability_se
AZE,2019,Azerbaijan,0.2501539,PV.STD.ERR,political_stability_se
BDI,2019,Burundi,0.24624569999999998,PV.STD.ERR,political_stability_se
BEL,2019,Belgium,0.2441342,PV.STD.ERR,political_stability_se
BEN,2019,Benin,0.24624569999999998,PV.STD.ERR,political_stability_se
BFA,2019,Burkina Faso,0.2398483,PV.STD.ERR,political_stability_se
BGD,2019,Bangladesh,0.24518969999999998,PV.STD.ERR,political_stability_se
BGR,2019,Bulgaria,0.23949689999999998,PV.STD.ERR,political_stability_se
BHR,2019,Bahrain,0.2501539,PV.STD.ERR,political_stability_se
BHS,2019,"Bahamas, The",0.2633913,PV.STD.ERR,political_stability_se
BIH,2019,Bosnia and Herzegovina,0.2515862,PV.STD.ERR,political_stability_se
BLR,2019,Belarus,0.24971359999999998,PV.STD.ERR,political_stability_se
BLZ,2019,Belize,0.2713692,PV.STD.ERR,political_stability_se
BMU,2019,Bermuda,0.3382293,PV.STD.ERR,political_stability_se
BOL,2019,Bolivia,0.24518969999999998,PV.STD.ERR,political_stability_se
BRA,2019,Brazil,0.22364009999999998,PV.STD.ERR,political_stability_se
BRB,2019,Barbados,0.2569781,PV.STD.ERR,political_stability_se
BRN,2019,Brunei Darussalam,0.2639083,PV.STD.ERR,political_stability_se
BTN,2019,Bhutan,0.2569578,PV.STD.ERR,political_stability_se
BWA,2019,Botswana,0.2358314,PV.STD.ERR,political_stability_se
CAF,2019,Central African Republic,0.2508293,PV.STD.ERR,political_stability_se
CAN,2019,Canada,0.2441342,PV.STD.ERR,political_stability_se
CHE,2019,Switzerland,0.24903329999999999,PV.STD.ERR,political_stability_se
CHL,2019,Chile,0.23949689999999998,PV.STD.ERR,political_stability_se
CHN,2019,China,0.24642309999999998,PV.STD.ERR,political_stability_se
CIV,2019,Côte d’Ivoire,0.2358314,PV.STD.ERR,political_stability_se
CMR,2019,Cameroon,0.2358314,PV.STD.ERR,political_stability_se
