iso3,year,country_name,value,wb_indicator,canonical_name
ISR,2019,Israel,23.0916656017552,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISR,2018,Israel,22.5362840096475,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ITA,2024,Italy,12.2827088504022,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ITA,2023,Italy,9.9836968942283,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ITA,2022,Italy,9.15916231271025,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ITA,2021,Italy,7.77024565516253,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ITA,2020,Italy,8.587243012964,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ITA,2019,Italy,7.75802459594121,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ITA,2018,Italy,7.47655885813922,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JAM,2023,Jamaica,2.64698979146794,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JAM,2022,Jamaica,1.47098475516758,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JAM,2021,Jamaica,2.47195001164729,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JAM,2020,Jamaica,2.35064138351541,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JAM,2019,Jamaica,4.17241427918592,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JAM,2018,Jamaica,7.9785246172073,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JPN,2024,Japan,17.5547415163067,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JPN,2023,Japan,17.1028060703212,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JPN,2022,Japan,18.2592615351902,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JPN,2021,Japan,18.0039913482614,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JPN,2020,Japan,18.6333487896777,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JPN,2019,Japan,17.0303844450023,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JPN,2018,Japan,17.2970528139362,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JOR,2023,Jordan,2.08415985427159,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JOR,2022,Jordan,1.44968826668558,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JOR,2021,Jordan,1.71367970298807,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JOR,2020,Jordan,1.54387858863055,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JOR,2019,Jordan,1.36854381035936,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
JOR,2018,Jordan,1.50858480712756,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KAZ,2024,Kazakhstan,42.19530029659,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KAZ,2023,Kazakhstan,34.4293373196596,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KAZ,2022,Kazakhstan,32.2666497110269,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KAZ,2021,Kazakhstan,27.3435440636149,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KAZ,2020,Kazakhstan,34.0989696117001,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KAZ,2019,Kazakhstan,29.2897210078218,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KAZ,2018,Kazakhstan,23.5707068133801,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KEN,2024,Kenya,3.15003013612034,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KEN,2023,Kenya,3.04169416728318,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KEN,2022,Kenya,2.26073811025712,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KEN,2021,Kenya,3.12736061396888,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KEN,2020,Kenya,5.11178261072947,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KEN,2019,Kenya,4.59327769222193,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KEN,2018,Kenya,3.61296275113367,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KIR,2021,Kiribati,2.29693114054698,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KIR,2020,Kiribati,7.67213258875179,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KIR,2018,Kiribati,21.550364249007,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KOR,2024,"Korea, Rep.",36.2582559366674,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KOR,2023,"Korea, Rep.",30.2762799912651,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KOR,2022,"Korea, Rep.",36.118278931217,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KOR,2021,"Korea, Rep.",36.014503674486,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KOR,2020,"Korea, Rep.",35.6022265413283,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KOR,2019,"Korea, Rep.",32.4050621736765,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KOR,2018,"Korea, Rep.",36.3912233579129,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KWT,2024,Kuwait,5.82777648932315,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KWT,2023,Kuwait,1.78499656846825,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KWT,2022,Kuwait,0.716354808280746,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KWT,2021,Kuwait,1.1917798374399,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KWT,2020,Kuwait,1.34985090816492,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KWT,2019,Kuwait,0.902769586911871,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KWT,2018,Kuwait,4.11848740218315,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KGZ,2024,Kyrgyz Republic,10.6711117431705,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KGZ,2023,Kyrgyz Republic,16.3335372866981,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KGZ,2022,Kyrgyz Republic,10.5540520111457,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KGZ,2021,Kyrgyz Republic,16.298726070934,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KGZ,2020,Kyrgyz Republic,8.74655092791846,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KGZ,2019,Kyrgyz Republic,6.7384784764513,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
KGZ,2018,Kyrgyz Republic,8.05189045843038,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LAO,2023,Lao PDR,7.41963729583454,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LAO,2022,Lao PDR,9.51767783297326,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LAO,2021,Lao PDR,7.28644637663924,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LAO,2020,Lao PDR,23.1554473691925,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LAO,2019,Lao PDR,20.6094637307639,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LAO,2018,Lao PDR,38.0167390499275,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LVA,2024,Latvia,17.4901914812882,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LVA,2023,Latvia,18.554389354563,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LVA,2022,Latvia,17.5505893709401,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LVA,2021,Latvia,16.9803713630842,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LVA,2020,Latvia,20.0336000956914,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LVA,2019,Latvia,17.1495055610295,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LVA,2018,Latvia,16.5920580401869,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBN,2024,Lebanon,2.89591276881506,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBN,2023,Lebanon,4.30236078360336,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBN,2022,Lebanon,15.13321994397,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBN,2021,Lebanon,2.15425314478037,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBN,2020,Lebanon,5.13651259232765,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBN,2019,Lebanon,3.89127352822828,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBN,2018,Lebanon,2.35831810809947,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LSO,2024,Lesotho,0.0895832496967832,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LSO,2023,Lesotho,0.0742607412455623,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LSO,2022,Lesotho,0.0925726266687245,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LSO,2021,Lesotho,0.0697267831899667,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LSO,2020,Lesotho,0.0339450853606886,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LSO,2019,Lesotho,0.173766076409184,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LSO,2018,Lesotho,0.0577924172043064,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBR,2023,Liberia,0.643718596498284,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBR,2022,Liberia,10.2679978403201,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBR,2021,Liberia,7.93496540512927,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBR,2020,Liberia,0.0150390753332307,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBR,2019,Liberia,5.50358385939843,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBR,2018,Liberia,16.8436031156564,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LBY,2019,Libya,0.604680774692483,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LTU,2024,Lithuania,17.3245506640985,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LTU,2023,Lithuania,14.4028959953361,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LTU,2022,Lithuania,12.9963941333635,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LTU,2021,Lithuania,11.508956927432,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LTU,2020,Lithuania,12.0095660933711,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LTU,2019,Lithuania,12.0304039362778,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LTU,2018,Lithuania,12.102708320773,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LUX,2024,Luxembourg,5.0736120319212,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LUX,2023,Luxembourg,5.979250210644,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LUX,2022,Luxembourg,5.9904603893658,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LUX,2021,Luxembourg,6.0752020682151,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LUX,2020,Luxembourg,5.61923854995663,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LUX,2019,Luxembourg,6.57356994288018,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
LUX,2018,Luxembourg,6.97324123677991,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAC,2024,"Macao SAR, China",0,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAC,2023,"Macao SAR, China",0,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAC,2022,"Macao SAR, China",0,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAC,2021,"Macao SAR, China",0,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAC,2020,"Macao SAR, China",0,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAC,2019,"Macao SAR, China",0,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAC,2018,"Macao SAR, China",0,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDG,2024,Madagascar,0.958835172179217,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDG,2023,Madagascar,0.478060054077076,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDG,2022,Madagascar,0.34862498459426,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDG,2021,Madagascar,0.405991436478599,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDG,2020,Madagascar,0.539322061058942,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDG,2019,Madagascar,0.963097896905451,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDG,2018,Madagascar,1.04433298404265,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MWI,2024,Malawi,1.64552794448662,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MWI,2023,Malawi,5.31056594105904,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MWI,2022,Malawi,2.30769539307614,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MWI,2021,Malawi,6.07356230862874,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MWI,2020,Malawi,2.79814154290263,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MWI,2019,Malawi,6.84439153559323,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MWI,2018,Malawi,2.14917014000118,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MYS,2024,Malaysia,58.6276748543331,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MYS,2023,Malaysia,59.4155074421789,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MYS,2022,Malaysia,58.2818244031486,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MYS,2021,Malaysia,51.6786836379514,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MYS,2020,Malaysia,53.8128736631656,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MYS,2019,Malaysia,51.5927774360365,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MYS,2018,Malaysia,53.1812872322082,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDV,2024,Maldives,0.00227056785155377,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDV,2023,Maldives,0.18950505737955,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDV,2022,Maldives,4.09641473130223,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDV,2021,Maldives,2.01125189381146,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDV,2020,Maldives,1.73293127838582,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLI,2023,Mali,5.3606547607953,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLI,2022,Mali,10.2578668284987,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLI,2021,Mali,13.8853977586833,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLI,2020,Mali,2.20544616042826,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLI,2019,Mali,5.479696587969,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLI,2018,Mali,5.5345284838785,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLT,2024,Malta,45.179167089137,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLT,2023,Malta,43.2692793209479,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLT,2022,Malta,38.9615851886187,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLT,2021,Malta,30.7355590982316,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLT,2020,Malta,35.3377751285137,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLT,2019,Malta,29.6218204565045,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MLT,2018,Malta,33.0708086421311,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MRT,2024,Mauritania,9.44834081238425,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MRT,2023,Mauritania,2.3506462344976,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MRT,2022,Mauritania,3.97949338201203,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MRT,2021,Mauritania,5.07698180804383,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MRT,2020,Mauritania,2.04844860504343,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MRT,2019,Mauritania,0.0131448005159537,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MUS,2024,Mauritius,1.21703538647261,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MUS,2023,Mauritius,1.01453890078417,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MUS,2022,Mauritius,2.0670796252868,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MUS,2021,Mauritius,0.386204360949942,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MUS,2020,Mauritius,2.30535803719693,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MUS,2019,Mauritius,2.14379472409531,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MUS,2018,Mauritius,2.59795907076769,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MEX,2024,Mexico,19.3037596613987,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MEX,2023,Mexico,17.9938785812602,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MEX,2022,Mexico,20.5343692257849,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MEX,2021,Mexico,19.8113406398377,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MEX,2020,Mexico,21.5074249745377,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MEX,2019,Mexico,20.4068584131191,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MEX,2018,Mexico,20.8917456407643,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDA,2024,Moldova,2.92514721596985,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDA,2023,Moldova,2.61708440538272,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDA,2022,Moldova,2.1401803935369,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDA,2021,Moldova,2.23694740673712,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDA,2020,Moldova,2.23908642857928,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDA,2019,Moldova,2.96130489390172,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MDA,2018,Moldova,2.51881364001274,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNG,2023,Mongolia,22.5365545669935,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNG,2022,Mongolia,30.8141690897359,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNG,2021,Mongolia,22.0206999866538,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNG,2020,Mongolia,2.96619929848136,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNG,2019,Mongolia,18.9440212140792,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNG,2018,Mongolia,4.99382130403029,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNE,2024,Montenegro,14.4622662813729,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNE,2023,Montenegro,7.99520160312392,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNE,2022,Montenegro,8.2101950697073,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNE,2021,Montenegro,9.44448387506183,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNE,2020,Montenegro,7.60795093697407,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNE,2019,Montenegro,6.88996477506703,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MNE,2018,Montenegro,3.15384813400145,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAR,2023,Morocco,5.43070567261144,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAR,2022,Morocco,4.49838208408388,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAR,2021,Morocco,4.30127636011555,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAR,2020,Morocco,4.38907114524744,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAR,2019,Morocco,4.85375388189337,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MAR,2018,Morocco,4.01860219205577,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MOZ,2024,Mozambique,3.6302648420799,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MOZ,2023,Mozambique,2.74244557815277,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MOZ,2022,Mozambique,3.17962418116621,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MOZ,2021,Mozambique,1.59903962784626,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MOZ,2020,Mozambique,0.844313381295891,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MOZ,2019,Mozambique,1.08270235723456,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MOZ,2018,Mozambique,4.2932104646686,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MMR,2024,Myanmar,5.19991999790977,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MMR,2023,Myanmar,2.94631414241606,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MMR,2022,Myanmar,2.61457839564408,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MMR,2021,Myanmar,5.06936843360325,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MMR,2020,Myanmar,3.17252493795944,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MMR,2019,Myanmar,2.75051999089837,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
MMR,2018,Myanmar,4.51638176248917,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NAM,2024,Namibia,0.117288080576373,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NAM,2023,Namibia,0.0809713952530879,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NAM,2022,Namibia,0.0563656557154242,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NAM,2021,Namibia,0.0666275179134238,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NAM,2020,Namibia,0.0232766057778038,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NAM,2019,Namibia,0.015870922203356,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NAM,2018,Namibia,0.219642433912158,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NPL,2022,Nepal,0.617520704475872,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NPL,2021,Nepal,1.24783157075866,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NPL,2020,Nepal,2.44880014385554,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NPL,2019,Nepal,1.07452984569387,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NPL,2018,Nepal,0.63057636781078,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NLD,2024,Netherlands,23.4680052763745,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NLD,2023,Netherlands,24.5106465274936,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NLD,2022,Netherlands,21.9578380124342,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NLD,2021,Netherlands,22.0023211908273,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NLD,2020,Netherlands,23.1639760853804,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NLD,2019,Netherlands,23.0482346929973,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NLD,2018,Netherlands,22.5132061163246,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NZL,2024,New Zealand,12.9670750449435,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NZL,2023,New Zealand,12.6494857356401,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NZL,2022,New Zealand,12.0543415422888,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NZL,2021,New Zealand,9.76110781430146,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NZL,2020,New Zealand,9.60874974217951,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NZL,2019,New Zealand,9.86594609152879,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NZL,2018,New Zealand,9.81175442917481,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NIC,2024,Nicaragua,0.596452227371355,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NIC,2023,Nicaragua,0.804653157141111,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NIC,2022,Nicaragua,1.25539321315719,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NIC,2021,Nicaragua,1.21798820225134,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NIC,2020,Nicaragua,0.537956804975234,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NIC,2019,Nicaragua,1.06257046280076,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NIC,2018,Nicaragua,0.676886131607261,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
NER,2024,Niger,8.61766309210248,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
