iso3,year,country_name,value,wb_indicator,canonical_name
COD,2018,"Congo, Dem. Rep.",1407563588.42422,BX.KLT.DINV.CD.WD,fdi_net_inflows
COG,2024,"Congo, Rep.",603616460,BX.KLT.DINV.CD.WD,fdi_net_inflows
COG,2023,"Congo, Rep.",626473710,BX.KLT.DINV.CD.WD,fdi_net_inflows
COG,2022,"Congo, Rep.",532256250,BX.KLT.DINV.CD.WD,fdi_net_inflows
COG,2021,"Congo, Rep.",-320209517.696022,BX.KLT.DINV.CD.WD,fdi_net_inflows
COG,2020,"Congo, Rep.",-1983178866.50125,BX.KLT.DINV.CD.WD,fdi_net_inflows
COG,2019,"Congo, Rep.",-1427679257.05894,BX.KLT.DINV.CD.WD,fdi_net_inflows
COG,2018,"Congo, Rep.",4315250920,BX.KLT.DINV.CD.WD,fdi_net_inflows
CRI,2024,Costa Rica,5298432816.49544,BX.KLT.DINV.CD.WD,fdi_net_inflows
CRI,2023,Costa Rica,4687479757.85749,BX.KLT.DINV.CD.WD,fdi_net_inflows
CRI,2022,Costa Rica,3751294950.89378,BX.KLT.DINV.CD.WD,fdi_net_inflows
CRI,2021,Costa Rica,3592802258.09676,BX.KLT.DINV.CD.WD,fdi_net_inflows
CRI,2020,Costa Rica,2103003648.98359,BX.KLT.DINV.CD.WD,fdi_net_inflows
CRI,2019,Costa Rica,2719031329.42268,BX.KLT.DINV.CD.WD,fdi_net_inflows
CRI,2018,Costa Rica,3014543618.02812,BX.KLT.DINV.CD.WD,fdi_net_inflows
CIV,2024,Cote d'Ivoire,3121671772.60831,BX.KLT.DINV.CD.WD,fdi_net_inflows
CIV,2023,Cote d'Ivoire,2485137116.69214,BX.KLT.DINV.CD.WD,fdi_net_inflows
CIV,2022,Cote d'Ivoire,1599115748.83326,BX.KLT.DINV.CD.WD,fdi_net_inflows
CIV,2021,Cote d'Ivoire,1392435143.38301,BX.KLT.DINV.CD.WD,fdi_net_inflows
CIV,2020,Cote d'Ivoire,712915894.481616,BX.KLT.DINV.CD.WD,fdi_net_inflows
CIV,2019,Cote d'Ivoire,848881139.442876,BX.KLT.DINV.CD.WD,fdi_net_inflows
CIV,2018,Cote d'Ivoire,620330654.359791,BX.KLT.DINV.CD.WD,fdi_net_inflows
HRV,2024,Croatia,4535565345.95969,BX.KLT.DINV.CD.WD,fdi_net_inflows
HRV,2023,Croatia,3341914870.689,BX.KLT.DINV.CD.WD,fdi_net_inflows
HRV,2022,Croatia,3927390914.43453,BX.KLT.DINV.CD.WD,fdi_net_inflows
HRV,2021,Croatia,5125181839.24963,BX.KLT.DINV.CD.WD,fdi_net_inflows
HRV,2020,Croatia,1471750500.4312,BX.KLT.DINV.CD.WD,fdi_net_inflows
HRV,2019,Croatia,3978656307.57573,BX.KLT.DINV.CD.WD,fdi_net_inflows
HRV,2018,Croatia,1645992913.89195,BX.KLT.DINV.CD.WD,fdi_net_inflows
CUW,2024,Curacao,154808190,BX.KLT.DINV.CD.WD,fdi_net_inflows
CUW,2023,Curacao,136602563.648045,BX.KLT.DINV.CD.WD,fdi_net_inflows
CUW,2022,Curacao,175616794.949721,BX.KLT.DINV.CD.WD,fdi_net_inflows
CUW,2021,Curacao,170912620.061453,BX.KLT.DINV.CD.WD,fdi_net_inflows
CUW,2020,Curacao,155743256.268156,BX.KLT.DINV.CD.WD,fdi_net_inflows
CUW,2019,Curacao,203230453.620112,BX.KLT.DINV.CD.WD,fdi_net_inflows
CUW,2018,Curacao,126924996.849162,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYP,2024,Cyprus,-50364142878.0379,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYP,2023,Cyprus,-22151767932.8125,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYP,2022,Cyprus,53889706.601886,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYP,2021,Cyprus,6626435041.50001,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYP,2020,Cyprus,-75646450885.0054,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYP,2019,Cyprus,113114188086.775,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYP,2018,Cyprus,79087120911.1898,BX.KLT.DINV.CD.WD,fdi_net_inflows
CZE,2024,Czechia,13051379572.6952,BX.KLT.DINV.CD.WD,fdi_net_inflows
CZE,2023,Czechia,11891578042.9175,BX.KLT.DINV.CD.WD,fdi_net_inflows
CZE,2022,Czechia,9143600294.9133,BX.KLT.DINV.CD.WD,fdi_net_inflows
CZE,2021,Czechia,12890950336.4654,BX.KLT.DINV.CD.WD,fdi_net_inflows
CZE,2020,Czechia,8515481807.56743,BX.KLT.DINV.CD.WD,fdi_net_inflows
CZE,2019,Czechia,10752120870.7679,BX.KLT.DINV.CD.WD,fdi_net_inflows
CZE,2018,Czechia,8324668391.46793,BX.KLT.DINV.CD.WD,fdi_net_inflows
DNK,2024,Denmark,18240080341.0515,BX.KLT.DINV.CD.WD,fdi_net_inflows
DNK,2023,Denmark,8233198565.59846,BX.KLT.DINV.CD.WD,fdi_net_inflows
DNK,2022,Denmark,27627359889.4076,BX.KLT.DINV.CD.WD,fdi_net_inflows
DNK,2021,Denmark,16997286703.2255,BX.KLT.DINV.CD.WD,fdi_net_inflows
DNK,2020,Denmark,1294050740.46454,BX.KLT.DINV.CD.WD,fdi_net_inflows
DNK,2019,Denmark,-3801733788.9774,BX.KLT.DINV.CD.WD,fdi_net_inflows
DNK,2018,Denmark,8764023726.34583,BX.KLT.DINV.CD.WD,fdi_net_inflows
DJI,2024,Djibouti,67819948.247534,BX.KLT.DINV.CD.WD,fdi_net_inflows
DJI,2023,Djibouti,137009451,BX.KLT.DINV.CD.WD,fdi_net_inflows
DJI,2022,Djibouti,187022847.623807,BX.KLT.DINV.CD.WD,fdi_net_inflows
DJI,2021,Djibouti,166750130.823031,BX.KLT.DINV.CD.WD,fdi_net_inflows
DJI,2020,Djibouti,158230011,BX.KLT.DINV.CD.WD,fdi_net_inflows
DJI,2019,Djibouti,174999015.310514,BX.KLT.DINV.CD.WD,fdi_net_inflows
DJI,2018,Djibouti,170000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
DMA,2024,Dominica,59962443.7037037,BX.KLT.DINV.CD.WD,fdi_net_inflows
DMA,2023,Dominica,48015540.7407407,BX.KLT.DINV.CD.WD,fdi_net_inflows
DMA,2022,Dominica,16922305.5555555,BX.KLT.DINV.CD.WD,fdi_net_inflows
DMA,2021,Dominica,28338715.1851851,BX.KLT.DINV.CD.WD,fdi_net_inflows
DMA,2020,Dominica,22837135.9259259,BX.KLT.DINV.CD.WD,fdi_net_inflows
DMA,2019,Dominica,63039788.5185185,BX.KLT.DINV.CD.WD,fdi_net_inflows
DMA,2018,Dominica,78283172.028784,BX.KLT.DINV.CD.WD,fdi_net_inflows
DOM,2024,Dominican Republic,4475900000,BX.KLT.DINV.CD.WD,fdi_net_inflows
DOM,2023,Dominican Republic,4750500000,BX.KLT.DINV.CD.WD,fdi_net_inflows
DOM,2022,Dominican Republic,4050000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
DOM,2021,Dominican Republic,3349700000,BX.KLT.DINV.CD.WD,fdi_net_inflows
DOM,2020,Dominican Republic,2460600000,BX.KLT.DINV.CD.WD,fdi_net_inflows
DOM,2019,Dominican Republic,2829200000,BX.KLT.DINV.CD.WD,fdi_net_inflows
DOM,2018,Dominican Republic,2744500000,BX.KLT.DINV.CD.WD,fdi_net_inflows
ECU,2024,Ecuador,443055171.69482,BX.KLT.DINV.CD.WD,fdi_net_inflows
ECU,2023,Ecuador,480987348.523188,BX.KLT.DINV.CD.WD,fdi_net_inflows
ECU,2022,Ecuador,881993803.529517,BX.KLT.DINV.CD.WD,fdi_net_inflows
ECU,2021,Ecuador,651125150.926888,BX.KLT.DINV.CD.WD,fdi_net_inflows
ECU,2020,Ecuador,1119274900.76401,BX.KLT.DINV.CD.WD,fdi_net_inflows
ECU,2019,Ecuador,984564496.243027,BX.KLT.DINV.CD.WD,fdi_net_inflows
ECU,2018,Ecuador,1390163763.14022,BX.KLT.DINV.CD.WD,fdi_net_inflows
EGY,2024,"Egypt, Arab Rep.",46578000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
EGY,2023,"Egypt, Arab Rep.",9840600000,BX.KLT.DINV.CD.WD,fdi_net_inflows
EGY,2022,"Egypt, Arab Rep.",11399900000,BX.KLT.DINV.CD.WD,fdi_net_inflows
EGY,2021,"Egypt, Arab Rep.",5122300000,BX.KLT.DINV.CD.WD,fdi_net_inflows
EGY,2020,"Egypt, Arab Rep.",5851800000,BX.KLT.DINV.CD.WD,fdi_net_inflows
EGY,2019,"Egypt, Arab Rep.",9010100000,BX.KLT.DINV.CD.WD,fdi_net_inflows
EGY,2018,"Egypt, Arab Rep.",8141300000,BX.KLT.DINV.CD.WD,fdi_net_inflows
SLV,2024,El Salvador,923880785.120001,BX.KLT.DINV.CD.WD,fdi_net_inflows
SLV,2023,El Salvador,642983912.959999,BX.KLT.DINV.CD.WD,fdi_net_inflows
SLV,2022,El Salvador,26235086.5900005,BX.KLT.DINV.CD.WD,fdi_net_inflows
SLV,2021,El Salvador,800443454.959999,BX.KLT.DINV.CD.WD,fdi_net_inflows
SLV,2020,El Salvador,386532637.6773,BX.KLT.DINV.CD.WD,fdi_net_inflows
SLV,2019,El Salvador,696287032.758767,BX.KLT.DINV.CD.WD,fdi_net_inflows
SLV,2018,El Salvador,412743968.360673,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNQ,2024,Equatorial Guinea,188011680,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNQ,2023,Equatorial Guinea,141780890,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNQ,2022,Equatorial Guinea,1388191640,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNQ,2021,Equatorial Guinea,561595620,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNQ,2020,Equatorial Guinea,-9072490,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNQ,2019,Equatorial Guinea,821413130,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNQ,2018,Equatorial Guinea,-144465770,BX.KLT.DINV.CD.WD,fdi_net_inflows
ERI,2024,Eritrea,-27949590,BX.KLT.DINV.CD.WD,fdi_net_inflows
ERI,2023,Eritrea,2070380,BX.KLT.DINV.CD.WD,fdi_net_inflows
ERI,2022,Eritrea,-32045670,BX.KLT.DINV.CD.WD,fdi_net_inflows
ERI,2021,Eritrea,-31228190,BX.KLT.DINV.CD.WD,fdi_net_inflows
ERI,2020,Eritrea,-30349590,BX.KLT.DINV.CD.WD,fdi_net_inflows
ERI,2019,Eritrea,-60671910,BX.KLT.DINV.CD.WD,fdi_net_inflows
ERI,2018,Eritrea,61015000,BX.KLT.DINV.CD.WD,fdi_net_inflows
EST,2024,Estonia,-3437916450.37682,BX.KLT.DINV.CD.WD,fdi_net_inflows
EST,2023,Estonia,5200718270.12106,BX.KLT.DINV.CD.WD,fdi_net_inflows
EST,2022,Estonia,1731622424.00465,BX.KLT.DINV.CD.WD,fdi_net_inflows
EST,2021,Estonia,7525452742.65868,BX.KLT.DINV.CD.WD,fdi_net_inflows
EST,2020,Estonia,3823194189.12658,BX.KLT.DINV.CD.WD,fdi_net_inflows
EST,2019,Estonia,3113489502.24595,BX.KLT.DINV.CD.WD,fdi_net_inflows
EST,2018,Estonia,1273932848.01576,BX.KLT.DINV.CD.WD,fdi_net_inflows
SWZ,2024,Eswatini,75530848.9589358,BX.KLT.DINV.CD.WD,fdi_net_inflows
SWZ,2023,Eswatini,28132551.483073,BX.KLT.DINV.CD.WD,fdi_net_inflows
SWZ,2022,Eswatini,13350248.3032889,BX.KLT.DINV.CD.WD,fdi_net_inflows
SWZ,2021,Eswatini,112865288.268549,BX.KLT.DINV.CD.WD,fdi_net_inflows
SWZ,2020,Eswatini,38787632.6722704,BX.KLT.DINV.CD.WD,fdi_net_inflows
SWZ,2019,Eswatini,127970921.965401,BX.KLT.DINV.CD.WD,fdi_net_inflows
SWZ,2018,Eswatini,31130826.6571527,BX.KLT.DINV.CD.WD,fdi_net_inflows
ETH,2024,Ethiopia,4021755290,BX.KLT.DINV.CD.WD,fdi_net_inflows
ETH,2023,Ethiopia,3262966283.51939,BX.KLT.DINV.CD.WD,fdi_net_inflows
ETH,2022,Ethiopia,3669991332.17485,BX.KLT.DINV.CD.WD,fdi_net_inflows
ETH,2021,Ethiopia,4259445795.28262,BX.KLT.DINV.CD.WD,fdi_net_inflows
ETH,2020,Ethiopia,2395799880.65984,BX.KLT.DINV.CD.WD,fdi_net_inflows
ETH,2019,Ethiopia,2548743427.35753,BX.KLT.DINV.CD.WD,fdi_net_inflows
ETH,2018,Ethiopia,3360419368.65294,BX.KLT.DINV.CD.WD,fdi_net_inflows
FJI,2024,Fiji,203609190.995767,BX.KLT.DINV.CD.WD,fdi_net_inflows
FJI,2023,Fiji,90569882.8356575,BX.KLT.DINV.CD.WD,fdi_net_inflows
FJI,2022,Fiji,103581591.564162,BX.KLT.DINV.CD.WD,fdi_net_inflows
FJI,2021,Fiji,409894560.465738,BX.KLT.DINV.CD.WD,fdi_net_inflows
FJI,2020,Fiji,239380737.90361,BX.KLT.DINV.CD.WD,fdi_net_inflows
FJI,2019,Fiji,322282826.115833,BX.KLT.DINV.CD.WD,fdi_net_inflows
FJI,2018,Fiji,468861002.876234,BX.KLT.DINV.CD.WD,fdi_net_inflows
FIN,2024,Finland,8741865603.01226,BX.KLT.DINV.CD.WD,fdi_net_inflows
FIN,2023,Finland,-114798799.087339,BX.KLT.DINV.CD.WD,fdi_net_inflows
FIN,2022,Finland,13079164235.1595,BX.KLT.DINV.CD.WD,fdi_net_inflows
FIN,2021,Finland,23579233204.9062,BX.KLT.DINV.CD.WD,fdi_net_inflows
FIN,2020,Finland,-2535610877.45159,BX.KLT.DINV.CD.WD,fdi_net_inflows
FIN,2019,Finland,16280099519.3449,BX.KLT.DINV.CD.WD,fdi_net_inflows
FIN,2018,Finland,-10529085853.8372,BX.KLT.DINV.CD.WD,fdi_net_inflows
FRA,2024,France,52052548617.7634,BX.KLT.DINV.CD.WD,fdi_net_inflows
FRA,2023,France,18051596853.4685,BX.KLT.DINV.CD.WD,fdi_net_inflows
FRA,2022,France,112295479269.655,BX.KLT.DINV.CD.WD,fdi_net_inflows
FRA,2021,France,98012545019.163,BX.KLT.DINV.CD.WD,fdi_net_inflows
FRA,2020,France,19368829836.4654,BX.KLT.DINV.CD.WD,fdi_net_inflows
FRA,2019,France,53499337503.7413,BX.KLT.DINV.CD.WD,fdi_net_inflows
FRA,2018,France,77493098693.2377,BX.KLT.DINV.CD.WD,fdi_net_inflows
PYF,2024,French Polynesia,-13866940,BX.KLT.DINV.CD.WD,fdi_net_inflows
PYF,2023,French Polynesia,-6496060,BX.KLT.DINV.CD.WD,fdi_net_inflows
PYF,2022,French Polynesia,-9480300,BX.KLT.DINV.CD.WD,fdi_net_inflows
PYF,2021,French Polynesia,-25624450,BX.KLT.DINV.CD.WD,fdi_net_inflows
PYF,2020,French Polynesia,-15557160,BX.KLT.DINV.CD.WD,fdi_net_inflows
PYF,2019,French Polynesia,12731150,BX.KLT.DINV.CD.WD,fdi_net_inflows
PYF,2018,French Polynesia,5937840,BX.KLT.DINV.CD.WD,fdi_net_inflows
GAB,2024,Gabon,1144562350,BX.KLT.DINV.CD.WD,fdi_net_inflows
GAB,2023,Gabon,1150733280,BX.KLT.DINV.CD.WD,fdi_net_inflows
GAB,2022,Gabon,1104592040,BX.KLT.DINV.CD.WD,fdi_net_inflows
GAB,2021,Gabon,1529221080,BX.KLT.DINV.CD.WD,fdi_net_inflows
GAB,2020,Gabon,1716511510,BX.KLT.DINV.CD.WD,fdi_net_inflows
GAB,2019,Gabon,1553136880,BX.KLT.DINV.CD.WD,fdi_net_inflows
GAB,2018,Gabon,1379070820,BX.KLT.DINV.CD.WD,fdi_net_inflows
GMB,2024,"Gambia, The",232357063.917134,BX.KLT.DINV.CD.WD,fdi_net_inflows
GMB,2023,"Gambia, The",205541473.783854,BX.KLT.DINV.CD.WD,fdi_net_inflows
GMB,2022,"Gambia, The",231488000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GMB,2021,"Gambia, The",251822628.807365,BX.KLT.DINV.CD.WD,fdi_net_inflows
GMB,2020,"Gambia, The",189576190.794226,BX.KLT.DINV.CD.WD,fdi_net_inflows
GMB,2019,"Gambia, The",71083305.8667937,BX.KLT.DINV.CD.WD,fdi_net_inflows
GMB,2018,"Gambia, The",81805006.5959045,BX.KLT.DINV.CD.WD,fdi_net_inflows
GEO,2024,Georgia,1602929459.4,BX.KLT.DINV.CD.WD,fdi_net_inflows
GEO,2023,Georgia,2111981302.94,BX.KLT.DINV.CD.WD,fdi_net_inflows
GEO,2022,Georgia,2257736899.85,BX.KLT.DINV.CD.WD,fdi_net_inflows
GEO,2021,Georgia,1290232130.97,BX.KLT.DINV.CD.WD,fdi_net_inflows
GEO,2020,Georgia,557173503.19,BX.KLT.DINV.CD.WD,fdi_net_inflows
GEO,2019,Georgia,1397879177.29,BX.KLT.DINV.CD.WD,fdi_net_inflows
GEO,2018,Georgia,1304024907.7,BX.KLT.DINV.CD.WD,fdi_net_inflows
DEU,2024,Germany,47599143488.7827,BX.KLT.DINV.CD.WD,fdi_net_inflows
DEU,2023,Germany,77438957875.1405,BX.KLT.DINV.CD.WD,fdi_net_inflows
DEU,2022,Germany,87215414562.4594,BX.KLT.DINV.CD.WD,fdi_net_inflows
DEU,2021,Germany,127609826748.268,BX.KLT.DINV.CD.WD,fdi_net_inflows
DEU,2020,Germany,176781024357.228,BX.KLT.DINV.CD.WD,fdi_net_inflows
DEU,2019,Germany,75463438450.8916,BX.KLT.DINV.CD.WD,fdi_net_inflows
DEU,2018,Germany,162250938125.842,BX.KLT.DINV.CD.WD,fdi_net_inflows
GHA,2024,Ghana,1765552579.5641,BX.KLT.DINV.CD.WD,fdi_net_inflows
GHA,2023,Ghana,1319315614.67989,BX.KLT.DINV.CD.WD,fdi_net_inflows
GHA,2022,Ghana,1428411737.133,BX.KLT.DINV.CD.WD,fdi_net_inflows
GHA,2021,Ghana,2533586462.03873,BX.KLT.DINV.CD.WD,fdi_net_inflows
GHA,2020,Ghana,1875782953.46905,BX.KLT.DINV.CD.WD,fdi_net_inflows
GHA,2019,Ghana,3879831469.7,BX.KLT.DINV.CD.WD,fdi_net_inflows
GHA,2018,Ghana,2989035000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRC,2024,Greece,6742277267.34835,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRC,2023,Greece,4722066764.49033,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRC,2022,Greece,8057970156.10279,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRC,2021,Greece,6585182436.31199,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRC,2020,Greece,3303648833.22836,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRC,2019,Greece,4999635989.53693,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRC,2018,Greece,4025447788.57702,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRD,2024,Grenada,163925451.481481,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRD,2023,Grenada,220251551.111111,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRD,2022,Grenada,162962004.814814,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRD,2021,Grenada,152223567.037037,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRD,2020,Grenada,141277504.814814,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRD,2019,Grenada,208615795.555555,BX.KLT.DINV.CD.WD,fdi_net_inflows
GRD,2018,Grenada,185990696.386518,BX.KLT.DINV.CD.WD,fdi_net_inflows
GTM,2024,Guatemala,1848004120,BX.KLT.DINV.CD.WD,fdi_net_inflows
GTM,2023,Guatemala,1650310370,BX.KLT.DINV.CD.WD,fdi_net_inflows
GTM,2022,Guatemala,1450072830,BX.KLT.DINV.CD.WD,fdi_net_inflows
GTM,2021,Guatemala,3626364530,BX.KLT.DINV.CD.WD,fdi_net_inflows
GTM,2020,Guatemala,1004371660,BX.KLT.DINV.CD.WD,fdi_net_inflows
GTM,2019,Guatemala,1170758860,BX.KLT.DINV.CD.WD,fdi_net_inflows
GTM,2018,Guatemala,922397870,BX.KLT.DINV.CD.WD,fdi_net_inflows
GIN,2024,Guinea,1401830000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GIN,2023,Guinea,1314930000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GIN,2022,Guinea,658300000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GIN,2021,Guinea,197610000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GIN,2020,Guinea,176350000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GIN,2019,Guinea,44400000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GIN,2018,Guinea,352760000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNB,2024,Guinea-Bissau,26650161.3251044,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNB,2023,Guinea-Bissau,25133300.8212657,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNB,2022,Guinea-Bissau,21658003.8438931,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNB,2021,Guinea-Bissau,18529723.3545945,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNB,2020,Guinea-Bissau,20989721.6146961,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNB,2019,Guinea-Bissau,71658680.3379901,BX.KLT.DINV.CD.WD,fdi_net_inflows
GNB,2018,Guinea-Bissau,20563818.2174004,BX.KLT.DINV.CD.WD,fdi_net_inflows
GUY,2024,Guyana,8629500000,BX.KLT.DINV.CD.WD,fdi_net_inflows
GUY,2023,Guyana,-1135036125.52568,BX.KLT.DINV.CD.WD,fdi_net_inflows
GUY,2022,Guyana,-2996952015.17,BX.KLT.DINV.CD.WD,fdi_net_inflows
GUY,2021,Guyana,2236503735.22896,BX.KLT.DINV.CD.WD,fdi_net_inflows
GUY,2020,Guyana,1283062521.17088,BX.KLT.DINV.CD.WD,fdi_net_inflows
GUY,2019,Guyana,2690327775.794,BX.KLT.DINV.CD.WD,fdi_net_inflows
GUY,2018,Guyana,1231760000,BX.KLT.DINV.CD.WD,fdi_net_inflows
HTI,2024,Haiti,20001152,BX.KLT.DINV.CD.WD,fdi_net_inflows
HTI,2023,Haiti,23647920,BX.KLT.DINV.CD.WD,fdi_net_inflows
HTI,2022,Haiti,39413200,BX.KLT.DINV.CD.WD,fdi_net_inflows
HTI,2021,Haiti,51299000,BX.KLT.DINV.CD.WD,fdi_net_inflows
HTI,2020,Haiti,25000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
HTI,2019,Haiti,75000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
HTI,2018,Haiti,105000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
HND,2024,Honduras,1309045847.41366,BX.KLT.DINV.CD.WD,fdi_net_inflows
HND,2023,Honduras,1086111945.15352,BX.KLT.DINV.CD.WD,fdi_net_inflows
HND,2022,Honduras,758286498.804818,BX.KLT.DINV.CD.WD,fdi_net_inflows
HND,2021,Honduras,800315953.182342,BX.KLT.DINV.CD.WD,fdi_net_inflows
HND,2020,Honduras,236016866.159636,BX.KLT.DINV.CD.WD,fdi_net_inflows
HND,2019,Honduras,955095297.980428,BX.KLT.DINV.CD.WD,fdi_net_inflows
HND,2018,Honduras,1442587576.20959,BX.KLT.DINV.CD.WD,fdi_net_inflows
HKG,2024,"Hong Kong SAR, China",125820976919.852,BX.KLT.DINV.CD.WD,fdi_net_inflows
HKG,2023,"Hong Kong SAR, China",121985594745.393,BX.KLT.DINV.CD.WD,fdi_net_inflows
HKG,2022,"Hong Kong SAR, China",122407913138.418,BX.KLT.DINV.CD.WD,fdi_net_inflows
HKG,2021,"Hong Kong SAR, China",137191251277.419,BX.KLT.DINV.CD.WD,fdi_net_inflows
HKG,2020,"Hong Kong SAR, China",117452284750.967,BX.KLT.DINV.CD.WD,fdi_net_inflows
HKG,2019,"Hong Kong SAR, China",58299361094.7774,BX.KLT.DINV.CD.WD,fdi_net_inflows
HKG,2018,"Hong Kong SAR, China",97036255478.9458,BX.KLT.DINV.CD.WD,fdi_net_inflows
HUN,2024,Hungary,-62190710104.0316,BX.KLT.DINV.CD.WD,fdi_net_inflows
HUN,2023,Hungary,-70776661338.3662,BX.KLT.DINV.CD.WD,fdi_net_inflows
HUN,2022,Hungary,-1917371461.47155,BX.KLT.DINV.CD.WD,fdi_net_inflows
HUN,2021,Hungary,33474586358.8648,BX.KLT.DINV.CD.WD,fdi_net_inflows
HUN,2020,Hungary,167399384338.449,BX.KLT.DINV.CD.WD,fdi_net_inflows
HUN,2019,Hungary,98265233190.1349,BX.KLT.DINV.CD.WD,fdi_net_inflows
HUN,2018,Hungary,-64648352413.5288,BX.KLT.DINV.CD.WD,fdi_net_inflows
ISL,2024,Iceland,2832973530.45474,BX.KLT.DINV.CD.WD,fdi_net_inflows
ISL,2023,Iceland,1890181606.88197,BX.KLT.DINV.CD.WD,fdi_net_inflows
ISL,2022,Iceland,1382537404.59093,BX.KLT.DINV.CD.WD,fdi_net_inflows
ISL,2021,Iceland,400954509.175135,BX.KLT.DINV.CD.WD,fdi_net_inflows
ISL,2020,Iceland,-878458464.58691,BX.KLT.DINV.CD.WD,fdi_net_inflows
ISL,2019,Iceland,-556463720.652853,BX.KLT.DINV.CD.WD,fdi_net_inflows
ISL,2018,Iceland,-622718386.260032,BX.KLT.DINV.CD.WD,fdi_net_inflows
IND,2024,India,27139853378.1402,BX.KLT.DINV.CD.WD,fdi_net_inflows
IND,2023,India,28086193530.3979,BX.KLT.DINV.CD.WD,fdi_net_inflows
IND,2022,India,49940258404.2659,BX.KLT.DINV.CD.WD,fdi_net_inflows
IND,2021,India,44727277562.881,BX.KLT.DINV.CD.WD,fdi_net_inflows
IND,2020,India,64362364994.3754,BX.KLT.DINV.CD.WD,fdi_net_inflows
IND,2019,India,50610647353.5911,BX.KLT.DINV.CD.WD,fdi_net_inflows
IND,2018,India,42117450737.2644,BX.KLT.DINV.CD.WD,fdi_net_inflows
IDN,2024,Indonesia,24275445280.2272,BX.KLT.DINV.CD.WD,fdi_net_inflows
IDN,2023,Indonesia,21543358781.3828,BX.KLT.DINV.CD.WD,fdi_net_inflows
IDN,2022,Indonesia,24702029705.0926,BX.KLT.DINV.CD.WD,fdi_net_inflows
IDN,2021,Indonesia,21213080329.8582,BX.KLT.DINV.CD.WD,fdi_net_inflows
IDN,2020,Indonesia,19175077747.8077,BX.KLT.DINV.CD.WD,fdi_net_inflows
IDN,2019,Indonesia,24993551748.0098,BX.KLT.DINV.CD.WD,fdi_net_inflows
IDN,2018,Indonesia,18909826043.5105,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRN,2024,"Iran, Islamic Rep.",1449111110,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRN,2023,"Iran, Islamic Rep.",1422333330,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRN,2022,"Iran, Islamic Rep.",1500000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRN,2021,"Iran, Islamic Rep.",1425000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRN,2020,"Iran, Islamic Rep.",1342000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRN,2019,"Iran, Islamic Rep.",1508000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRN,2018,"Iran, Islamic Rep.",2373000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
IRQ,2024,Iraq,-7648900000,BX.KLT.DINV.CD.WD,fdi_net_inflows
